Keyword;Score
Mercury;0.01825810938282145
kuulata;0.016743068622920933
Barcelona;0.01242973279298998
hästi;0.011407560485083996
Andres;0.010942214100929387
üldse;0.009671620712673384
aasta;0.009503147750183193
laul;0.009498442723876732
raja;0.009160093296514358
teinekord;0.009134504566636118
kuulan;0.009105936329831003
aastal;0.008944447097123071
surnud;0.008876504868098588
sündinud;0.008848384741988638
meeldib;0.008707978400821556
laulis;0.00858790822801385
vaja;0.0074936450371777714
eriti;0.007110015740242625
Freddie;0.006730898210114465
oska;0.005703081754289676
ütelda;0.005701837107722525
lapsepõlvest;0.005698528870137976
mäleta;0.005698255242292643
seostub;0.00568977640495151
vaatasin;0.00568639312347469
tujust;0.005681419124528591
oleneb;0.005678692262423568
võistlusi;0.005672196072463486
siiamaani;0.0056711570191974
tartlasi;0.005667615814170973
erinev;0.005662830332391232
traditsiooniks;0.00564896794629215
esinemine;0.005638124535094563
muusikamaitse;0.005629859125896244
esinesid;0.005628854175573445
kabajee;0.005626699994326743
jäi;0.0056192991296725074
nõus;0.0056053740274047215
kuulad;0.005601027955085125
võistlused;0.005577583381963885
loost;0.005576372018178764
pidevalt;0.005565316820225433
esinemist;0.0055637631603414955
8119;0.005561963664621068
rekord;0.005554869577975604
esitama;0.00554302163245159
tellimuse;0.005530038910274364
punkti;0.005516013233682842
sorti;0.005515086841600129
olümpiamängudega;0.005513527637360666
sissejuhatuseks;0.005502700497048447
meenub;0.005500278826633381
mõrkuri;0.005499683481607446
kirjutada;0.005499527447536264
muusika;0.005494891147066492
isiklik;0.005491081149221967
ettekanne;0.0054861422810703235
hullu;0.005475833661599385
ütleme;0.005469042851382734
esinemisest;0.005457797811461775
autos;0.005450220825495263
alfa;0.0054460533619635956
laulmist;0.005441272118766071
räägib;0.005439301997425197
Raagabaieega;0.00542945819720478
Video;0.0054227780550873145
juhtu;0.005420490526800982
käis;0.005408745944523466
kuulamine;0.005405574885860545
monster;0.005403678957488737
pärineb;0.005398863276846411
toimumispaigaks;0.005389613974926884
mängudeks;0.005388858672771987
ilmunud;0.005383592364894427
plaat;0.0053795808813027965
jääda;0.005375077443603911
kohtadega;0.005363535486179641
lugusid;0.00535644517260204
Esmailmumisel;0.00535335151491959
kümnevõistleja;0.005348457440527512
vahelist;0.0053456388351440865
jääb;0.005322650223874324
tiitlivõistlustel;0.005319470017950145
live;0.005314446777857646
spordist;0.005310530571094964
meenutatakse;0.005300328855632218
rahulikuks;0.0052843465247267
10;0.005281684226030461
pakub;0.005276061454737196
kaheksandale;0.005275894653316111
hinge;0.005274011596242473
edetabelis;0.005273036414908045
ooperidiiva;0.005268889012202452
ametlikult;0.005268003088123954
tulemused;0.005262261375716753
jäigi;0.005260178487106478
soovi;0.005249265841944612
mängib;0.00523965025498057
avatseremooniat;0.005226833758172944
olümpia;0.005212794974174145
moodi;0.005211653197691654
15-te;0.0052045095418464
vahendusel;0.00519703855003431
rahustavat;0.005185999929089211
2009;0.005171872086906099
olümpiamängude;0.005168358970389378
spetsiaalne;0.005167479916088007
tõusis;0.005151917923887231
maailmameistrivõistlustel;0.005138285294982068
Enamus;0.005137093077628513
aeg-ajalt;0.0051250091687899
Barcelonal;0.005120549168382581
Inglismaa;0.005118139193411121
käib;0.005097313105861372
alade;0.005087865174094372
Eesti;0.005077016022784389
muusikapalasid;0.005073878585096831
Aippuvad;0.005071641520779987
maha;0.005059823280488378
pop;0.005054121716402936
leppinud;0.005048955188614108
aia;0.00504291711184127
ütleb;0.005034972341442123
aru;0.005020917562860586
vali;0.005019471756950305
Olümpiamängude;0.0050018555692324575
aastanumbri;0.00499777511784304
uunikumi;0.004984650213828316
AIDSi;0.004978212999629143
Kataloonia;0.004976927579543847
muusikas;0.004976469673276616
valitud;0.004970634044462766
lemmiklaulu;0.004960069054766063
ala;0.004959272016222201
stiilis;0.004952781982409609
muutu;0.004943781897652145
kohtade;0.004929371201840748
laulu;0.004923147560413544
sündmust;0.004919878278959072
lauljale;0.004909115896481279
sündiski;0.004901584510964953
ääreni;0.004897566204537228
mäletatakse;0.004888254901175859
koosa;0.00488065627500737
1982;0.004876999229071868
1992;0.004869155579759719
võistluseks;0.0048651096837380664
kütavad;0.004864872159324728
klassikaraadio;0.004863713550001638
hiphop;0.004855365688652282
meeldis;0.00484951490694333
muusikat;0.004840564848029452
kuulate;0.004836080771367094
Queeni;0.004829463701838516
Barcelonas;0.0048122636082077435
pisike;0.004791911363237021
Fredi;0.0047911273816122375
linti;0.004764359864194729
Ajal;0.004758764817994465
tean;0.004740411797159365
viimaseks;0.004704372243769918
isiklikult;0.004697805796450579
väiksena;0.004697805796450579
valiti;0.0046871708971118016
vägagi;0.004673271443928011
loo;0.0046564928384812375
87;0.004651376081144989
Leningradis;0.0046387312959850656
albumi;0.004534120117652235
1987;0.0045191581320949605
salvestas;0.004508922036468721
klassikat;0.004486700675060519
olümpial;0.004442704183944863
esines;0.004342775482609625
mitmevõistlejatel;0.002980442481263103
