Keyword;Score
tegelikult;0.010372572245501853
tähendab;0.008111396953875838
ütleme;0.006952675524904379
mere;0.0064493871036971386
näiteks;0.004477157101230538
Eesti;0.004369790764531788
suur;0.00358519940363029
öelda;0.0035552130554059
arvan;0.0033944007232880637
teatud;0.003145105323377116
lihtsalt;0.003141256291904679
täna;0.003140009285284082
paraadi;0.002995672311118812
admiral;0.002672198611673935
ajal;0.0026338407869510604
mereakadeemia;0.0025409264480937806
inimene;0.002486837914081133
nii-öelda;0.00234827410208329
laevad;0.0022508869473139266
mehed;0.0022079364279935787
merele;0.002199400803808207
vaja;0.0021966839412346246
osa;0.0021810003375893187
merel;0.0021448744523119463
näha;0.002037419696980831
elu;0.0020231220230319813
uuesti;0.0019701971981425422
jälle;0.0019401631714428779
aru;0.0019162480581882912
riik;0.0019158159878441359
tea;0.0019086341029966544
inimesed;0.0019065298728805032
asi;0.0018997228047231368
loomulikult;0.001886508276152187
mereriik;0.0018298702322938477
laev;0.0018169971416102642
Pitka;0.0018000186329026665
mereparaadi;0.0017532377785195285
meremees;0.0017225164771683759
ilm;0.001678037630945798
kaks;0.0016590662351675118
Saaremaa;0.0016523305650342412
kella;0.001643856163820119
meri;0.0016142016927028332
hea;0.0015682849317483274
sadamas;0.0015625430640584833
rääkida;0.0015619013962807338
sõidavad;0.0015576100506710451
ilmselt;0.0015563536375482144
tohi;0.0015389091595702348
üldse;0.0015309394833088606
aastat;0.001528316881509447
tavaliselt;0.0015098764467124188
aastal;0.0014930669802241084
meremehed;0.0014734557964222676
küsimus;0.001456482289957725
hävitaja;0.0014050685181748977
suurt;0.0013918691772329965
jõudnud;0.0013873061141879345
ajast;0.0013752447203667062
piirivalve;0.0013456660778092865
meremeeste;0.0013390898974069418
maa;0.001321805261554199
koplisse;0.0013174620120442373
Tähendab;0.0013099983691413478
aeg;0.001304766025899353
merekultuur;0.0012974075080291394
rivistatud;0.0012783638497519635
merekool;0.0012756344377273688
esimene;0.0012678033869728122
20;0.0012488476215361886
merekaru;0.001247821644324243
sõitnud;0.001247214057875144
jällegi;0.0012359309624011673
kell;0.001235303917006281
vaadata;0.0012341500883855058
oleneb;0.0012305788330673807
laevu;0.001225874964812361
ilusti;0.0012239294201499828
oluline;0.0012237621239663482
alal;0.0012222189939252231
Tartu;0.0012213610466854134
mereakadeemiale;0.0012203782340887645
püüame;0.0012135399030313496
mängida;0.0011957429666557546
fantastiline;0.0011933453130602322
hästi;0.0011918941574731532
kapten;0.0011899831611687007
annavad;0.0011888947560398262
kahe;0.001186836029356038
merekooli;0.0011857241047926932
eesti;0.0011855938125573744
taani;0.0011831052469809266
50;0.0011820894370320625
traditsioonid;0.0011810387320040463
mõtlen;0.0011756518230235484
no;0.0011700245196874302
onju;0.0011684144406924112
laevadel;0.0011669326104820274
meredel;0.0011645223847180336
jätkub;0.0011640599516069717
tõi;0.00116285592695808
meeste;0.001158030609308742
noored;0.0011524224016210122
ongi;0.001142595370501811
vastutus;0.0011389484430974464
kuuldel;0.001135220268046721
vanaisa;0.0011327090980273228
tööd;0.0011266602623683725
näeb;0.0011227621478922102
jagatud;0.0011119883712050645
käia;0.0011062087089103037
süsteem;0.0011053413332592335
lennukid;0.0011027700279712387
mõttes;0.0010913177256862523
merega;0.0010678805327236523
lapse;0.0010478853915373305
asja;0.0010402375933511367
rahvas;0.0010370635367113817
pöörama;0.0010296875467587915
korda;0.0010249965126590634
stsenaariumid;0.0010205384055912495
jää;0.0010123321642651166
kapteni;0.0010059970724625262
luu;0.0009901103247548445
kava;0.000983460566400295
mäletame;0.0009827674821823395
seatud;0.0009827216492761719
sõita;0.0009821698115060503
küllaltki;0.0009795605379356415
pikalt;0.0009734121216951164
pidevalt;0.000967019477565602
Edinburgh;0.0009649277672880716
mütsi;0.0009621749330912101
sõitma;0.000959576120610684
lugege;0.0009572099768249404
Kuressaare;0.0009565151277916518
1048;0.0009545076730216814
inglise;0.0009521074313402431
kaheksa;0.0009500674101435161
nimelt;0.0009479638359357078
lubatud;0.0009393268488821276
eile;0.0009392983594560036
haubitsa;0.0009346558998042626
Saaremaal;0.0009293428786065243
tuul;0.0009266082322869449
kogenud;0.0009243453609300056
mereriigist;0.0009225033911001422
aastatel;0.0009221739479568169
mütsid;0.0009215944012934402
laevanduse;0.0009202575328863024
äkki;0.0009194745887559938
paugu;0.0009179949032843945
inimestel;0.0009163014644514388
kaater;0.0009128192924082779
auks;0.0009113093265008296
toimunud;0.0009105269658750961
näeme;0.0009092452502291104
vanade;0.0009042126642702182
toimuma;0.0009019640206620486
meetri;0.0009019594712645603
nähes;0.0009016745944162076
presidendi;0.0009015257117554884
küsimuse;0.0008983520808848411
talveund;0.0008975721743470314
asub;0.0008968797126749237
võidutule;0.000895540414373131
saarlased;0.0008920553568427175
Tallinnas;0.0008913528196271972
räägib;0.0008890907252077866
kiirusega;0.0008869081170715557
ülesandeid;0.0008859426087401786
ütlevad;0.0008842423822709671
laiali;0.0008807690160702311
kolm;0.0008806164045878135
Peterburi;0.0008790053733271043
asju;0.0008788115586481733
mereväe;0.0008779718653184434
juhataja;0.0008774591896872905
neli;0.0008772400596276537
