Keyword;Score
ajal;0.006005463630337101
inimese;0.005473604468746126
asi;0.004890420247379085
üldse;0.004465592594980789
huvitav;0.0031718161010523913
Vahing;0.0030816567801113435
aru;0.0030051165078190706
ütles;0.002935148045799793
aeg;0.0027569257672269637
vahingu;0.0026741992629833716
psühhiaater;0.0026067422567011248
eriti;0.0025793700811648254
tegelikult;0.0024985655344537737
rääkis;0.0022756164118735425
tollal;0.0021966469253886637
kirjutas;0.0021959758970964837
Tallinna;0.002108507929491767
andis;0.0020076798952663264
aastat;0.0019629214065642092
suur;0.0018403226990067912
tähtsaks;0.0018123008039353406
asja;0.0017860005909009894
asjad;0.0017822383239917488
nõukogude;0.0017818748809550315
inimesega;0.00176407121679358
asju;0.0017545854566412575
riiki;0.001739496998773015
võttis;0.0017120178966248836
Vaino;0.0016777915423239666
inimesed;0.0016767342540857733
inimene;0.0016468937328040635
inimesi;0.0016168411265228772
hea;0.0016075898147434428
võtta;0.0016003345782982584
aja;0.001593597727692092
Tartus;0.0015931791637848745
lugeda;0.0015683685908269166
nimi;0.0015666317424251404
selge;0.0015550398553829641
inimest;0.001542652431678057
tähendab;0.001534801458864214
lugenud;0.0015167126493595242
Ingo;0.0015028152958356086
meelde;0.0014992936067003309
lihtsalt;0.0014964769795599159
takso;0.0014823140638771297
lugu;0.0014664527777846711
seltskond;0.0014658683778116751
keeruline;0.0014652721664542348
näidend;0.0014396722274522007
nägi;0.0014363073808459036
aasta;0.0014286877576296386
niuksed;0.0014070225678345012
tea;0.0014032036405618982
Tartu;0.0013942888206890604
Peeter;0.0013887041523654134
psühholoogia;0.0013649499839552492
inimestega;0.0013628284353679832
tekst;0.001360374706734437
Eestis;0.00135772955591106
eesti;0.001349626176421788
kinni;0.001320418615216573
mäng;0.0013170075568148616
paljud;0.0012989471454023585
identiteet;0.0012943073334172209
ütelda;0.0012901887089164037
natukene;0.0012847483771792866
ilus;0.00128452647210854
samamoodi;0.001273494081017573
tähtis;0.0012694940626862656
sõitis;0.0012687375306807366
elu;0.0012651337489117754
ühiskonnas;0.0012635880700473633
käis;0.0012600465784398467
aastatel;0.0012594120182776042
täpselt;0.0012473026165098725
tänapäeval;0.001244536096872947
lõpuks;0.0012397828229955428
rääkida;0.0012383973074900395
räägib;0.0012379277117152763
jällegi;0.00123593853654773
raske;0.0012304523014046828
Eesti;0.0012277439477015384
käisime;0.0012225198598853184
vastab;0.0012211821132408214
otse;0.001217555691898027
paneb;0.0012008779241878215
tõsiselt;0.0012004559610715138
kirjutamine;0.0011999471977651598
lugesin;0.001181040760470524
eriline;0.0011779715151353778
sõita;0.0011766309004615785
loomingus;0.0011704189700694483
ilmselt;0.0011657227407828954
oluline;0.0011381745879280088
hunt;0.001134654963348329
rääkisin;0.0011216825228217175
vaatab;0.0011160514411529235
alguses;0.001100145503118792
käinud;0.0010791795148362717
elus;0.0010776889115309374
teatri;0.001059816522465587
pandi;0.0010596931219832805
arst;0.0010584218605675906
ütleme;0.0010577000678369348
näidendid;0.0010526004443565154
psühhoanalüüs;0.0010520669766998858
mõtlesin;0.0010431042030208493
psühholoogiat;0.0010403003189506023
aastaks;0.0010334414028402644
inimestel;0.001025189416799274
mõte;0.0010226145858998783
hästi;0.0010205015118548576
võimalikuks;0.0010187588745762433
tihtipeale;0.0010163489785725624
viis;0.001016025325149648
Mati;0.0010143818547577205
natuke;0.0010119160856181262
pealkiri;0.0010071393185876005
hommikul;0.0010039457417476039
raha;0.0010038196358778209
intervjuud;0.0010028735089123494
öeldud;0.0010026191882358854
aega;0.0010021509636510852
sisu;0.0009993362164118563
maha;0.0009992818371147747
suhteliselt;0.0009941222453393492
pahingu;0.0009888115237892694
näinud;0.000988358476063746
võtab;0.0009850160731553338
distantsi;0.0009766281750516702
räägime;0.0009743507664487494
Luiga;0.0009724481912723558
tegemist;0.0009664083071197347
näeb;0.0009644364922604636
väikene;0.0009626860933455452
head;0.0009622230622481044
kirjutada;0.0009613279448061366
trossi;0.0009584015950370631
vaatama;0.0009553352209693282
viimase;0.0009539052268485943
normile;0.0009532737564214154
rääkinud;0.0009518152184311237
Unt;0.000951016495873071
täna;0.000950362718362261
ajastu;0.0009428388524290921
näiteks;0.0009393361837435023
uuesti;0.0009392497947691626
mäletan;0.0009337798507142144
esimene;0.0009311280404361938
kopikat;0.0009260080941217981
küllalt;0.0009249023178079367
meeldinud;0.0009218174588461306
hiljem;0.0009120012069497011
kirjutanud;0.0009105443190691961
tõi;0.0009084962611567534
osanud;0.0009082707719461569
mõtleb;0.0009061091935787637
keelati;0.0009030099138236148
vilistab;0.0008926241868944181
hirmu;0.0008865066826920396
juttu;0.0008844209098999101
jälle;0.00088412476222103
loomingust;0.0008789070591387207
käibesse;0.0008785346417493737
suhe;0.0008689646974256643
loodud;0.0008596161787620633
Loomingu;0.0008475425195030307
tundub;0.0008414602966325067
esimest;0.0008267412873025585
pannakse;0.000820457285442745
fantaasia;0.0008170757758676881
masin;0.0008157992839685029
erakordselt;0.0008126160674320512
niisugusi;0.0008045730505809248
nõus;0.0008016233012485838
liidus;0.0008009122564708383
sõitsid;0.0007970609537343311
korda;0.0007966643529932558
situatsiooni;0.0007942876405173983
