Keyword;Score
Tallinna;0.003138475913626794
täna;0.0030958416262185733
aasta;0.002799743699617114
Moskva;0.0023220184528296084
Nõukogude;0.002313540721733227
päeva;0.0021409284975113596
vabariigi;0.0021098624018034626
hästi;0.0018336470913327264
maa;0.0018242257897140698
näiteks;0.0017822536738555544
aastat;0.0017682157204696879
üldse;0.0017378435020225006
aastal;0.001694134002252469
nädala;0.0016934154700535262
toimub;0.0014805461636584545
miinus;0.001466953284713276
toimus;0.0014652094581694983
Leningradi;0.0014072797553070708
aeg;0.0014037959028410855
kolm;0.0013588103427019382
möödunud;0.0013582948213481205
Iraani;0.001356170223911545
partei;0.0012998687969654368
terve;0.0012986099086786168
suitsetamisest;0.001288872044791362
elu;0.001278531918148064
lihtsalt;0.0012695092089511015
20;0.0012625895522249005
Moskvast;0.0012564113087159719
küsimus;0.001234026266671589
tähendab;0.0012156048164905361
uut;0.0012142537241261598
Liidu;0.001203813593411534
10;0.001201531352807875
pühendatud;0.001201295257720674
homme;0.001199953342381056
teater;0.0011923099582930499
avati;0.0011853865400715561
NSV;0.0011852952851001712
päeval;0.0011097227025258765
jaanuaril;0.001099012442319072
võimalik;0.0010919911766532901
paljud;0.0010703634072129838
No;0.0010663091245796592
Moskvas;0.0010653368605401847
kraadi;0.001062390438024316
osa;0.0010583614764556738
jääb;0.001032334947906066
pantvangide;0.00102695035097986
nõukogude;0.0010226948018268855
tööd;0.0010121224427904678
mõtlen;0.001006061298924857
Täna;0.001004804431694989
praktiliselt;0.0010005393111567572
teatri;0.000993557673541757
Süüria;0.0009921608368625903
Tallinnas;0.0009809426239486005
eile;0.000978296871903539
taas;0.0009776987401031712
Tartu;0.0009637877609211059
nädal;0.0009581418779030665
juhtumil;0.0009331079318446139
nädalal;0.0009228819917103171
NLKP;0.0009201223977376345
16;0.0009128283640808064
Ameerika;0.0008965186375636666
80;0.0008943836520707932
töö;0.0008744103033641724
puudutab;0.0008737265517019325
Afganistani;0.0008701401286489779
25;0.0008561412011219888
telefoni;0.000851801340586766
kolmas;0.000851026159260658
kunst;0.0008456541349520412
ütles;0.0008448372633865466
Šveitsi;0.0008433985322631083
natukene;0.0008413898341937556
Kalevi;0.0008397682515410569
aega;0.0008372485650663515
kongress;0.0008350190248195973
mängud;0.0008341955666219696
puutub;0.0008296982802026071
seltsimees;0.0008285714226373012
head;0.0008272736579867377
oblasti;0.000820346433890479
Teherani;0.0008192082915583378
jäänud;0.0008138668831338853
Vändra;0.0008136616448938401
26;0.000809841137196028
USA;0.0008085698280697335
võitsid;0.0008044092473549147
esimese;0.0008029782435384488
annab;0.0008001283248588295
arvan;0.0007996126395760616
toimusid;0.0007990195817301531
lõppu;0.0007967671306309624
maailma;0.0007947936049900431
kinni;0.000794090734706418
Aegviidu;0.0007906883668467397
nädalavahetusel;0.0007905969521927385
talupoegade;0.0007904299668452965
tulemused;0.0007902500782114223
lahti;0.000788801272766559
ajal;0.0007883220645904534
Vladimir;0.0007818737609527767
18;0.0007800499195881929
paar;0.0007782095403898343
24;0.0007780331640313693
klassi;0.0007720356255523893
21;0.0007699880154910557
uus;0.000767815183639699
teada;0.0007672291444699721
kongressile;0.0007636520143122314
Ministrite;0.000761718632678522
Liibüa;0.0007593497462199366
näidendi;0.0007572950430428212
halb;0.0007566177462769062
teatris;0.0007560666175773762
kongressi;0.0007546644424056149
sotsialistlike;0.0007540557303271462
õhtul;0.0007498424062994624
linna;0.0007436494266003076
ringid;0.0007387048726992081
Poola;0.0007374451134890529
eriti;0.0007368684007844151
lastele;0.0007358696151306446
kvartali;0.0007324592663102786
Otepääl;0.0007298322806858746
kell;0.0007281206879529374
kuus;0.0007275050444653797
kella;0.0007187287918767669
filmi;0.00071631977463331
sajandi;0.0007161785481652991
Eesti;0.000715540626412483
paari;0.0007126798662395131
võeti;0.0007116644076806912
nõudmine;0.000710667286100821
laupäeval;0.0007096938585213115
hooajal;0.0007062559303698318
vaba;0.0007053973257310931
aastaks;0.0007037103546427905
riikliku;0.0007010852440214222
uue;0.0006990122541039564
neli;0.0006973748732436322
telefonitund;0.0006913852093476373
aja;0.0006858307590522745
jaa;0.0006789828551731823
seitse;0.0006732156807942733
70;0.0006726233511253259
sotsialistliku;0.0006694150562681307
Jaan;0.0006644555263282552
töödest;0.0006614111683021819
null;0.0006496782621321778
esindaja;0.0006486707025483673
sõitis;0.0006482002419029596
Neljapäeval;0.000646779937954482
hommikul;0.0006467331750543068
Ameerikas;0.0006452515202328886
kongressieelse;0.0006417290428987767
laimons;0.0006362897247426828
sealhulgas;0.0006337195512129579
Kalev;0.000632189705788406
üha;0.0006313186394811314
sünnist;0.0006283099905148449
eesti;0.0006272765467923194
Iisraeli;0.0006235389874823797
lähemalt;0.0006183166609180688
tutvuti;0.0006164888394761138
vene;0.0006143224259017956
võimuvõitluses;0.0006136389293834644
haigla;0.0006119254892748634
ilmad;0.0006118464139127722
väliskommentaatori;0.0006085276362999749
viimastel;0.0006082118356216313
rasked;0.000606340149179457
kultuurimajas;0.0006050117681941357
tähelepanu;0.0006043933580833414
26-le;0.0006026609405771768
näidend;0.0006018893049973672
toimuvad;0.0006004313124835093
