Keyword;Score
sooleks;0.01100062031558665
Elizabeth;0.008988777097434784
tegelikult;0.007065678656243251
tihtipeale;0.005506447962083313
nime;0.005140718022912362
linki;0.004540191254446936
olekski;0.0043618456649523185
sooleksi;0.004223340048333661
teps;0.003951295091034962
koguse;0.0035194496480309137
sooleksist;0.003498732239271012
ilmselt;0.003387187530522954
jääb;0.0033340033799758506
võrdlemisi;0.0032665831895787403
nimetab;0.0032639421623697545
lugude;0.0032603052308793406
lauludes;0.0032455961469078937
pala;0.003215552434530079
esimese;0.0031244878459571177
plaadi;0.003115417152380983
nimeks;0.0029589470177542746
inglise;0.00281682698348764
eikellegimaal;0.002692945745191241
madal;0.002666985485599875
nimetada;0.0025629812214596724
Bristoli;0.0025440750202242227
võrdlema;0.0025013038149207393
põhiliselt;0.0024637726962051807
tänase;0.0024264843148927304
30;0.002408917641023106
pikap;0.0023996551403230744
Tegelikult;0.0023801273516500785
ajal;0.0023785548506970134
olu;0.0023735685636687535
tundub;0.0023719043963480384
poolsalaja;0.0023684869010510423
ots;0.0023385885748214586
Solex;0.002337073644554037
täna;0.002334890801559744
tütarlapseliku;0.002327164480876258
enamasti;0.0023195159783867213
esimene;0.0023127411689631014
heliplaadile;0.002307069713517952
meistri;0.0022923712463773717
vägagi;0.0022893323599059707
kenasti;0.0022837864783413772
vana;0.0022813491741780416
moel;0.0022658206670060368
laule;0.0022607303895724956
muusika;0.002258991964243581
kõneldakse;0.002256559852291468
pealkiri;0.00225552193827663
kasutas;0.002246751129755812
palasid;0.002239758145328527
päriselt;0.0022355100210734247
kirjutamise;0.0022334724635291597
kandis;0.0022249491731062346
Eliisabeti;0.0022219936471091902
mängib;0.0022215806213992883
poiss;0.002214870095862512
nurgelisi;0.0022088528894011056
salvestatud;0.0022003905090019543
viimane;0.002167197930871622
link;0.0021259753839479234
Elizabethist;0.0021069236774733
andnud;0.002101773025110509
tegeleb;0.0020950106532391785
laulude;0.0020662577500323255
leedi;0.0020525194927487776
mängijaid;0.0019803602582998325
magustoiduga;0.0018805441493193068
keeles;0.0017507305236398626
Liisabetesse;0.0017429817319477984
Esselling;0.0016557608513374901
maalanna;0.0016556128703151334
esse;0.0015493022813624318
mõnevõrra;0.001528913373066776
hoogsustelt;0.0015289078163445613
lohakast;0.001528805636339168
möödaniku;0.0015287781043750864
kostvast;0.0015287436472934764
Stahlis;0.0015286842388081774
poplugude;0.0015282809798975118
taasesitamisest;0.0015280491555695445
Pihlist;0.00152804755277382
ällymek;0.001527674058506152
Samamoodi;0.0015266022559506252
mineteks;0.0015258319853241116
teletupsude;0.0015254260138081262
muusikaliselt;0.0015241023128114554
Hollandi;0.0015238544239897162
mänginud;0.0015233209765686858
rokkansamblis;0.0015231809699146948
armikas;0.0015223515579105824
pop;0.0015222128299577317
muusikast;0.001521353329714192
nimetame;0.0015202401492102606
99;0.0015201148574646689
Birk;0.001520103676417746
jääbki;0.001519764564447673
võtnud;0.001519726811830076
jaanuarikuus;0.0015193203696084326
arvates;0.0015188889884693642
manna;0.0015187172482654845
arvab;0.0015165672524798978
Rullisin;0.001514306000182232
800;0.0015142209866544094
daam;0.0015141535803455005
viimastest;0.0015141032680597677
kõlama;0.0015134498525250666
1997;0.0015132742093152839
Island;0.0015122634935073704
kõnelda;0.0015121533853878866
võrdlusalust;0.0015118781014004255
maha;0.0015118654638269767
kaunikesti;0.0015102046404874246
aastatest;0.0015093285098924964
tekstidest;0.0015082245118873442
Tubli;0.0015073977577146863
vala;0.0015073559726180037
rootslanna;0.0015067455796551144
laenata;0.001506240183062358
elektripilli;0.001506204818489185
tarvitas;0.0015056732020727567
java;0.0015056732020727567
pupp;0.0015054078467401386
uurisid;0.0015048761746742686
In;0.001504770097153658
tihti;0.001503979776693772
lõbustest;0.001503874560275991
1990;0.0015037047584062291
heitnud;0.0015027306588428593
piinampemm;0.001502299413547984
tunni;0.0015022258714002398
paika;0.001502003064417552
hetkel;0.0015010624882736026
suureksi;0.0015009499173234324
kusagilt;0.0015000071887895361
palades;0.0014992611697813027
plaati;0.0014985698621317472
kõneluste;0.0014974515051421123
võimalused;0.0014970291572151007
Stina;0.0014970156563309475
lasevad;0.0014969012820557402
pikka;0.0014964983139481426
tegijana;0.0014964743429232686
võrreldes;0.001495941567625111
näpatud;0.0014953175457014928
panust;0.0014939660620683997
abimeest;0.0014931832035024175
ilus;0.0014927818950282925
tükikesi;0.0014924606075925712
hiljemalt;0.0014924606075925712
pikk;0.0014910965174380524
usinalt;0.0014910677451001376
pidevalt;0.0014903740082877694
võtame;0.0014880165727858177
Ben;0.0014874383451613906
tükke;0.0014872436134215215
muusikalistest;0.0014861632002036939
naist;0.0014857077505231635
eesti;0.00148553545359138
harva;0.001484709703897653
teataval;0.001484022092164631
suurt;0.001483532398926293
aastaist;0.0014832408115668127
pealtkuuldud;0.0014823712925335158
kroonik;0.0014821648488302654
Misty;0.0014818399120285976
enam-vähem;0.0014814100054638432
lõpuni;0.0014806477965420867
soovile;0.0014801488243532698
valgega;0.0014786886097296638
mullegi;0.001478466529028385
vanakraamioksjonilt;0.0014782034837817807
Tänane;0.001476692849443057
Nordens;0.0014761790648323322
puhtalt;0.001475850398690709
song;0.0014749905592133978
katsub;0.001474731788256548
