Keyword;Score
mehed;0.010440069187236042
täna;0.00860517049993232
Muhu;0.008434923677461575
tegelikult;0.006704708231553636
jää;0.006373752852124036
asi;0.005478029687819494
uudistasime;0.0049110072942509615
näha;0.004908349691530779
sõda;0.004789857379787987
mees;0.00477860880474458
moega;0.004775685596824056
saarestik;0.00467602393647903
õppusi;0.004542303903327037
ajal;0.004538232611826108
lihtsalt;0.004534663819707446
niuke;0.00443057580969983
missi;0.004425469506766426
vana;0.004391796441438879
taanlased;0.004385205735029415
meelde;0.004371136759604525
mõte;0.004303928749136356
suure;0.0042499086774871655
tea;0.004241791066865052
hõivata;0.004228038774376466
toimub;0.004183307616479198
inglased;0.004175844825842293
väina;0.004174840887008207
meetrit;0.003713989642955255
500;0.0036851000887415386
kombeks;0.0036421025614652453
eestlasele;0.0035965350414791223
kole;0.003427896843609774
igav;0.0032403804253071104
kikki;0.003128276942592055
jälle;0.002979305850153322
riided;0.0028984490102118205
lapilised;0.0028984432006517883
selgas;0.002898441792616238
täis;0.0028983994032081655
karjuvad;0.0028982916665502615
poisse;0.0028982265047929087
sorry;0.0028982009828553246
panetega;0.002898028800168073
võõramaa;0.0028977076514868135
tasast;0.002897454825941275
keeli;0.002897288613084121
Anzori;0.0028966925594627645
maksa;0.002895844668009405
roolid;0.0028949396032467087
Laina;0.002894249815866065
märki;0.0028941849656408517
jäähalli;0.002893888192405962
ootama;0.0028936519559143803
ajalooline;0.0028935341146179108
suust;0.0028934961230054116
Jääme;0.002893367246101233
paks;0.002893040701795521
tänas;0.0028928413002724243
väinal;0.0028927157860969693
silla;0.0028922304440337364
püssipaugutamine;0.002892216511754028
külviirdunud;0.0028914725425909097
üllatada;0.002891312167324224
seis;0.0028912849300693775
lahingutehnikat;0.0028911444545778923
Kena;0.0028908170216082867
rängalt;0.002890475748086519
sündmus;0.002890361380264382
esitada;0.002890138474068726
aru;0.0028899524006820746
sõja;0.002889668543947172
vaenlasel;0.0028894695357863957
liival;0.0028892707838874283
valjuks;0.0028873209717128765
kirvega;0.002887263480634072
Mapsasid;0.002886835413843109
Homme;0.0028860451344033785
põnevam;0.002885589762903946
teavad;0.002885405762007761
küsimusi;0.00288536898045638
mismoodi;0.002885184819900061
olli;0.0028848336299429353
vaadataks;0.002884638019237671
vaala;0.0028839481301232987
võidab;0.002883247261889161
mere;0.002883141938391366
nato;0.002881462287010049
asjad;0.0028806487825893457
mõtlesin;0.002880164475363413
selja;0.0028794378880611397
seadmeid;0.002878712135989673
ütlema;0.0028776904974011216
kindlasti;0.0028766215363526864
aastal;0.0028752610211656236
poisid;0.002874907000291795
alad;0.00287412629467616
rääkida;0.0028740458120353678
kaitseliitlased;0.0028738289158932485
vähe;0.002873813031705373
tarvilised;0.0028733429436024107
kiiremas;0.002872097955678774
antigi;0.0028718362479047683
tunne;0.002871183075776753
vaateliselt;0.002871030459045143
ana;0.0028688268262798892
sihtmisti;0.002865217081187165
jooksevad;0.002864782314750732
valuga;0.002862373274026617
okis;0.002862071237563971
jõudu;0.002860733497947392
Esimese;0.002859509416607361
tempos;0.0028583179149963083
Brittide;0.0028580681301648646
näitab;0.0028567529284103128
jalavägi;0.0028563103006856573
otse;0.002856303886259677
Briti;0.0028560702572283207
2227;0.0028558019035053238
vägagi;0.0028532112083193037
kohutas;0.002852043020663164
julgevad;0.0028516838240796724
lahinguvälja;0.002850640489379236
ülekaal;0.002850143321746176
eemalt;0.002849525626010797
mehetsidegavad;0.0028478147299971558
Anna;0.002843196556713715
moodi;0.0028398955763667627
Kaljuste;0.0028395735042193236
tundub;0.0028379265626317478
jutturjaadid;0.0028360844898351776
eralda;0.002835371293942685
pärst;0.0028346405023098663
kasutavad;0.002833396283180571
külavahele;0.0028307243215205976
piirise;0.002830640726998159
jadas;0.0028272823577973716
kaitsta;0.0028268344553126147
hääd;0.0028255221376635793
taudjat;0.0028230993075411518
Räki;0.0028210552720558933
õppusega;0.0028210431275263034
lahinguid;0.0028210289847697407
Taani;0.002820981216532422
lahti;0.002819024736348539
Ellemalt;0.0028184085271777794
paati;0.002813061092868773
külalistele;0.0028125692438855997
sattunud;0.0028109781600809294
paistab;0.0028104053523201906
põle;0.002806967450044542
üllatusi;0.0028064649326188505
kuula;0.0028059813895793787
Tarblist;0.002803636231224302
poiss;0.002801951423968845
Likis;0.002799957106497205
mäda;0.0027922140461730423
märtsi;0.002790848318007681
tegevust;0.002790513299534657
esmalt;0.0027901838162903733
atuur;0.002789817702160804
10;0.0027872041277970873
õppused;0.0027870432047997122
esimese;0.0027865193244434143
rennis;0.002784041498133272
iie;0.002784041498133272
meri;0.0027829889509192332
parvlaeva;0.002781881845461292
nõmmküla;0.002776566185333291
Kuskilt;0.002773029280792128
sarapuumatti;0.002771811833221345
Saarjutuste;0.00276904207287054
oskaksid;0.002768643732990269
korjust;0.002761683638655172
võtnud;0.0027612859653486518
lähedamalt;0.0027612852481127743
tehnika;0.0027612192827482602
keskKomingu;0.0027584453314370813
mõtled;0.0027576045647626237
sõitsid;0.0027573539105204344
Kõivad;0.002754400094644046
