Keyword;Score
Eesti;0.016016255841607673
rõõm;0.01307233748942699
oska;0.01196415943276294
tööd;0.011907017993978907
tähele;0.01133828465480432
hea;0.011229889364727333
filmidele;0.011137506376971655
tunne;0.011064233126535629
tunnustuse;0.010770890560267364
näitleja;0.010696206883912148
ehmatus;0.010078185505305141
panete;0.00917143850883016
Piret;0.008998538056137506
Kriivan;0.008981040056065408
Lasmann;0.008915222108443036
Toomas;0.008855770581558883
teenetemärgiga;0.008080641902683509
kolm;0.0075764280680273915
töötajat;0.007281745443669985
Vahur;0.007085579038265045
ütleme;0.0069908733728007546
loominguga;0.006990842321758742
tegelemise;0.006990131108968566
heliloojad;0.0069900662420181205
kõrgaeg;0.0069882517202606124
interpreet;0.00698821722443866
kaheksakümnendat;0.006984841953548292
enam-vähem;0.00698469702670242
50-le;0.006978349811516452
arvan;0.006978105348839683
filmile;0.006966877803097175
õhina;0.0069664465219727275
töö;0.0069520481907554285
tunnustus;0.006950486586656241
paarikümnele;0.006945958425005008
arvate;0.006945061175000366
aastakümneid;0.006941965551813538
juuda;0.006930978441927731
Kersna;0.00692497732963693
tahtsite;0.0069110477050145554
teatrietendusele;0.006908644459710729
Naissoo;0.006907218753025416
aru;0.006892560829576336
näitlejaks;0.006853942216559578
muusika;0.006841338043676918
Tõnu;0.006838432573091437
üritate;0.006823851126986225
ärkamise;0.006821632520446588
hiljem;0.006815521936990891
Münuse;0.006801655545394662
mõtteid;0.006797229754468785
padjakesed;0.006794932244518647
kanda;0.006792249089194229
mõju;0.006776278017501961
tekitas;0.006763938501799352
tunnustusest;0.006759683638874298
telerežissöör;0.006745017399092747
peast;0.006740718715746523
Tarmo;0.006737924147094347
käisid;0.006732831429287624
oodata;0.006724212495129126
siiralt;0.006721252463887772
Teate;0.006720692253380146
helilooja;0.006715932351946727
ilusti;0.006696737213788674
võimalikult;0.0066908008836501125
tundi;0.006679110485204619
kuulajaid;0.006678735678363047
võttes;0.006659198022435685
mõtted;0.006656847924839706
osanud;0.006652089927072876
riiklikust;0.006640911773756743
täna;0.00663614740269862
oskasite;0.006631712134701858
natuke;0.006630152158596914
õnnelik;0.006623147459573498
Kenk;0.00662160128146474
jälle;0.00662160128146474
absoluutselt;0.006621415868719876
tunnevad;0.0066143886772034475
aastaid;0.006551209963130736
ordeni;0.006503761554037018
inimesed;0.00649612921515039
pälvis;0.006494579289096695
tähelepanu;0.006493595992108373
kappi;0.006493521668370267
üldse;0.006481501770219343
häält;0.006474943389636584
kindlasti;0.006464147447725973
Tiisler;0.006462698547916221
Jürgens;0.006456713742460282
tähendab;0.00644244155062037
meesnäitlejaga;0.006439524361485077
õnnitles;0.006436681296287942
keelesaade;0.006436681296287942
paar;0.0064284411174336965
seisukohta;0.0064197271653799
mõelda;0.006417084338827028
aega;0.006416904723049206
annab;0.006414606064898252
intervjuu;0.006412068626901481
teada;0.006410206160761541
teade;0.00639736847508001
tänulik;0.00639367928117446
saadetele;0.006369694572496687
Ugala;0.006343917898285288
tegutseva;0.006341896353397888
tead;0.006326079892801581
tore;0.006317719844672956
teksti;0.006282450209348836
Põlendik;0.006255930193146597
vaata;0.006253965729741549
Kadri;0.006252164426565049
lugenud;0.006227498277390195
kingi;0.006208767026207236
tegelete;0.006198931792499031
Eestis;0.006196580734886603
usutlus;0.0061963697090531384
pandud;0.006196290957453234
anna;0.006190216653548586
tunde;0.006161910510814017
inimene;0.006151449386890375
pandi;0.006143513594338324
Ordeni;0.006098586910706548
auväärt;0.006093049879281815
seriaalidele;0.006084868695624795
enesekindluse;0.006066301043861086
Peeter;0.0060653117666050384
vestles;0.00605232306584657
lugu;0.00605232306584657
mõttes;0.006030671869932528
loodan;0.006024166268274333
teatri;0.006017400996551216
vanima;0.006012217153351771
meeletu;0.005997865745110049
püha;0.00592908083646459
suure;0.005917547103603913
autasu;0.005786110035521854
pealelugemisega;0.005766123051865843
Televisioonis;0.005683668948883645
pälvisid;0.004482399547284237
täielik;0.0039035065881087277
tühja;0.0035790290890697326
