Keyword;Score
lasteporno;0.011436705863364522
tarkus;0.009593316036146635
internetis;0.00885711289938444
kontroll;0.00634931094087085
internetiteenuse;0.006307849844118624
pedofiilidest;0.0062639627381669265
huvitav;0.006218043611188851
vormis;0.0060801550169630085
näeb;0.006067001936430403
Nimelt;0.0060096567525577
poliitikute;0.005963559529664714
kommentaari;0.005585932365719855
tuletaksin;0.005570212399278788
meelde;0.005496974243349512
tarkust;0.004882212894015231
John;0.0047937593857065395
McCain;0.00464461689889563
portaal;0.00431760680500843
asupoliitikute;0.004204646410154254
tehnoloogia;0.004045485768626022
mõtlemiskohustus;0.0038771129797814767
kommentaare;0.0038759180643430863
esitab;0.0037551612944168086
õlgu;0.0037453176942789665
las;0.0037453176942789665
öelda;0.003745316716598011
targemad;0.003745314993587738
vaadates;0.003745314993587738
kehitab;0.003745314136295054
lollid;0.003745314136295054
juhatada;0.0037453120943490973
mõtte;0.0037453048561809418
ookeani;0.0037453016482640257
tegemist;0.0037453016482640257
Paraku;0.0037453008884360223
kaldalt;0.0037453008884360223
huvitava;0.003745300632363935
mõistukõnega;0.0037452996045394408
sooviksin;0.0037452950107939097
leidnud;0.003745268400901108
Ameerika;0.0037452620667165894
internetiajaloo;0.003745252256064197
Atlandi;0.003745252256064197
Siinpoolselt;0.003745244861090153
olulisema;0.003745244861090153
teisitiarvajaid;0.003745241226098334
salli;0.0037452374850803476
mõtlemine;0.0037451972222637565
Ühendriikide;0.0037451484634699606
esindajatekoja;0.0037450962029689444
ameti;0.00374509109542849
kodaniku;0.0037450891077775907
vanglakaristus;0.0037450891077775907
Pelgalt;0.003745081549259487
loob;0.0037450679704724285
tähelepanu;0.0037450548768040923
kujutelma;0.0037450458921839064
isikuvabadust;0.003745025717349345
aastane;0.003745025717349345
ratsionaalse;0.00374499521864927
seadusalgatuse;0.0037447620186630177
kvaliteedi;0.0037447470403492397
magnetism;0.0037446411900417874
puudutava;0.0037445669327094474
ootab;0.0037445669327094474
formaati;0.0037445040565945538
olemusliku;0.003744501144633142
allavoolu;0.0037444625367454606
tõmbab;0.0037443560234126354
kaotama;0.003744238772116174
seaduseelnõuga;0.003744238772116174
viib;0.0037441212361576668
Idee;0.0037435437696280356
pildimaterjali;0.003743540315403057
kahtlase;0.0037431915733894226
kustutama;0.003742924152381647
riigis;0.003742924152381647
massiefekt;0.003742613361428157
algatajaks;0.0037424889704118377
otsustama;0.0037424884761245356
moraalse;0.0037419637219668405
ülistab;0.0037415486989522823
põhjusel;0.0037415486989522823
kriitilise;0.0037411234190753858
mürale;0.003740538931498785
tihti;0.0037402410969315913
Texasest;0.003739696539546419
tsensuuri;0.0037396958587761955
mõtelda;0.0037394650266913947
selgrooga;0.0037385914412238408
tehnilisel;0.003737747755143284
demokraatiat;0.003737747755143284
raske;0.003737678312716009
tekib;0.003736815262164187
pärit;0.0037358243944868893
riikliku;0.0037358243252693167
asumist;0.003735209955734205
isendeid;0.003734023989431951
Müra;0.0037336287659810834
käib;0.00373262759396037
pakkuja;0.00373262759396037
liitumisel;0.003731160444115418
tegudeni;0.0037287675993085555
vabariiklane;0.0037274467631349326
looma;0.0037274466526182187
riigiasutustest;0.003723962340219212
seisneb;0.003723688182089334
reegleid;0.003721296666433134
Internetiteenuse;0.003721296666433134
pooldajate;0.003718428186765218
viitsita;0.0037149232173954144
Lamar;0.0037141085037222382
lisakulutusi;0.003714108496084667
rikub;0.003708124213904504
tavaliselt;0.0037080220658344426
riikidele;0.0037035213568123
sisu;0.0037035213568123
hääle;0.003698622402773097
vabaduse;0.0036959421263572244
niipea;0.003694771651167293
kahjuks;0.003691954778209558
Smid;0.003688165602971303
kasvavaid;0.003688165588865099
lõputu;0.0036821155651059648
valijate;0.0036801699963643544
normaalsed;0.003677101404305348
emotsioonide;0.0036770237873172042
hääled;0.003674586838657482
tegevus;0.003669714995036237
jõuga;0.0036686034541339573
välksõnumite;0.0036686034541339573
ajaperioodi;0.0036681762815200924
andma;0.003659562705913301
lahendus;0.0036484081068696578
võitlejad;0.0036439861028265126
Seaduseelnõu;0.003643816164712418
üha;0.003643816164092289
unustavad;0.003641386839009709
osa;0.003637543035683208
kommentaarist;0.003637060207165644
Kristjan;0.003635624752788142
internetikasutajate;0.0036343598125824187
lastepornomaksumaksja;0.0036316548673906565
Lastepornonime;0.00363118646163808
tähendab;0.0036311774459630492
terrorismi;0.0036299442817040025
depositooriumi;0.0036245687814501714
riigiametnikud;0.003624267785245839
tugevate;0.0036242438968959482
Poliitikute;0.003621332327764161
raha;0.003618859011262024
loomist;0.003614833112288173
arvata;0.003613452214120607
liikmed;0.003613452214120607
kirjutamas;0.003609265792665883
e-posti;0.003609265792665883
meest;0.003608487728490697
presidendina;0.0036018687211619494
tähele;0.0035989016897988845
pahandamise;0.003596819181233779
keskse;0.0035953247563583804
nimel;0.003593225693544058
otsuseid;0.0035907178706902796
Pange;0.0035876619214631833
meediatööstus;0.0035766056095036173
parem;0.0035724204304085853
enamus;0.0035672713473513056
väärastunud;0.0035672713473513056
riigiisadele;0.0035654377120122103
eesmärgiks;0.0035617047854956062
suur;0.0035617047841757558
eksisteerib;0.003559607694797611
Täna;0.003558160166559623
koguda;0.0035574107035590665
arhiveerima;0.0035563993779429374
seaduse;0.003555434117307658
riiklikke;0.003555273639912934
tallele;0.0035496105110212157
küpsemas;0.003545081413281512
jälitamisreeglite;0.003536772606885866
