Keyword;Score
jälle;0.010653367804289162
lihtsalt;0.0053590578870301425
tea;0.004727192005847604
ükskord;0.00401891945202027
viidi;0.003838120852800496
lauda;0.002968927918667235
isa;0.0029342179107199728
näha;0.002931553988843576
kaks;0.0029141711830229784
käis;0.0028355484012973354
ütles;0.0026481952037518794
öösel;0.0025851999482431236
pandi;0.002534479339264208
maha;0.0025264850035868628
saksa;0.0024984827253871846
asi;0.0024890054284779774
täis;0.00241588564614452
nägi;0.0024094635982887004
natukene;0.002388773814023585
jäi;0.002364256328601098
inglise;0.0023092152098075774
lahti;0.0022906093594552376
hiljem;0.00228551176533768
asja;0.0022361852171833823
ütlesin;0.0021815652652934846
kask;0.002176534909589121
käed;0.002013506161692649
suur;0.001986207246780431
käega;0.001936637751268271
vend;0.001932210857113658
auto;0.001885260849316843
aeg;0.001862841445029572
kinni;0.0018460064640245448
naine;0.001844902513768536
hommikul;0.0018345433394165516
ukse;0.0018079677513691981
talu;0.0016994881257058325
vene;0.0016621840526752534
Martin;0.0016539392432580846
absoluutselt;0.0016452002761281476
ilusti;0.001621021844850168
üldse;0.001617843111019515
tekkis;0.0015989738280992123
Artur;0.001593056834965598
vaatasin;0.0015891833949413562
teadnud;0.0015784044906236687
otsekohe;0.0015600269893586535
lõpuks;0.0015433555316778562
säält;0.0015263209522805585
jõudis;0.0015230941987857695
lauta;0.0015176370633971279
koju;0.0015126507029616725
aega;0.0015120160017399434
esimene;0.0014749656721342967
kuulda;0.001465100739833559
korda;0.001462301762556891
õieti;0.0014497336010090877
kella;0.0014457452742038545
kambrisse;0.0014002626810790803
Ervin;0.0013840847902030745
võeti;0.0013461434734007357
terve;0.0013226313624797234
kõvasti;0.0013103217142501856
Richard;0.0013062878620645358
süüa;0.0012986782098871714
kirjutati;0.001298447774763633
metsavend;0.0012955314634318065
toime;0.0012817962476537902
täpselt;0.0012778833680762648
tähendab;0.0012618284751942297
vaikselt;0.0012594576960859706
külje;0.0012592458414389066
öeldi;0.0012472645201712762
jõudsime;0.001236634267157326
tahtis;0.0012302352034491645
ongi;0.0012259500728743144
kaua;0.0012205457308261448
mehed;0.0012189491954665728
panin;0.0012140187058790777
tallu;0.0012131602757264612
julgeoleku;0.0012129885250096546
Vaatasin;0.0012119230861008968
andis;0.0012089638030545542
kodus;0.0012087140655862765
vaatan;0.0012063126944580269
võttis;0.0012042350965432692
naisega;0.0011991860169662616
kindel;0.0011988826049757258
tegelikult;0.0011929411911457512
ülekuulamine;0.001191972679570741
jooksis;0.0011877152925719864
mõtlesin;0.0011824527414604803
mehe;0.001176325093651835
tõlk;0.001174178744598454
pandud;0.0011671538277615793
viis;0.0011597616377844043
korra;0.0011573569353181864
otsus;0.0011449331849291038
aru;0.0011256710754302558
rappa;0.0011249451391082271
tuttav;0.001118546208430647
annab;0.0011145607092913241
nägin;0.0011133556247107407
lapsed;0.0011116058379268547
Tallinnasse;0.001107900811104164
silmad;0.0010917565029612698
veeti;0.001089410212692116
mäleta;0.0010833311876064533
10;0.0010731892221266933
18;0.0010726590934083788
kutsuti;0.0010555493196374472
tänaval;0.0010511931836380164
Eesti;0.0010435112234115683
üksinda;0.0010147011030024477
suured;0.0009941956922515781
paar;0.000991308754831053
keldrisse;0.0009879081272766062
sõda;0.000976403274235748
raadiojaam;0.0009762486080587942
soldat;0.0009667334207285635
49;0.0009608356893377104
vaata;0.0009608327816147368
päts;0.0009595389015687079
mees;0.0009592323260224181
keeldus;0.0009589678715160872
Hans;0.0009549400226444158
patentvõti;0.000953262972645739
mõrsja;0.0009464724456650483
pekstud;0.0009460475109524597
kasutasin;0.0009448635529977598
kivi;0.000943438764354371
kahe;0.0009400612750070501
jäljerada;0.000936727113652441
huvitav;0.0009338905100594129
muuseas;0.0009333639036767439
ülekuulaja;0.000932873206548827
müürid;0.0009327991881402034
metsa;0.0009260296868769665
noorem;0.0009258213995159207
küsimust;0.0009255718420728813
vägivalda;0.0009248879769930164
inimene;0.0009224169363447861
puruks;0.0009216309233182225
morse;0.000920819162305892
sattus;0.0009204741373049782
vahet;0.000917103315763468
kaasa;0.000916110640235219
kodust;0.0009140762520739844
julgeolekusse;0.0009112143702884563
No;0.0009092074418885519
näo;0.0009051300147850292
tõmbas;0.0009051141480831003
näinud;0.0009046540174706205
jää;0.0009038335989663735
natuke;0.0009004244988341791
müüri;0.0008984268615982826
vanem;0.0008970545899542547
viimane;0.0008956744174516323
puhas;0.0008953032705786026
paneme;0.0008947686052693086
küllalt;0.0008943609203664952
tegemist;0.0008942747971635139
err;0.0008936315725661631
kirjutatud;0.0008923858179968123
küsimuste;0.0008860748194034423
poisid;0.0008852247681498506
visati;0.0008843649341533213
kindlasti;0.000883889791743486
jäljed;0.0008804606442826621
tõstsin;0.0008797532244242137
kõhuli;0.0008791829675811544
kuulsid;0.0008791010685973316
õige;0.0008769570996769631
ülekuulamise;0.0008739457144446501
korraks;0.0008739184956873426
kaugel;0.000872544516953145
toodi;0.0008719920901971561
olnudki;0.0008719005133494616
kohad;0.0008709641852520376
külm;0.0008698217359363501
