Keyword;Score
inimese;0.012844056281645316
aasta;0.011238654867035609
ongi;0.009773851048390438
rahva;0.00948034528808419
inimesi;0.009360185307269306
eesti;0.00894850230122436
Eesti;0.007887276719017346
aastat;0.007593491871963251
asi;0.007542151353329427
lugusid;0.007154494321836994
rahvajutu;0.006712380564485166
jutukooli;0.006397013030663689
mulgi;0.005787510642187094
seminar;0.005781559920941554
väega;0.005692650568811656
raamat;0.005646019103153488
jälle;0.005627881969540012
Kreutzwald;0.005616436051576206
nakas;0.005537241248215795
edesi;0.005370615759236074
väärtushinnangu;0.005296094353595368
sündmusi;0.005201583030462085
kirjutame;0.0051593430574901015
väljakutse;0.005121017719413383
no;0.005094778706838101
keskuse;0.005060409364127903
päält;0.005051298419774393
projekte;0.004959140036391994
Kreutzwaldi;0.004945370832331373
elu;0.004868047902710006
10;0.0048368352614612115
rahvajutte;0.004822706216752301
rahvakultuuri;0.003950756912697181
1000;0.003917382820099075
kate;0.003833978703610033
seitse;0.0038096928537429686
mede;0.003801168710265128
rahvajuturaamatut;0.003693269484633199
aastaid;0.003692408171142837
kolmveerand;0.0034900408213049848
rahvapärimus;0.0033981307909449272
kestava;0.0033975224987404253
devast;0.003394271590506659
võistlen;0.0033922977139307794
Maiga;0.0033919993277476113
Kristi;0.003389102991644072
tähelepannide;0.003387847699737735
sisu;0.0033862226036825275
inimesel;0.0033845777054685917
jutukese;0.003384283223230257
natukese;0.003372002172798929
ilves;0.003371842780090432
Sissomede;0.0033694973564520818
pealkirja;0.0033682810559035412
uuri;0.003364731526929854
Viljandit;0.0033637420800148123
kaassihend;0.0033618234406100713
vanu;0.0033597979528834677
neuronginimis;0.0033557971435434326
toimusi;0.0033506646251893622
kohapärimus;0.003349725819608999
tasu;0.0033486464951327046
tõsta;0.003336067548180748
saed;0.0033356728161790805
saatjaid;0.0033302334178800974
raamatu;0.003329084504096238
tööd;0.0033263931833220394
une;0.0033223889611945947
tyyp;0.003322363672164927
üüdistest;0.003321720136983704
muistendi;0.003314198008367498
imest;0.0033119334576779107
lugeda;0.0033115300461593377
ruttu;0.003311431100366176
Aadu;0.0033111283538229744
kaua;0.0033092400204717152
säänest;0.0033029480023524663
kõneled;0.0032990590464496406
illustratsiooni;0.0032885348629828723
viltu;0.0032885348629828723
kodukohana;0.003285477216988621
seminari;0.003278861226364128
panema;0.0032788360265496876
takerdub;0.0032681362129672008
saatexe;0.0032680621018524006
Peipsis;0.0032658357687449513
veerand;0.003259190806387827
jalg;0.0032585823498003283
ütte;0.0032572992587331434
kobarast;0.0032545165240194145
lugu;0.003253044510085339
raamatut;0.003244457969128745
mõttelesid;0.003237534795075366
algab;0.0032373692585110922
laiemalt;0.003236641719134754
mõista;0.0032358910284515877
täis;0.0032317237926548646
hingetõmbega;0.0032317020609515805
omid;0.0032280637742357118
naid;0.0032241579305755906
ilusa;0.003222951620002926
roheliste;0.003222951620002926
püüa;0.0032211662574956747
inimene;0.003220761178910634
tegelikult;0.003217305647409686
maakonna;0.003217222420584796
jaanuaril;0.0032108546142586058
nakassi;0.003209272751525398
ajal;0.0032091646305618103
korraldada;0.0032021581920644486
vil;0.0032010260923585375
looda;0.0031961237418348183
teisipäev;0.0031924966340797474
kinni;0.00319192023906952
hom;0.003191507193262404
tähtsam;0.00318955139818125
tähele;0.003187021365222415
salaasi;0.0031752355772317986
vast;0.003161923579216651
tahad;0.0031556788425037958
Webidade;0.0031525595764970754
Jakobson;0.0031524601921534647
vanaisadele;0.0031520916719973845
aru;0.003150248933197103
kõrraskik;0.003145326689190032
kihast;0.0031424382134858206
hoiab;0.0031330466855319277
istub;0.0031320328568998374
tunni;0.003128000202727935
maa;0.0031255951840984705
ütleme;0.003125377434290014
Maria;0.0031243058582461655
võtardada;0.003123589331179147
helis;0.0031224154124426763
vedama;0.0031166518424075914
vanaemadele;0.00311295825353346
koolid;0.0031090593643740374
11;0.0031055054421398223
deeda;0.0031031456846286097
om;0.003101271758916866
võta;0.0030978701153902915
praegamsistu;0.003096389717213627
rahvajutul;0.003095521873431463
kõnedesse;0.0030951742510388746
kistus;0.00309281116288678
nüüdsel;0.0030896328725173107
mõtledki;0.003086210757439773
mõtlegi;0.003084747829091321
Üts;0.003082630339843964
juttusid;0.0030813895578071363
kaantega;0.0030811946740789717
külgust;0.0030811946740789717
Juhan;0.0030784794050394927
suma;0.003077466874724519
tuld;0.0030736832614802526
looma;0.0030735171750492824
vest;0.003073028424729132
ototot;0.003069448939234043
teistmoodi;0.0030638203025824032
vähe;0.0030634216614155107
lasteaiad;0.0030624336635548853
valutama;0.003057889451124648
muinasjutu;0.0030506702125112158
kõnelda;0.003047672921690419
meelde;0.003047128906792306
kotun;0.0030418735069671645
jääb;0.0030417734485778734
kirjanik;0.0030384147552879642
maailma;0.003038144602072612
uskumuse;0.003038144602072612
jama;0.0030364609284639164
nikku;0.0030325772944869303
eestvedajaid;0.0030236025317243063
Piret;0.0030197913107457746
Tuits;0.0030161161158597776
uudisid;0.003014264930089005
juttu;0.0030137795156280497
etta;0.003013706005313603
tutta;0.0030104799638123766
juttub;0.0030104101602260037
