Keyword;Score
Buratino;0.019179382681943226
Ferdinand;0.008764691930920837
hästi;0.0070178103684855175
ütleb;0.005590130622757076
hääle;0.0053791392811954695
häält;0.00537871162444216
laste;0.005373393572492446
suured;0.005106566642039045
korda;0.0049831658690290765
hoidis;0.004521272585484539
nukuteatri;0.004379639139279291
jälle;0.004268625405153455
Sepling;0.0042627474971821
suur;0.004120932634911648
raadio;0.00406650988575696
palun;0.003905069801205737
suuskadega;0.003281880117527721
hüppas;0.0032209620058720875
kindlasti;0.0032146437502961513
kapitalistlik;0.003207998798752016
oskama;0.0031822345521692955
tähendab;0.003180662943957667
kaks;0.0031688118233980135
mees;0.0031667171254544588
puupeade;0.003161964072779593
kuule;0.003147119200734308
hea;0.0031190165685917133
puupoisi;0.0030991758107531938
kinkis;0.003097680898487197
auväärne;0.003091083015613493
aeg;0.0030862838869423048
vaja;0.0030742623176837815
katse;0.0030738479784924175
rääkimata;0.0030694685556240334
ootamatus;0.00305086800603101
järsku;0.0030241119013380956
tehnika;0.0029478715153679084
hääl;0.0029418899722088105
valmis;0.0029394837218197365
jaapanis;0.0029336932691900377
ajal;0.002927713002345448
nuku;0.0029252819937096693
võta;0.002895547434907519
keeles;0.00286753509940734
24;0.0028664940628439894
paika;0.0028579649326766557
ütles;0.0028546650149658586
Eero;0.0028449236073891503
Eesti;0.002836553656329565
homme;0.002819501472250123
esimene;0.0028144780793242993
korraga;0.0028122665244476736
linna;0.0028000569625242153
eesti;0.002774092776647901
2000;0.0027552581489191695
Jaapanis;0.002749379762880232
näed;0.0027385432372847573
suurem;0.0027213837173869224
saal;0.002714682751751068
ütle;0.0027057637038449536
Aleksei;0.0024963074166975633
madalalt;0.002472839767920774
Tolstoi;0.002456827094392028
Ütle;0.0022921613064474733
inimest;0.0022099552608504137
kaugused;0.002195693838757672
muuseum;0.0021166833308257044
jaa;0.002106493382865531
ilus;0.0020095501444382046
Paugud;0.001988093759231332
käisid;0.001987945366997197
lasketiir;0.00198738052344131
aru;0.0019861345326948948
Moabi;0.0019837613083340693
väga-väga;0.0019818287560830986
tossafiaal;0.0019788517873941917
lõpus;0.001977681044243377
aprilli;0.0019771680782161077
rahul;0.001974534459164252
aasta;0.0019727153063889653
ajast;0.0019715683424052707
senini;0.0019710345359132244
katuse;0.0019704029676989284
humalal;0.0019669410009009103
ükski;0.001963503669004763
Proovime;0.001962087968900219
tänase;0.0019599970658259547
1954;0.0019599126721314628
kasvanud;0.0019594990266880736
sisened;0.001957631596984315
vedanud;0.001954553849312867
kardetav;0.0019488335799987845
fatasi;0.0019484346170390659
Käte;0.0019481065604480547
pinnakivates;0.00194806589590466
number;0.0019470860190069343
direktor;0.00194700480766891
spordiasutus;0.001946697694810708
kaheksa;0.001946604771632869
panema;0.0019440857266160828
terveks;0.0019435552092834406
tähtsime;0.001941649978314021
jõle;0.0019399403207178672
hüppetorn;0.0019399403207178672
Lutsu;0.001939801897312657
jõudnud;0.0019397504388519876
Sündis;0.0019370037057918335
nukitsameest;0.0019365962341498966
nukuteatriga;0.0019352746599252183
selgeks;0.0019347605103517864
põlvkonda;0.0019344830853992487
pildi;0.001933566691966923
massid;0.0019331228336982697
tuse;0.001932861939607314
Marii;0.001932656907476045
tänav;0.0019323307609430442
leppinud;0.0019289315626745075
teatri-;0.0019250608448325838
Oskar;0.00192442395056006
asuta;0.001922563477453519
majja;0.001921633278381392
nõme;0.0019209166354815165
kõrgelt;0.0019209166354815165
armas;0.0019204751195829512
suukoopa;0.0019188651510140646
iidoliks;0.001918552005726265
tähelepanelikult;0.0019182798332764291
arm;0.0019175065387524851
sordiini;0.0019173874557321426
nukuteatrist;0.0019157166935625497
Sulan;0.0019133978655758233
saalitäie;0.0019133796666071497
katusest;0.0019128503210104207
pehmelt;0.0019128018338078786
kaunis;0.0019123253078970712
emad-isad;0.0019103068141794704
raadiokuulajad;0.0019089110048820565
oskaksid;0.0019074474812836922
töötanud;0.0019069889114474489
mõtleks;0.0019065156221614167
nippi;0.0019062323611202252
kiirendust;0.0019056947327058041
rektori;0.0019046707913112281
lagi;0.0019029949334878934
tööd;0.0019027023262730635
meelega;0.0019019971192959528
olenemata;0.0019015922301279088
väikesema;0.0019011688821002912
aastaid;0.0019011141518095866
näiteks;0.0019008966168138897
nukuteater;0.0019001349262599543
suurtes;0.0018988040966934757
andsime;0.001896690749273794
rahva;0.001895491947634503
Pinocchio;0.0018952082826837584
Nunne;0.0018947361400817135
meeldis;0.001894173189533863
räägime;0.0018934067406746586
triolaga;0.001892165870803511
muusikamuuseumi;0.001890462979340805
kuulajaid;0.0018903420314531354
küsisin;0.0018903366436492407
kuulu;0.0018892014837630883
väikene;0.0018877871504283654
moodi;0.0018871459494463397
auks;0.0018854959103248657
kultuuriministrile;0.001885131779172547
käpiknuku;0.001883744609253249
lati;0.0018794068161687477
lumehanges;0.0018783956532590783
pisikene;0.0018783956532590783
püüdsid;0.00187672411971225
Meissner;0.0018742316426371768
aeglustusega;0.0018740271384672029
kuulas;0.0018732527886040073
õpetasid;0.0018725500584273827
tänavale;0.0018705544641721896
metalli;0.0018704593894486828
vajavad;0.001864862473248803
tõuseb;0.001863441787237737
