Keyword;Score
tegelikult;0.012705161187584654
lugu;0.008725613352464131
vaata;0.006411576476199477
agent;0.006022319821181154
aasta;0.00594307663147255
nii-öelda;0.005492051248400931
natukene;0.005381920487567502
asi;0.004698053593940563
hästi;0.004655222659849174
eesti;0.004256137468558182
ansambli;0.003859955497511044
loo;0.0038142389705204376
keeles;0.003655579097780502
video;0.003498268561328313
tead;0.0034890056971352557
aeg;0.0034168494535520796
näed;0.003406167402148268
viimane;0.0033940304012103437
lihtsalt;0.003378192880489801
seenel;0.0033674316532454913
Marten;0.003364141543371979
valmis;0.003305001544934659
lood;0.0032574050685359327
loodan;0.0032527583605944797
inglisekeelsed;0.0030810297400473076
šokolaad;0.003053746097706084
Merili;0.002985624216047493
nafta;0.0028067089035677417
World;0.0027818796361323977
protsenti;0.00274820635657865
täispikka;0.0027285021782754563
ansamblis;0.002663093820937471
töö;0.0026356306653070928
kuus;0.0026169731663320153
usalda;0.0026043818062827396
EP;0.002600629821078747
kaasa;0.002584501752722281
lugusid;0.0025493386947407163
lauljatar;0.0025486063870630658
tööl;0.00254374257210682
eriti;0.002542536342067689
Merily;0.002542265045933713
uue;0.0025338504184191043
panna;0.002532194896330227
reha;0.0025176364109694227
mõtle;0.002516718249616817
raadio;0.002513293314068892
asja;0.0025129459977463356
arvan;0.0025091485007395927
selja;0.0025089223302237327
rahvas;0.002477442897321268
tahan;0.002475210912041442
mõttes;0.00246063722869146
valesti;0.0024572098445898366
aastal;0.0024571368912996833
inimesed;0.0024544293118501695
suhteliselt;0.0024506662691090295
metsas;0.002427474442596572
plaadi;0.002423868377038451
teavad;0.0024236644363830064
käia;0.0024189972868782625
karmimat;0.002417603734308071
näiteks;0.0024052111363147117
No;0.0023934558388952272
kolleegide;0.002393354093268906
stuudios;0.002389615431159733
Nojah;0.002386928573982394
kirjutas;0.0023863760564754688
väike;0.002383523016180427
kirjutavad;0.0023804768384564877
mehed;0.002378982179702351
Agent;0.0023728179745037795
Täitsa;0.002368636788796023
ansambel;0.0023681072851033267
mängima;0.0023669077566320284
muutuvad;0.0023577047840660833
naised;0.0023530474381603804
tuuled;0.0023416243380038047
tea;0.0023208038984931906
äsja;0.0023174386424685456
Natukene;0.0022969429952288843
käinud;0.0022963474758500918
inimesi;0.0022879248250661584
sõnad;0.0022475859879482005
õige;0.00224107952051132
kuskilt;0.0022023186175729077
niukse;0.002170244359249034
lugudest;0.0021504274386637636
Eesti;0.001975879441012767
teame;0.0019633657497393087
mõista;0.0019207774150671187
vene;0.0017747189036651275
Eestis;0.0017689818903532091
keelde;0.001749172311962479
paneme;0.0016926934603302103
üpris;0.001657914311125107
sõjas;0.0016563665248535229
lasen;0.0016544683840814833
Nojaa;0.0016540455037913628
positiivsed;0.0016540178198537485
sirge;0.001652587672206986
näited;0.0016496407972556185
täitmist;0.0016495784119547132
lennutatud;0.0016484613063713048
ühesuguse;0.0016422469328737724
võimalik;0.0016415414236365365
üldine;0.0016411849497391588
10;0.0016410873889360577
võimelised;0.0016384685058901606
vajab;0.0016384211212987932
võtame;0.0016361900726383513
oleneb;0.00163598077808022
Moskvasse;0.0016337904583440357
filosoofiline;0.0016328900210874284
tõlkida;0.0016311843787480717
tööd;0.0016302323524734904
kabineti;0.0016272011436602608
kohemlikku;0.0016266226514663421
hämming;0.001624477285885355
24;0.001622572104093972
käid;0.001621551701519946
planeeritud;0.0016210128718045832
ajaga;0.001620816930626298
juhatagemas;0.001619958189772807
üldse;0.0016194637529128857
riiulist;0.0016181002030553828
kõht;0.0016180018805081236
üheksast;0.0016171302952066805
heidate;0.0016135124400188288
abieluettepanekut;0.0016120672347403268
pointaksandasamasse;0.0016116244643482353
Ridalas;0.0016101495806758522
pannakse;0.0016095928753506058
Basid;0.0016088040765950661
päriselt;0.0016054188693543823
korra;0.0016037277406623185
tundi;0.0015997381077233052
noor;0.0015995492655049512
Aigro;0.0015967997585594144
lubasin;0.0015948950519613855
ärkaja;0.001592636824525775
aja;0.0015912080785695244
prahva;0.0015910097679844493
suur;0.001590497280971323
panete;0.0015903252683416556
plaadile;0.0015891131587598953
viieni;0.001589107427394692
Alar;0.0015886531379702554
seotud;0.0015883238222186842
keelest;0.0015850955835922899
pani;0.0015828428577334154
kirjakesi;0.001581192146585397
keeravad;0.0015809778498791635
plaadid;0.001579449982975202
ausad;0.0015792331583640916
inglise;0.0015788099740275286
stuudiot;0.0015782844194562474
ehmatab;0.00157735368051738
tähendab;0.0015772592357744337
lubab;0.0015735386323079252
raskekahurvägi;0.0015727284936041573
suuri;0.0015725513436934604
jaamale;0.0015713553726187238
Lubasin;0.0015702594408151104
arvad;0.0015692607882357996
jutt;0.001568780239107633
autor;0.0015687491116294844
sõnased;0.0015675484162466142
ela;0.0015667455206818783
laule;0.0015647117766947093
okei;0.001564270031354004
sõnu;0.0015642277684457485
suvalise;0.001562907906057675
käisin;0.0015628102899929515
kuju;0.0015614505476656262
fänn;0.0015598248348748507
rõhutajad;0.0015559794143825295
kasutada;0.0015554157660037258
reaalse;0.001554654972490708
keskkond;0.0015532368690062508
