Keyword;Score
saepuru;0.0059085659009797484
suur;0.005073519820639461
maaparandaja;0.00490864396207127
hektarit;0.004899026875960348
töö;0.0048605899300797565
näha;0.004853878423224807
Kuule;0.004826765249231661
vesi;0.004792134832162512
meetrit;0.004782630310672162
kolm;0.004493739437220638
vaadata;0.0038531692033084916
lahti;0.0037987074676215414
kraavi;0.003745925120135379
raskesti;0.0037399879793867533
masin;0.0037291002300787203
mehe;0.003706413399075012
aasta;0.003673032279243917
hea;0.003599340515009667
raske;0.003543948977602916
Emajõe;0.0034036916988648106
aastaga;0.0033640666901809547
poldril;0.003114166299331175
aardla;0.0030946631380100813
lase;0.002891293815094187
kunst;0.0028641506684479873
jääb;0.0028582423960960275
kastis;0.002850262951283797
näeb;0.0028459360307778077
torud;0.002837025914364428
võsa;0.002818025708426934
vähem;0.002816564419612449
mees;0.002810265928962156
maad;0.0028021237073019203
aastal;0.002791704768305503
maa;0.0027728238723229263
kevadel;0.0027721339779291413
täis;0.002747883319393554
vale;0.0027038870801917164
kena;0.0027006776394905454
suurele;0.002698419469118825
kinni;0.0026942210884002803
ilusti;0.002687562315258008
mehed;0.0026700583372525257
vaadates;0.0026691258408217656
mõttes;0.0026238625434365642
rohumaad;0.0026198966398181638
Ülenurme;0.0025925399499671996
pumbajaama;0.002588208508888537
poldri;0.002584464793285287
kasvanud;0.0025567089088860467
polder;0.002546388492854144
masina;0.002540281861740451
küllaltki;0.002508619533573753
hästi;0.0025075734805108953
osa;0.0024923002655576577
panna;0.002445282461353828
Saepuru;0.0024252363419348384
killustik;0.0024202964518279875
ehitus;0.0024060028300012556
liigub;0.002312242491346545
paati;0.001994384819588007
aastat;0.0019940524319813037
koolipingist;0.001966549154848841
kaks;0.001935596115328985
Uno;0.0018690057398858377
Pauts;0.0018027047567417073
selja;0.0017588639302006691
stuudio;0.0017338988779806617
lambal;0.0017151843867028863
normaalne;0.0017142632661797893
Keemilised;0.0017133661395967795
hooned;0.0017133159158440438
reaktsioonid;0.0017123735023655661
betooni;0.0017122765769747965
ühesõnaga;0.0017115431589777108
tegutsema;0.001711241434084815
jaheksime;0.001710730007951293
imetlema;0.0017105973202824632
Vett;0.001710138821345967
kisub;0.0017093543227953006
hullama;0.0017092715563310971
olukord;0.001709229888280876
ronisime;0.0017091410854484473
korralikud;0.0017090575393380349
hoiavad;0.0017090529663632565
Emajõgi;0.001708870873711081
Eesti;0.001708433767571705
ülejaid;0.0017079918270888421
näiteks;0.0017068311182558316
äravool;0.0017062686866396255
ilmaga;0.0017057997463478273
juurdevoolu;0.0017053495338199955
kvaliteet;0.0017045842132301719
julgemini;0.0017044640244421425
vastupidi;0.0017041215035378619
supelrand;0.001703019061020709
hullu;0.0017025668359614146
isevoolu;0.0017004580547510671
pinki;0.001700186944568306
vees;0.0016999655568413216
Uue;0.001698193049119832
20000;0.001698043209705592
maja;0.0016979295678404254
meilgi;0.0016975776187377306
vaba;0.0016966847192891915
masinal;0.001695401216383481
kuuma;0.0016950394378657779
õlile;0.0016945188246962448
õhu;0.0016944266827405388
poisina;0.0016936743632710374
pikkuselt;0.0016926516995569951
ana;0.0016924888220901354
tuttava;0.0016924140536060223
ajama;0.0016923421530080464
siiber;0.0016920132807816883
linttraktorile;0.001691081811111988
saavutus;0.0016904788761422291
maadena;0.0016904725198900045
juubelimasinaid;0.0016897718166355696
mullane;0.001689744835820907
mootor;0.0016897054409476659
täidis;0.001689430055648448
esivälja;0.00168857192972456
praktilise;0.0016884606724656879
pressib;0.0016880977052069616
Undoku;0.0016875128377142681
sajahobujõulisele;0.0016874196263159612
individuaalkäsutuses;0.0016866668848990122
Juubelimasinas;0.0016862991164314073
kuigivõrd;0.0016862661378723926
laseb;0.0016860771634369465
mittelahustuva;0.0016853012960706141
liidulise;0.0016839146147145192
luha;0.0016836875194110898
põllumajanduse;0.0016825837030178805
helitehnik;0.0016814342748356712
lennuki;0.0016809872731011616
liig;0.0016796358227193805
üleni;0.0016752572599505135
Tänase;0.0016751986163131235
tund;0.0016738600251528107
avamist;0.0016731187055073625
kaugele;0.001672944293455945
peasse;0.0016729231654907608
ele;0.0016723245304682101
pumbatud;0.0016722185870758082
mullavalli;0.0016718061347282033
vahemasin;0.0016713232694918745
kauaks;0.0016711147056049955
Saepurus;0.0016708900742451482
automaatika;0.0016707592343438832
pilt;0.0016706568130600646
ehitusega;0.0016704326033595545
turbamullas;0.0016704132369333765
filter;0.0016699706388648042
meetri;0.001669505405079413
kolmkümmend-meelsete;0.0016694840352907794
Bonri;0.001668507449206173
tahtmistes;0.0016673360868301819
vastupanu;0.0016660572135650151
jalamees;0.0016658898923563683
nälgi;0.0016653950103146628
horisonti;0.0016653540999466278
trasseeria;0.0016651829677672737
hulga;0.0016640859575303981
ajaks;0.0016633868224151197
tükikesed;0.0016629407925489034
juhuslikult;0.0016621595901674313
jääma;0.0016614839613688468
aega;0.001661053807339238
sadamasaare;0.001660172104681862
siibri;0.0016585065902958614
jätaks;0.0016576835060105074
empos;0.0016575225381255006
noortele;0.001656960181010523
treini;0.0016566902835133067
müriseb;0.0016558442783769537
sademe;0.0016554614264121974
pannud;0.0016546106250757524
purjejahtide;0.001654320108896228
