Keyword;Score
Signe;0.00898621028220642
naine;0.007002727207777
Ants;0.004695874357955735
ütles;0.003027346472176618
mõtles;0.0030205891754006772
tundis;0.0029469044576605308
vaatas;0.0028879841006940283
uuesti;0.002817253110662928
Paavel;0.002595109182433958
Taanieli;0.0025651143635722147
pilk;0.002506431726640139
võttis;0.0022998248278639213
ajaks;0.0021329085716417337
jäi;0.0021094364612502976
kaks;0.002093975344319872
mees;0.0020384006461763413
suutis;0.001987224746984009
keeras;0.001820163700129797
naise;0.0017760779435130015
nägi;0.0017526698604809325
hiljem;0.0017215146160693472
kiiresti;0.0016545638354107462
Samamoodi;0.001648774755639053
võtsid;0.0016471144871086183
paar;0.0016468735361092742
aastat;0.001640340724354737
peas;0.001631420320237205
ukse;0.0016128375161488142
istusid;0.0016123814954393163
Anzori;0.0015846904088886022
pikem;0.0015771424470797171
Danielil;0.0015687046242863888
käsi;0.0015667181023634228
istus;0.0015663626951319212
parklas;0.0015643793457489543
vaja;0.0015532403067732977
kinni;0.0015415859839374379
Pavel;0.001541404509258697
süda;0.0015397678413792487
jäänud;0.0014844336837352874
magasid;0.001473496039606695
näis;0.0014621547488328458
leidis;0.0014460136567242265
lahti;0.0014438250627521554
Naine;0.0014414768238169323
Antsu;0.001439252429123376
vaatama;0.0014184561534072808
lasi;0.0013987881336476888
kooli;0.0013427220914142388
Palun;0.0012925415814458467
viimaks;0.0012658480679147018
kõrgete;0.0012519048774242215
viimase;0.001237587711564664
koridore;0.001236343490454362
ema;0.0012254616468275086
varsti;0.0012247537134880322
keskkooli;0.0012235959126488715
ilmselt;0.0012211069243738934
Peipsi;0.0012184374928751295
silma;0.0012169979900856992
ajal;0.001210532542355529
surnud;0.0012065399625841024
küla;0.0012020740406543835
maha;0.0012009493970701881
linna;0.0011996402348348454
kahe;0.0011970516187395205
vere;0.001195896070868348
mõeldes;0.0011951731469339965
Tartus;0.0011941930025484934
orgaanilised;0.0011941044045471123
samamoodi;0.0011930551949451045
tõusis;0.0011902980416991311
tahad;0.0011860630565866618
laguneda;0.001181103468717031
lapsega;0.001181079949470954
vaikselt;0.001174554901949783
10;0.00117238236967335
vaadates;0.0011719068947408666
aeg;0.0011659414145503517
harjunud;0.0011643612078512462
Ansule;0.0011602513175698083
osa;0.001160215860168724
teadis;0.0011580549770595996
käis;0.0011557092909948129
hammaste;0.0011553022756065857
nõutult;0.0011551021223086485
sinnapaika;0.0011550476971267495
katki;0.0011548241248323105
juuste;0.001154709816598093
rikkunud;0.0011535030950053334
ilmuvad;0.0011534586694242272
Paveli;0.0011515091668614593
jooksid;0.0011494395181436824
selget;0.001144612976339728
väsinud;0.0011438298351972153
ainuüksi;0.0011437301772822298
nimetas;0.0011369225140575702
luges;0.0011340614785353826
ärganud;0.001133906458952997
vastust;0.0011332825065085643
hoidsid;0.0011306767253585546
võõras;0.0011306442366867664
aastaid;0.001129618880900381
viis;0.0011291193772030778
näeb;0.0011277631265871905
järsku;0.001126387640620864
Ans;0.0011254175279485164
lõpuks;0.0011240339390387083
käed;0.0011204636040620239
seljal;0.001120185103335468
astus;0.00111911084380053
tüüpi;0.0011183429911172194
sammu;0.0011143363868732661
silmad;0.0011130983638775024
värises;0.0011101442509597412
tagantjärele;0.001109677751088412
üritas;0.0011060569609220106
näiteks;0.0011044944606025768
vanem;0.0011022308473596888
signet;0.0011018891196773236
näoga;0.0011008874177824435
vana;0.0010993189689892406
kergem;0.001096452882270785
tühiseks;0.0010900030950861395
Antsul;0.0010853064271532753
seisis;0.0010851736203852135
jälle;0.0010842640564886104
hääl;0.0010839940625063094
laiali;0.0010837112346392143
tõmbas;0.0010834399271564728
vajumas;0.001077491256154731
selgelt;0.0010759006230007925
kasu;0.0010740833384007505
pani;0.0010732465679384184
piisavalt;0.001068364780262953
osanud;0.0010633337739574774
jääda;0.001059288417588328
voodi;0.0010536246060537941
Tartusse;0.0010517270593008686
Siine;0.001048153725701514
töö;0.0010394493088713343
Tartu;0.00103887348102873
öelda;0.001030914177082326
antsu;0.0010290046697007968
kogemata;0.0010288206338729391
söögi;0.001022790494036777
sõna;0.001022183839552761
tõstis;0.0010197748621605988
Danieliga;0.0010175181769570014
veidi;0.0010173937808856347
käe;0.0010140730944000892
korda;0.0010137204457610935
Taaniel;0.0010094643543071009
kuulas;0.0009999598237352715
silmadega;0.0009993073613505188
panna;0.000996283808174874
üheskoos;0.0009931417243566028
Tagantjärele;0.0009804453114680856
Daniil;0.0009760934625301965
kõrini;0.0009562997307148629
märkas;0.00093049053356272
tükk;0.0008943424148031136
asju;0.000889517674878954
aega;0.0008611203230498773
Kuula;0.0008460658320127393
pikalt;0.0008385375926904912
kortsu;0.000829969855508135
telefoni;0.0008160522307908594
kivi;0.0008134026554655644
kulmu;0.000812123567740981
kord;0.000799961959764605
liivasambast;0.0007573111634644163
meelgavat;0.0007570583307442143
tormi;0.0007570521913504354
keerlevast;0.000757043607529105
haarata;0.0007569185760766267
salli;0.0007565904061061255
sugupuu;0.0007565646437646841
Alembois;0.0007565381041491699
masinatest;0.0007565191322111255
