Keyword;Score
raha;0.008041955502670619
viiruse;0.006857030654296521
USA;0.006225461037825736
kiiresti;0.0061026241394404905
näiteks;0.006097296262640118
inimesi;0.005230330301433898
keskmisest;0.004540209520654345
indiviidi;0.0044503764523370825
sisaldavad;0.00443919561511052
riiklike;0.004433373012723962
FBI;0.004431709477989683
informatsiooni;0.004330650320499679
kaks;0.004261891274238947
inimesed;0.004235803661847616
kriisi;0.004162150553782158
saamiseks;0.004138131113633419
uudset;0.0041373597356163735
Kristjan;0.0037430948746365114
Port;0.0035849371315186712
lihtsalt;0.0032368712301386695
ähvardava;0.00316533577620357
R2;0.003082233721466246
portaale;0.0028917172587391024
varasemaid;0.0027898225183294175
Kuula;0.0027275335847386493
hoolima;0.002694845647121121
rahakoti;0.002669606175989237
juhtunut;0.0026595565519528476
uurida;0.002659556460001205
pilguga;0.002659556141901479
lähemalt;0.002659553635357174
õppetunniks;0.002659550749459903
eriti;0.002659545884609579
pöördumatuks;0.002659536422693015
apteekri;0.002659511979759425
aadressirida;0.002659510134402485
Politseid;0.0026595087677503664
allegoorilise;0.0026595034603078714
teavitada;0.0026595029494664844
usu;0.0026594879441648412
aidata;0.0026594771893845765
Kahtluse;0.0026594671797045837
varasema;0.0026593931483990586
kohtumise;0.002659369062432477
pärib;0.0026593561988071794
juhtunust;0.0026593382332590287
aitab;0.0026593334114494893
häbenevad;0.0026593042918655
sarnased;0.0026592848510513024
puudus;0.002659283169652312
suudaks;0.002659280377329303
sfääriga;0.0026592164248551487
FDA;0.002659180832048059
tuttava;0.002659166531963054
inimtegevuse;0.0026591197251303257
anna;0.0026591189035348574
äravahetamiseni;0.0026588508391113532
paljud;0.002658804270043856
saatjaga;0.0026587321078256096
õigust;0.002658650164280564
hinnangul;0.002658601739958418
suurusest;0.002658549435235002
ametlik;0.002658489605163372
ärakasutava;0.0026584702843019184
eraldi;0.0026581257683791697
teenis;0.0026581140924125477
suureliselt;0.0026580237000244514
võimalusi;0.002657958692816933
vallandamiseks;0.002657567244660678
tormiks;0.002657320613996668
paistavad;0.0026572493413932253
tegelikust;0.002657146238900024
puudub;0.002656797818389106
ühendust;0.0026567650681865768
enesekindel;0.0026565332409638058
kuritegevus;0.002656455480582098
uudised;0.0026563352587573147
täiuslikuks;0.002656295360075748
kogemust;0.0026562460406612197
uusi;0.0026560605824037776
arvu;0.00265592983322822
lingid;0.002655768621527167
nakkuse;0.0026556334465957926
kuritegelik;0.0026554638529305142
julgustavad;0.0026553870813178417
soovitu;0.0026553606964846792
inimestel;0.002655008783911961
võtta;0.002654667564939384
röövlina;0.0026544876913354907
lühidalt;0.002654314293981596
nimetatakse;0.002654183278855187
jätkuvalt;0.0026539644652857626
Õige;0.002653961314938737
lisandumise;0.0026536766274829564
saabuvad;0.0026536115713772157
valida;0.0026531469090574173
kujundada;0.0026529594243838136
napib;0.002652871450033509
internetikeskkondadesse;0.0026528613521462014
Veebilehed;0.0026521659419390248
sokutadades;0.0026521383629076927
mõistust;0.002652069946893313
ohvrite;0.002651984581151145
sekkumine;0.002651976016372069
lihtne;0.002651896953665498
kontrollida;0.0026504267807160157
alatuid;0.002650418699472366
kooslusest;0.002649857382403932
öeldes;0.002649716262102664
aeglustumisest;0.0026496768541478897
sideteedel;0.0026496635787433805
sõnumeid;0.002649369918178821
valest;0.0026493411443335164
laht;0.002648967212273983
paistab;0.0026487209156667523
professionaalse;0.0026484540151518617
uus;0.0026476538216763526
väiksema;0.0026471734826046794
petturitele;0.002647078915324022
mürgiga;0.0026467795052433555
õigemini;0.0026465930432833205
Inimestes;0.0026463754383292794
Libakorjandusi;0.0026459983732871686
kindlasti;0.0026448096838373385
suunas;0.00264445311316678
vales;0.0026439680283033796
peituva;0.0026436614318320205
räägitakse;0.002643399478849999
vastavalt;0.0026432076995679212
Infomägedes;0.0026425451157607058
tegurite;0.0026424594977939937
eristamiseks;0.002642407795604153
kriisivalmiduse;0.0026422111681422456
loll;0.0026421976868217746
Pakutakse;0.0026417553907716177
petise;0.0026414747203398208
hetkel;0.0026411539862131158
Tegemist;0.0026407646542822177
olukord;0.002638747406324532
andmebaasidele;0.002638474350315994
Rahast;0.0026383372131767394
kurjuse;0.002635902999955875
oluliselt;0.002635692973867571
sekunditki;0.0026356384529257555
ohu;0.00263553205860483
Vormilt;0.0026348550226000613
ahnuse;0.0026340817210845483
kujundavad;0.002630741812071301
ettekirjutised;0.002630741812071301
mõtte;0.0026305669571506903
saatjaks;0.0026300621597917704
sihtrühmadele;0.0026300534774059657
vargad;0.0026287314499517252
esinevate;0.00262851843690967
arvuteid;0.0026284788341293035
lihtsameelsetele;0.002628237172726693
Andmejärvedes;0.002627989460472522
küberkurjategijad;0.0026279003254237312
Viiruse;0.0026278209124374766
vaktsiinist;0.002625622525650024
arendamisesse;0.0026242611000386667
lahti;0.002623236499428565
pangakontole;0.0026230672012109886
käitumist;0.0026220056293154224
rebitud;0.002621832507230953
vaatab;0.0026214940086213014
avatuks;0.0026203005060977573
Tempude;0.0026203005060977573
arv;0.0026185028161568986
kõikjale;0.0026175845520208852
rikkalikum;0.00261741828364505
nupule;0.0026174090836871863
veebi;0.0026172296789710027
ootama;0.002617211981775217
edastada;0.002614691536021632
erksat;0.002610522802106796
enesekindlust;0.0026094298703676286
väikeste;0.002607657019954277
Näiteks;0.0026076170097002497
väidetud;0.002606964811885354
