Keyword;Score
Eesti;0.009353897319667905
eesti;0.0056731745335386104
Estonia;0.005487044749593066
klaver;0.004944947718865427
aastal;0.004907275547119614
klaverite;0.004769089699456065
aastast;0.0041699251754989675
sajandi;0.0037249829928050577
Tallinna;0.003636533034411982
meister;0.0036361216731431644
pianiino;0.0035533553098604023
klavereid;0.003505214793670752
pill;0.003416573473712295
meistrid;0.003400902004573351
Tallinnas;0.0033666588715712664
saksa;0.0032453738888286203
meistrite;0.0032018006043963423
Eestis;0.003032028043505665
Peterburis;0.002973088235980432
klaverivabriku;0.0029698293919373005
töötas;0.0029519113091738772
klaveril;0.0028570428270095804
Christoph;0.002814256711600715
klaverit;0.002719270856132704
töö;0.002641129949823775
klaveri;0.0026323177044656173
Teemus;0.0026002342511286967
klaverimeister;0.002541311867044936
näiteks;0.0025291748198020885
Falk;0.002516880753227562
teada;0.0025139357403092186
häid;0.002502019333728311
Tartus;0.0024401203472971273
19;0.002381755987103844
muuseumis;0.002358928524907316
pillil;0.0023192997728813764
teose;0.002246598188286755
kõla;0.0022428087015556337
aastat;0.0022005332850940276
asus;0.0021143418919581077
tegutses;0.0021075336620408093
pille;0.0020707738235078883
tööd;0.00203520218473968
vabrikus;0.0020083802530894757
rääkida;0.001986412977428404
klaveriehituse;0.001979231208530084
tegevuse;0.001974947804996358
mees;0.001966802522853035
seotud;0.0019565022283050022
toimus;0.001955020944684384
heliloojate;0.0019306547715979127
Falck;0.0019296162395540284
Eestisse;0.001920254981079943
tootma;0.001914410556759939
pilli;0.0019135729789565776
pillid;0.001901347263798546
puust;0.001883644400498036
vabrik;0.0018712711172368661
loodud;0.001855888814920473
sündis;0.0018540796478554854
kaks;0.001836647576659967
meistrit;0.0018243192670337751
40;0.0018242748315567654
suur;0.001773490331787258
küllaltki;0.0017699775966599162
12;0.0017564796114578369
tuntud;0.0017440685654844322
tähendab;0.0017004625033574885
maa;0.0016840736110261597
muusikamuuseumi;0.001680323009434854
nägi;0.0016267404013552108
teatri-;0.0016234188477798417
meistri;0.0015925007737776122
jäi;0.0015792475402199274
Maret;0.0015529851679879113
klaverimeistri;0.0015527509805412045
võttis;0.0015481709513311983
Hans;0.0015447520310305173
alguses;0.0015330799934560326
asutada;0.0015317390276395207
aastate;0.001526802136869722
18;0.001525099394828713
Salong;0.0015184844313165101
sageli;0.001512733260035749
kirjas;0.0015112727442402496
Radke;0.001510310797362437
klaverimeistritest;0.0015047110458959753
saavutada;0.001501031900780601
nõukogude;0.001479955741663492
uuendus;0.0014780807187579376
neli;0.001464289612726884
toodang;0.00146187730615739
väike;0.0014599337410680735
klavessiini;0.001458416167559777
kindlasti;0.001441077964304675
memuaarides;0.0014316827847845265
öelda;0.001427129720937856
variatsioonidega;0.001424512213355924
Tallinnasse;0.0014177768255558025
põhjalikumalt;0.0014169262913661389
uhked;0.0014158787620339923
tegija;0.0014124861418911465
ajal;0.0014073563745621814
20;0.00140399695963426
ramm;0.001400279918412664
klaveriehitajate;0.0013968860982324952
põhiliselt;0.0013872652277021
Eestile;0.001385890320509007
paljud;0.0013852531911818097
head;0.0013841850873590159
kontsert;0.001380169427144208
teoseid;0.0013796617027507128
esitas;0.001376619154095509
tänase;0.0013726128918095195
tulevikus;0.0013725338197976133
kiiresti;0.0013695745913084858
rajas;0.0013660838012627104
loomulik;0.0013655857905419577
ühtegi;0.0013623274131825086
Trondheimis;0.0013554968972722956
mehed;0.0013547193480700956
lõi;0.0013506560389211664
Alguses;0.0013486184201459384
Mozarti;0.0013461484883168556
Jörg;0.0013451551584877772
pillide;0.0013429758269961724
töölist;0.0013376854292765084
tänaseni;0.001330173690092646
1825;0.0013291058268538837
Saksamaal;0.0013268910750479862
nime;0.0013232163320423885
küsimus;0.0013224483025484168
kontsertklaverit;0.001318975801288631
nimega;0.0013155812531474344
esimesed;0.0013145300325658083
pärit;0.0013116204658724703
säilinud;0.0013114872333812755
1779;0.0013096188626726282
hiljem;0.0012936992234518594
kõlas;0.0012927191113084192
Johann;0.0012873141175088541
mängis;0.0012859742391720605
Sid;0.0012859426907365218
pillidest;0.0012847599033914787
klaveritel;0.0012822603140424434
täie;0.0012774879153859286
asub;0.001274597991253318
1917;0.0012733119170710151
võimalik;0.0012709295594527227
klaveritest;0.0012696096590650813
jätkas;0.0012665129863555257
üldse;0.0012602786697041356
Friedrich;0.0012547597836108123
loomulikult;0.0012531749350661301
Saaremaal;0.001252315422125199
terve;0.001246021229183749
alustas;0.0012384250980748987
eriti;0.0012333209141055697
Alo;0.0012320406436956048
hooga;0.0012299949630128816
öeldud;0.0012289251246371707
klaverimeistrid;0.0012268741767571258
tegevus;0.0012259155522817
hea;0.0012253816564916494
nõudlus;0.0011996706641078578
arvata;0.0011966729340197409
vanadest;0.0011963766799977912
harf;0.0011821337858777294
peredes;0.0011765366105637618
rahvalaulu;0.0011730220722816454
nimi;0.0011579256829206187
Robert;0.0011553011815082683
kergem;0.0011539645023910308
vabriku;0.0011425391865435121
1783;0.0011196844810212707
Schumanni;0.0011074006919468496
Haydni;0.0010935997789802785
last;0.0010855400374044015
nimesid;0.0010737705153365798
ehitatud;0.001068152103622088
