Keyword;Score
sorti;0.007224655654957682
suhteliselt;0.006361185724848002
tegelikult;0.006108812952096295
põhimõtteliselt;0.004201489063589806
juhtus;0.004118864019405678
asi;0.003970449086213209
aru;0.003816834609459729
tsensuuri;0.0036893110475737343
loomulikult;0.003240292137716682
Eesti;0.0031782568359316195
selgelt;0.003159090968545468
tegeleda;0.003020118333501666
aastal;0.0029026893209954307
juhtum;0.002902493793578049
näituse;0.0028821100024672376
töö;0.0027658247431306873
üldse;0.002689917206824401
täna;0.002619618968219196
Laimre;0.0025967389588631
asjad;0.0025562304057299566
tegemist;0.002391884562619997
ütleme;0.0023893418785978617
kunstnik;0.0023588329135109695
hiljem;0.0023216989961595954
kunsti;0.0023110968474782606
Jaan;0.0022761754990595945
erinevate;0.0022669056593888244
jätta;0.00225386642805938
hetk;0.0021428312984808563
pildi;0.0021399514042425936
küsimused;0.002101275329895746
Marko;0.0020868151682090098
võimalus;0.0020664974649260677
faili;0.002043861262462023
solvang;0.002032078010159928
tundub;0.002003525266552782
teos;0.0019814363559483264
kunstimaailma;0.0019495141911662793
võrdlemisi;0.001930090876716238
Ühendriikide;0.001883780807812777
arvan;0.0018634101317442442
hetkeks;0.0018528770883807647
teose;0.0018520173084447867
äkki;0.0018483326500165584
tea;0.001844308794001969
Ameerika;0.0018420557937618846
teemadel;0.0018420013309334653
oluline;0.0018364919821915449
mõelda;0.0018264361280938201
kunstiakadeemia;0.0018251393027227192
selge;0.0018235528339973013
video;0.001818468998985572
küsimus;0.0018113152014806635
tavaline;0.001806532243384582
ainukene;0.001799217408696606
pilti;0.0017895466578362045
eesti;0.0017613816021926978
suur;0.0017587625626328436
kunstnike;0.0017568738822444847
huvitavat;0.0017565593770441981
olegi;0.0016903770437984632
situatsioonis;0.001647891652670444
kummaline;0.0016419558923564915
põhjustel;0.0016245266279245885
valesti;0.0016213491086618148
Päevalehe;0.0015864901175711473
perfomance;0.0015597347112382357
pikemalt;0.001547230936260194
lihtsalt;0.0015392892107186653
viis;0.0015260350422398984
peatoimetaja;0.001504932473674722
mismoodi;0.0015008465014904613
Harry;0.0014935425344432738
korda;0.0014917736700380186
põhjused;0.0014905468264230586
Aleksander;0.0014829337167132257
asja;0.0014718213650529285
tsensuur;0.001468666892086653
eksis;0.0014379764375386731
mõttes;0.0014372111232860505
galeriis;0.001435484378625449
lisada;0.0014314421734413173
kaks;0.0014307274970332077
nimi;0.0014260209169799523
kohutavalt;0.0014233476726186506
nõus;0.0014123055974485223
põhjus;0.0014053731515991067
valitsus;0.0014037441298198495
Estland;0.0014034946596228916
teema;0.0013950599236595388
Elkeni;0.0013871671072220007
küsimusi;0.0013831673562944744
pöördumine;0.0013793714107777448
Andres;0.001377526396543652
kunstiväljal;0.0013760108814322236
paljud;0.0013734887551343626
toimub;0.0013591414326761875
ühtegi;0.0013558663956301197
toimus;0.0013554374262499567
lisa;0.0013526467854516624
kunst;0.0013455949911351816
tohutu;0.0013445772743759406
üleüldse;0.001341507982119421
võimalusi;0.0013375407939899963
Hea;0.0013335697402187946
absoluutselt;0.0013283191033890219
huvitas;0.00132214197398017
halb;0.001321049864969007
tähendas;0.0013167832638687337
videot;0.0013166005481216993
rikkuda;0.0013161587534900794
sõna;0.0013125431883720443
ettekäändeks;0.0013107718058620794
aastaid;0.0013101304862559375
palun;0.0012998576511387418
tekib;0.0012973396623839706
hea;0.0012956578338640667
seoses;0.0012953556017735403
praktiliselt;0.0012952124139683353
osa;0.0012949560334286916
teatavaid;0.0012940652892911816
tunne;0.0012937646394743558
oligi;0.0012919507345339866
nali;0.0012894799630376913
suuremat;0.0012882568198821095
tsenseeritud;0.00128534068009123
nii-öelda;0.0012844473990756018
täitis;0.0012725016501842798
pistmist;0.0012709377091809856
objekt;0.0012695338925413702
pöördunud;0.0012673229942072259
mäleta;0.00126600333844318
vaim;0.0012551974519040597
puudutab;0.0012526150370544412
tsenseerimise;0.0012481919994288358
tõepoolest;0.0012471612938983882
räägime;0.0012455159678765797
räägin;0.001244601876135077
kasutada;0.001244457978376873
aasta;0.0012437960537390463
täpselt;0.001234735844759544
formaat;0.0012324317169262193
otseselt;0.0012316484679400074
rääkinud;0.0012311624939203862
näide;0.0012291629978605227
avatud;0.0012241266307212104
kvalifitseeriti;0.0012218593508591012
isiklikult;0.001221418953175482
kergekäeliselt;0.001218925297013272
päev;0.0012169047435008431
töötab;0.0012126158095011857
lippu;0.0012110262341227733
nimega;0.0012064672989977121
näiteks;0.0012059525134270914
2007;0.001203140021305238
Eestis;0.0012017926602151253
paneks;0.0011997210157750164
Ekspressi;0.0011949876273515292
tsensuurist;0.001194623619042872
moel;0.0011851960777737554
vaadata;0.001184761734830788
mäng;0.0011821639468712418
loen;0.0011797867410979792
ütleb;0.0011745831089354768
mõnevõrra;0.0011695389493635946
surnud;0.0011633140800387403
ajal;0.0011596441209557823
isiklik;0.001156829289015656
sümptomaatiline;0.0011550122264718467
selgus;0.0011489804631274723
Bay;0.0011430536322741484
ütles;0.0011390120466863382
otsida;0.0011344515814046047
rea;0.0011317828310712695
pildiga;0.0011209872592789025
huvitav;0.0011081476625413738
Jagodin;0.001107693964712486
Nonii;0.001105939236517534
Karen;0.0011012289093554986
ääretult;0.0010776185837609409
