Keyword;Score
tegelikult;0.015621677243479768
filmi;0.010157755214865904
ütleme;0.007695793400564538
dokumentaalfilmi;0.007251357391067507
Eesti;0.006456081096738286
lihtsalt;0.005802605772212696
aasta;0.004822244538208696
mõttes;0.004626862105737092
eesti;0.0043149290727876105
hea;0.003571110069730586
dokumentaalfilm;0.003533342966167476
kindlasti;0.003478114145101989
rääkida;0.003251693610260063
aeg;0.003227046112244376
nii-öelda;0.0031930312014588646
autori;0.003185134393164287
põhimõtteliselt;0.003169088156523949
näha;0.0030354527402826604
dokumentaalfilmid;0.002925260310247404
suhteliselt;0.0029108006055517765
projekt;0.002908697178873814
öelda;0.002882601197022386
näiteks;0.0027776397852244633
arvan;0.00273932895516257
aastat;0.002697257895029764
räägime;0.002618862135371901
hästi;0.0025832951487745983
jälle;0.0024951624479500694
vaadata;0.0024928677481855102
dokumentaalfilme;0.0024654407341420876
dokumentaalfilmide;0.00244561267290727
hetkel;0.0023557306962721227
film;0.0022355806114164917
Eestis;0.002119326700582564
eelarved;0.002117496543102741
huvitav;0.0021131018821966946
ilmselt;0.0021043554787389994
vähemasti;0.0020974963529966062
tea;0.0020705443456435217
lugu;0.0020564143750210046
arust;0.002024581414145017
valmis;0.0019398040884692396
natukene;0.0019279150755730843
projekti;0.0019174733860725741
kindel;0.001912908431491888
no;0.0019016070761287255
ekraanil;0.0018952548301605862
tundub;0.0017730950927030058
samamoodi;0.001764571934031195
huvi;0.0017579709714370811
aja;0.001743911091730074
toimub;0.0017423181410763247
võimalik;0.00174046464931878
filme;0.0017221073824020229
tegijad;0.0017019694718176004
küsimus;0.0016962757021840849
teema;0.0015310578777109082
dokumentaalfilmist;0.001526979623451637
idee;0.0015029130102345442
soomlased;0.0014922730094513905
raske;0.0014832511086086866
inimesed;0.001459090044190837
tase;0.0014583900749879945
ongi;0.0014412155379707335
rahvusvahelise;0.001431186345708288
projektid;0.0014276222533523913
täpselt;0.0014057449240930378
teemad;0.0013982626159368561
filmidest;0.0013945519162962806
praegult;0.0013789110689317507
mängufilmi;0.0013676420332430614
tähendab;0.0013422322968983996
maailma;0.001341503343388209
aastal;0.0013391873129263846
Norras;0.0013243854152773513
eelarve;0.001298311349507023
dokfilme;0.0012949110616027877
erinevatel;0.0012941891739017767
loomulikult;0.0012936955756478405
üldse;0.0012880317716548917
tekib;0.0012719733120831742
Kristiina;0.0012320343936113739
eraldi;0.001228543281635112
vaja;0.0012191506211515488
asi;0.0012115192445836447
uusi;0.001181848806732602
tavaliselt;0.0011716622729323173
käinud;0.0011689247899304995
toki;0.0011628292322209326
No;0.0011551839726383533
suurt;0.0011436045103606386
aega;0.0011396186847435423
asja;0.0011383814427142623
võta;0.0011382034429717716
nimi;0.001135351358631659
Discovery;0.0011213773669853096
rääkis;0.0011170662250401422
leida;0.0011137637027002698
10;0.0011014780249517875
ajal;0.0010996883146239843
vahetevahel;0.0010969631490684443
paremini;0.0010963807307259477
turule;0.0010935658790628515
eriti;0.0010869479314518646
võimalus;0.0010851984078001841
paradiis;0.0010767489059157458
Soome;0.0010742730659828164
iseloomuga;0.0010711658980022563
dokfilmid;0.0010710116033108888
määral;0.0010708169470186506
filmid;0.0010619831915623205
väikse;0.0010595851355887844
uued;0.0010563513959485815
Bergenis;0.001054920635537891
erinevad;0.0010541591920224553
kindlalt;0.001052562048534151
Sõprus;0.001048016602823169
arenenud;0.0010480018197798553
näitame;0.0010457675905524836
aru;0.0010453469735130754
mäletan;0.0010405468448059642
uus;0.0010350497930840326
nägemus;0.0010327368761947422
tendentsid;0.0010320155664493749
maade;0.00103029144975188
kuule;0.0010275288619813372
tihtipeale;0.001025482815745913
erinevalt;0.001023287252487576
oluline;0.0010210591896423955
võimalikult;0.0010186736480498214
tahtsin;0.0010183059761107293
suurem;0.0010182172762815325
hiljem;0.0010090579983010844
vaatad;0.0010083592773785682
režissööri;0.0010040461332007319
projektidest;0.0010037756552038909
elu;0.0009989935987397315
Tegelikult;0.0009902508385284082
kinno;0.0009887799269560197
dokkide;0.000987522149006619
Marie;0.0009789183442510635
neli;0.0009692534186093087
lood;0.0009630330922995505
tahame;0.0009543585836981356
äärmiselt;0.000949236509740072
tendents;0.0009462541627984875
jõudnud;0.0009324047069191144
lugude;0.0009291480003736498
uute;0.00092578730143745
suutnud;0.0009242622932078323
rääkima;0.0009144337890414052
miljonit;0.0009118875351490881
uuesti;0.0009064434728192864
inglise;0.0008984243157502303
äkitselt;0.0008970773519758604
Marje;0.0008950632373707461
kusagilt;0.0008936310537412868
vaadates;0.0008860945244270222
televisiooni;0.0008826436728546774
kindla;0.0008683203492670006
tegemist;0.0008667273525254371
kirjutatud;0.0008571273142722179
ajast;0.0008563303406556345
räägib;0.000853077395055993
erinevates;0.0008469278203565109
formaadi;0.0008442181448084633
esindatud;0.0008395335276726121
filmitegijate;0.0008378479924454354
säilitada;0.0008370899475780016
14;0.0008355463212066079
feik;0.0008329407098004251
Baltimaade;0.0008322095692063919
uut;0.0008292006380843338
teatavasti;0.0008286975506985566
huvitavam;0.0008286501963351938
toimuma;0.0008280733027320644
seina;0.0008278631580972201
linastus;0.0008263902563795326
idabloki;0.0008245855910795875
kindlat;0.0008181430678959856
