Keyword;Score
aasta;0.0069717321348711616
eesti;0.004616121003661627
Eesti;0.0039688821437834235
aastat;0.00379049715156276
Kreeka;0.0034503286685764007
täna;0.003436927240268438
aastal;0.0032724573572504466
Viljandi;0.003230508383354549
huvi;0.003169986053945835
lihtsalt;0.003076607148682183
liider;0.0029033232493488083
festivali;0.0027894275884986675
pikk;0.0027380237245296342
näiteks;0.0026986656673653976
Euroopa;0.002618363936828376
nii-öelda;0.0024219086067189567
Salme;0.0023248897508466927
pärimusmuusika;0.002276242285783625
võlakirjade;0.0022473378092376724
koma;0.0022080255844141796
Eestis;0.0020519670938797217
seitsme;0.0020506082852809874
suur;0.0020161618669633915
kaks;0.002008245469936578
Leader;0.0019800518655929324
projekt;0.001979419258676255
Eestisse;0.001971974199052741
15;0.001970285805561126
järelturult;0.0019499178781786847
laenu;0.0019241371818753243
Sooja;0.0019180602943880964
tänavu;0.0019058443857311175
tahaks;0.0019003968445857763
jagatud;0.0018987228932693062
võimalus;0.0018973476506027435
öelda;0.0018829195909961269
näha;0.001862735550453504
folgil;0.0018545955690266235
programm;0.0018511413410296554
protsenti;0.0018503866621523222
kolm;0.0017951786681795776
nimetada;0.0017892004267588664
10;0.0017220195372372696
kraadi;0.0017091231747352665
toetust;0.00169137987884877
jõudis;0.0016629206794630711
USA;0.001649079050167034
Venemaa;0.0016144700642100635
pulss;0.0016129663866376865
pühamu;0.001607045745461808
mängin;0.0015730692359387957
võimalik;0.0015590122802468733
panna;0.0015305445984554738
laeva;0.0015286762140781169
maailma;0.0015035261951462761
aega;0.0014939779994602154
uusi;0.0014894244764532777
euroala;0.001460051550511319
riigid;0.0014478151277019522
hoovi;0.0014468364437790174
säilmed;0.0014451650221785606
Kõpu;0.0014389561136478432
festivalipassi;0.001438327447310075
sajuta;0.001438176319659458
lõpuni;0.0014371378735208173
leitud;0.0014370283709693376
Steineri;0.0014342672537707437
säilinud;0.001433353403356388
eurotsooni;0.0014317086645085828
tegelikult;0.0014305749126213253
peaminister;0.001428056468086729
põnev;0.0014266361277672473
EFSFi;0.001425742904922323
paljudes;0.001422292061343335
asi;0.0014220127738814856
fondi;0.0014215502196735783
Brüsselis;0.0014189305861465817
Päeval;0.0014188899563201583
Bulgaaria;0.0014120551837709281
muusikute;0.0014111204287982106
õpitoa;0.0014027871094730152
ÜRO;0.00140048550547175
ilmselt;0.0013971392280598396
Somaalia;0.0013955995101548099
inimeste;0.0013935437058397173
natuke;0.0013921912333423876
hea;0.0013911139712853534
leiti;0.0013905040318165942
käis;0.0013897947600903424
mesila;0.0013895606384318306
laager;0.0013886422134577728
miljardit;0.0013885410124705726
laagri;0.0013844877153791854
Toomas;0.0013841842266811724
EFSF;0.0013822300670513871
noorte;0.0013810376871755202
No;0.0013781999962174463
liidrid;0.0013764591466480284
grupp;0.0013742918175682621
Jürgen;0.0013739402754882801
igapäevaselt;0.0013733831616762624
noori;0.0013663849304372164
projekte;0.0013632879531361676
täpsusega;0.0013610987377186787
ruunikivi;0.0013531460053506448
välistatud;0.0013465766488112364
tegevusgrupid;0.0013418147338594547
sõnul;0.001337872821290931
eurot;0.00133776973715682
tähtajaga;0.0013310915757041729
1000;0.0013292158110315782
toimuvad;0.001322542674972884
jääb;0.0013222127416703646
keskpank;0.0013167681392366657
lahti;0.001315638574798091
finantsstabiilsuse;0.0013145875365476747
laevu;0.0013144543317735215
üheksa;0.0013107882096981486
tähendab;0.0013106181237064068
esimene;0.0013055443793878253
üldse;0.0013043908728078827
inimesi;0.0012987243432333727
fondist;0.0012937701122925803
üritus;0.0012898333946578596
protsendi;0.001285975011276839
programmi;0.0012856271793920627
elanikkond;0.0012840489570317497
festivalil;0.0012792863121190235
18;0.0012738826603426459
28;0.0012732725243012988
saadeti;0.0012727430808918744
seisuga;0.0012666093766262035
kivist;0.0012654796075870394
teatas;0.0012593009969289793
aastaks;0.0012585500708898276
Kennedy;0.0012573336205948412
laagris;0.001246713512086247
viimased;0.0012346876571217617
õpetajad;0.0012297748211774712
30;0.0012253822772146225
no;0.0012049894975553414
muuseumis;0.0012011431534115161
pääsevad;0.0011878072389011267
viimase;0.0011847061968111583
vihjanud;0.0011683542495221839
nähtavad;0.0011569043435815962
read;0.0011363178658673535
Täna;0.001129507348505388
tunnustati;0.0011153815319982089
hoovihma;0.0011150489752043075
Kõiv;0.0011145036258235759
Krista;0.001114294344716384
president;0.001109598727857609
meetrit;0.0011019299434550254
töötavad;0.0011006304785209937
Taali;0.0011000399444415702
Puhub;0.0010985480998237486
Putin;0.0010972696902323764
kell;0.0010950484421736806
äikest;0.0010737364685487227
Saaremaal;0.0010720968477019256
aastaste;0.0010715033009045568
65;0.001064346940675006
õhtut;0.0010615272316313565
kolme;0.0010606598819298794
Kolm;0.0010604010493948373
hästi;0.0010583843921340994
projekti;0.0010534802920094703
kuus;0.0010245867132768606
22;0.0010205469136991506
26;0.0010177330372797434
lõpule;0.0010072714444556647
NASA;0.0010050354785440443
Floridas;0.0009987006573964428
kagutuul;0.0009921314773722173
etno;0.0009910388704376738
uudistetoimetus;0.0009898433995723704
kena;0.000974969195050229
kosmosekeskuses;0.0009658882099158801
kestnud;0.0009654463283434564
