Keyword;Score
number;0.016639172390848937
kolmandal;0.01171896425968702
singel;0.011683643702397552
esimesel;0.01072688586805836
nädala;0.009297669294902573
lugu;0.008232195072228199
nädalat;0.006207537253027789
edetabelis;0.006144435951474493
Ameerika;0.005389705469897849
nädalal;0.005335132681762638
madonna;0.004593295751920253
leiame;0.00452824423096748
möödunud;0.0044365058582855445
kolm;0.004385725803722657
ansambel;0.004344352082278225
kaks;0.004212280889808026
natukene;0.004031367381480381
täna;0.0038545364683139276
10;0.003842058772203586
nädalaga;0.0038300202616398135
uus;0.0037292056898258702
tõusnud;0.003634496059459707
möödunudnädalane;0.003402957415001605
hitiga;0.003401621687384111
edetabeleid;0.003192344073907576
Euroopa;0.003157559755706702
ansambli;0.003141558572433341
muuseas;0.003136373284748916
suurem;0.0030527048128706053
juhib;0.002989045587372198
mängima;0.002970931779865858
mänginud;0.0029451372256958253
vaatame;0.002929749431939333
endine;0.002878937665636372
power;0.0028759888802074203
kuu;0.002867740783103909
edetabelit;0.0028434393061527504
edetabeli;0.002830317456797039
15;0.002820737272537443
13;0.0027745038520147754
12;0.0027556592192847485
esimest;0.0027229569947169884
noor;0.0026293918452243784
11;0.0025934668359767184
nimega;0.0025636283688242607
Ekspress;0.0025108173461688144
hea;0.0025064995048148255
kord;0.002504166132022424
kolmas;0.0024457714305270734
filmist;0.002445116156138771
vana;0.0023994419149027217
esikohal;0.0023843445343147873
lihtsalt;0.002348842968702326
Johnsoni;0.0023460222498851028
sammukese;0.0023288021602771007
tähendab;0.0023265765187380494
One;0.002303898163514059
käsitleme;0.0023030743471263706
Granada;0.00230210856352386
rakset;0.002280189715062558
drest;0.0022638108633535113
esimese;0.0022436722473336713
mängitud;0.002236292528643171
viiendal;0.002229163581164366
mamma;0.002216533106352567
kerkinud;0.0022069230590463563
üldse;0.0021933912442427053
singlit;0.0021806785396941562
Tiina;0.002162887543072127
mees;0.0021563729016369137
nimelt;0.002153184148271614
öelda;0.00212257709401789
jääb;0.0021191722597051956
ootama;0.0021184598159644193
jäänud;0.002081110219129652
Andres;0.0020745139267215203
mängib;0.0020568113125448715
14;0.0020505005181291527
pärit;0.0020424246250913838
läinudnädalane;0.0020375379344689543
poisi;0.002033661473976591
rokkraadio;0.002014324490296553
Rootsis;0.00199576587576737
Hollandi;0.0019806946858721714
õigemini;0.001957133785010558
tipus;0.0019409812187310077
loving;0.0019201761838775699
mängime;0.0019197155395456978
29;0.0019102581456715588
lõppenud;0.0019054458837804746
koha;0.001905190952855369
London;0.0019038763212373237
20;0.0018845502778720778
you;0.0018681729816866165
kolme;0.0018650023746775248
kõrgemale;0.001791764168942776
Inglismaa;0.0017735795795825742
vanilli;0.0017471279185484975
flaim;0.0016820661824519596
astunud;0.0016809336250856542
Milli;0.0016557539893238336
Hollandis;0.0016551454091913655
tööna;0.0016473848860908981
Kli;0.0015708950629273965
räppareid;0.0015693350081759073
sõbrad;0.001567658531027263
thing;0.0015660868463235993
ootab;0.0015635082816279561
mainisin;0.0015632093644286434
Braun;0.0015616829964196673
crazy;0.0015606434581574404
pala;0.0015604605074544596
good;0.00155985204365147
Eric;0.0015562343497702237
järge;0.0015550554219177937
rakkimigajas;0.0015521620974040945
soul;0.0015488512902297356
Simply;0.0015486438273668948
about;0.0015486124025884595
bobi;0.0015479068918611855
kännibasi;0.001541841180200031
tippkümnesse;0.0015334453716709371
esimesele;0.001533309073795328
rakki;0.0015329753773815928
jõudsime;0.0015320213737026024
ansamblilt;0.0015275212124282525
Pi;0.0015252933836231992
around;0.0015218409059923371
kond;0.0015217611570782792
reedia;0.0015198240364430338
seeria;0.0015193354905334148
hitt;0.0015124606095674076
Üheksandal;0.0015122328743667618
Leoreed;0.0015107540856189711
mosseupli;0.0015102852333194554
muistanud;0.001505514802406732
Finja;0.001505088125065464
länhalm;0.001501184401385643
Nonii;0.0014936166170054625
kraid;0.0014915536731194613
Randebu;0.0014909432001138701
mängisime;0.0014902772428717916
pääseda;0.0014897703703974584
itena;0.0014876173203205788
meest;0.001485781049539175
noomen;0.0014812636144477037
Hellel;0.0014769002303343447
seitsmendana;0.0014752516918608715
nimetatud;0.001473686996490503
reedel;0.0014734743707529095
leek;0.0014719827397251112
Erik;0.0014715742730001596
Paleras;0.0014714568174680454
autoff;0.0014689727320292157
Sidujad;0.0014685963970298282
Kim;0.0014681309586695333
kahtlus;0.0014660270248122004
kuul;0.0014653352363661045
pläma;0.0014646251077925442
neli;0.001463584755088183
näiteks;0.001463457506420972
if;0.0014634379600216496
tondiküttide;0.0014632488846974827
Aadi;0.0014611018869895866
Kärin;0.0014607496624009799
Gold;0.0014605227558733731
err;0.0014593626642230152
Haad;0.0014592977590191293
lai;0.0014590195295005955
sild;0.0014584805676693146
paar;0.001456927055308057
Tael;0.0014557616299621938
slaidil;0.0014525265755269121
salajane;0.0014524910666066128
James;0.0014507098359412356
kar;0.0014504880346484519
EPavkai;0.0014467062018183284
kuri;0.0014462334534549458
Abdulli;0.0014439976892305063
plaadi;0.0014408833604479141
