Keyword;Score
erakondade;0.008064378413920381
Venemaa;0.005901760399965241
Valitsus;0.004401067121539688
Eesti;0.004009081003115789
täna;0.0038243549232803817
teede;0.003796482680214206
kinnitas;0.003333736169168442
rahastamise;0.0032822692528677658
erimärgistatud;0.003132123901535085
kehtima;0.0031018786805942075
tagatisraha;0.0030147818981017768
kindlasti;0.0030076361785857436
automaatselt;0.003003825551238693
varimajanduse;0.002979734185541042
sõnul;0.0029542863637036687
aastal;0.0029131100565123968
aasta;0.0028860034513630835
Adams;0.00278566866250656
Peaminister;0.0026321905697706477
lubatud;0.002608125167061517
raha;0.0025665549889542574
seadus;0.0024776925879580348
kaheksa;0.00237820191266466
sekundis;0.0022945396124806295
nõrgeneb;0.002284142352310519
niuksed;0.002274076252477116
kehtiv;0.0022691252655179673
töid;0.0022688341012187265
nii-öelda;0.0022617090077144937
panna;0.002244303190040748
vaadata;0.0022297211569622345
kasutada;0.0022233155619458284
ütles;0.0022157109508258404
parandada;0.0022079209809829745
Moskva;0.002194244785923295
õigusega;0.002188742701120798
olukorda;0.002180238450357544
aastat;0.002178944118611712
täiendavaid;0.002178290364107945
seotud;0.00217152355034728
vahest;0.00216965828387086
põhimõtet;0.0021671930886204825
Vene;0.002162949853992424
presidendi;0.0021604385239067784
lihtsalt;0.0021578649434566286
erakonna;0.0021512731630635973
Avo;0.002149110623738106
Lavrovi;0.002143483874930779
inimesed;0.0021302765676598826
kiiresti;0.0021297432962123835
korda;0.0021109816916704887
Juhan;0.0021082188072289476
mahtu;0.0021045587078666523
Aavo;0.002101146658470005
rahvusvahelist;0.0020948703497373237
kuus;0.0020859241557589117
tegelevate;0.002082508715812939
väljendas;0.002078108844142563
kampaania;0.002069111334275513
kasutamiseks;0.002054727010606628
eraldatud;0.002044591475854252
Eestis;0.002042618258067273
homme;0.0020361763038508934
Jüri;0.0020261573647880576
survet;0.0020240924249248756
soodustuse;0.0020070498938692407
näha;0.0020004719294690805
varjatud;0.002000135585493117
eesti;0.001999788888777257
loetakse;0.0019871006698132963
omavalitsustele;0.0019745712451138264
täiendavate;0.0019688549397644363
valitsus;0.0019642674644838086
graafika;0.0019571622726859807
läänega;0.001956587896894194
kontrolli;0.00194882598911854
maailmas;0.0019424937468863423
juht;0.0019261998553111062
suure;0.0019243143999624118
rahastamises;0.0019002862221554472
Lavrov;0.0018685374514563259
nõus;0.0018639504324950633
arvamuse;0.0018053363852663395
soovib;0.0017965352098545102
arutas;0.0017628914164949296
Sergei;0.0017472774478792395
puhub;0.0017400158222765504
Lech;0.0017292408008437
Krister;0.0017054863521936783
veebruarist;0.001700323562623635
Ansip;0.001699858635354174
loodetuul;0.0016932292838725367
öösel;0.001664019854994173
hädaolukorra;0.0016575680245370322
endine;0.0016571773563458182
galeriis;0.0016381406248046249
Vabaduse;0.001637746218210294
kehtestamist;0.0016267566372605232
suhteid;0.0016123422530986455
päeval;0.0016037242506375486
vältida;0.0015964851530952079
kaks;0.001588398250337539
Poola;0.0015846223684385832
Paris;0.0015688169490562609
pärastlõunal;0.0015615226808050064
Riigikogu;0.0015538301238887484
justiitsminister;0.001550281377439093
100000;0.0015419111821547535
käibemaksupettusi;0.001535114578860348
rahastamist;0.001510556724592785
toetada;0.0015078217123162406
esitatud;0.001495086119305042
heanaaberlike;0.0014923581184154483
võrdne;0.001491309817502762
välispoliitikas;0.0014750590123474125
otsustas;0.0014580940146162018
kuulsite;0.0014521037156580673
kell;0.0013908773022864747
Saare;0.0013849994442112585
elanikele;0.001384981350800732
maakonna;0.0013849605045500501
Hiiu-;0.0013849038194621605
alusel;0.0013849006374377613
rahvastikuregistri;0.0013848534461896715
põhjal;0.0013848077475306906
ID-kaardi;0.0013846074640943432
antakse;0.0013844865539350043
selgitab;0.0013844146321975233
Väinamere;0.0013841413763219191
Piletisoodustust;0.0013836516247654797
reisija;0.0013830056181970923
Liinide;0.001382991138796455
sotsiaaldemokraadist;0.0013822723952116782
mõtet;0.001381942492873312
juhataja;0.0013818168335575345
põllumajandusliku;0.001381499236759973
mehhanismid;0.001381499236759973
Sven;0.0013814568783526385
tootmise;0.0013812870829529996
kodulehelt;0.0013806668875276274
paar;0.0013806233477197997
Mikseri;0.0013793547854080545
hakkavadki;0.0013785296651259611
põhitegevuseks;0.0013785296651259611
Urmas;0.0013784845886080847
internetiettevõtte;0.00137798837800102
kultuuris;0.001377421825886546
organisatoorseid;0.0013762838222598547
kokkulepe;0.0013752663465501835
registreerivad;0.0013752234750819528
põllumajandusmasinad;0.0013752234750819528
kõnest;0.0013751574763421325
tehnilise;0.0013747660417950003
Treier;0.0013740514375105374
2001-st;0.0013738981371572724
kujundid;0.0013734910870903747
kehtinud;0.0013732437744448521
teravate;0.0013729000144281102
aastast;0.0013723693019376587
poliitilises;0.001371795879237994
taotleda;0.0013712607062434136
kättesaadavad;0.0013708796627365464
vastavate;0.001370304292873346
andmed;0.0013700991547838076
kahestus;0.0013691851064559747
põhjuseid;0.0013686099444438825
mehelikel;0.0013685149824597706
Oluliselt;0.0013674609919979682
norm;0.0013666533193738505
Probleem;0.0013661483601319184
teehooldusfirmad;0.0013661483601319184
veebilehel;0.0013653079428640707
kontrollib;0.0013651427883402062
Presidendi;0.0013643437522460524
Näiteks;0.0013641628819787235
tööst;0.001361592210750053
põhjuseks;0.0013615712685543027
kaarti;0.0013614728722078976
muutusi;0.0013610578990294038
kütnud;0.0013605467939321145
