Keyword;Score
Estonia;0.010603070362461145
sõna;0.006119379154335456
Eesti;0.005886272885713846
selts;0.0048364098919245245
eesti;0.0043133888948206
härra;0.0035674539080532905
tähendab;0.0031534488038416826
kultuuri;0.0031288046461739128
arvan;0.0029454763429157004
tahaksin;0.0024211581863216513
teatri;0.0023786411546758597
kaks;0.002327339362746607
tõepoolest;0.002133572267303718
osa;0.0021072986218883677
näiteks;0.0020526700899076325
vene;0.0020190021410588996
keeles;0.0020035099357464748
võtta;0.001995607116214445
ajal;0.001988471539510266
ettepanek;0.001892222543558377
teate;0.0018909566807570508
täna;0.0018411135617936814
ütles;0.001836497907137266
suur;0.0018242536880108174
eriti;0.0018106449321992474
vaatame;0.0017921408906868672
tea;0.0017705075268855284
paar;0.0017253089192777742
saksa;0.0017101816487205073
natukene;0.0017028290050528092
aastat;0.001696463201246792
asi;0.0016894868534952654
homme;0.001682475159992546
täpselt;0.001632045094748537
naised;0.0015842838708854908
Eestimaal;0.0015678411590476693
maja;0.001565778166587952
nimelt;0.0015548680378698445
aastal;0.0015425652050152679
lihtsalt;0.0015399600693320299
kindlasti;0.0015206362083240437
üldse;0.0015163754786275234
anda;0.0014666868258799315
kord;0.0014313735119398903
ilmselt;0.0014122644158769166
Rakvere;0.0014012776569532592
tahaks;0.0013712651051794708
kast;0.0013562809847292574
tohi;0.0013541149311110325
esimene;0.0013396471202820309
päeval;0.0013071421695260259
võtame;0.0013060951605599926
teame;0.0012986334287938648
probleem;0.0012609805624334291
Tallinna;0.001256544751533839
öelda;0.001251825071514063
vaja;0.0012040304819825446
muusika;0.0011829736911905867
kuulub;0.0011694934918056704
Kaalep;0.00114923695185645
hästi;0.0011484866875806933
Eestimaa;0.0011453134831265384
mõte;0.0011345557710618652
panna;0.0011313730762400973
loodan;0.00112164323618638
vähem;0.0011155533092361426
tõeliselt;0.0011090593809141831
kaasa;0.0011051731551689537
Vanemuise;0.0011037444350440898
Suur;0.00110357325999253
vähe;0.001091208659265935
No;0.0010882541000687375
huvitav;0.001063153246605543
mõttes;0.0010602484192355857
juubeli;0.0010584846476496027
asja;0.0010559199858934352
teada;0.0010514227274035074
jälle;0.0010408532959012638
mõtet;0.001038799676777662
Eestile;0.0010271200980665484
tuua;0.0010143377478616566
Soome;0.000999168573562362
eestile;0.0009672790098064508
õpilane;0.0009670981263092403
juhtus;0.0009615997515257784
kultuuripäeva;0.0009572696906608878
Suomessa;0.0009570960086581255
arust;0.000952116980396152
kirjutatud;0.0009467706586795293
härrad;0.0009434098184211434
tore;0.0009400664422247964
juhatuse;0.0009359735190572493
tähelepanu;0.0009350362109389076
mõju;0.0009345806886801989
vaadata;0.0009221051449763129
võttis;0.0009202541100718232
teatriliit;0.0009138633652900312
kaua;0.0009121577988103492
tarvitatakse;0.0009058815479485948
õpetaja;0.0009020635469671085
kahjuks;0.0008975379126702379
hea;0.0008919640225631123
tean;0.0008917227161559825
tervitab;0.0008914645320400945
fakt;0.0008837282626812455
maha;0.0008810439763717733
väikene;0.0008774208396111844
ütleme;0.0008773049034450978
lahti;0.0008771943157905415
dramaturg;0.0008754804427105831
elu;0.0008753463683553211
aidata;0.0008751735354654946
Paul;0.000874989771448306
seltsil;0.0008740197080640724
nii-ütelda;0.0008736150743747158
kirjandusala;0.0008692783509446311
Estonias;0.0008671522337737569
30;0.0008638188266965906
viia;0.0008609752263281367
käinud;0.0008583988955199806
mõtlen;0.0008558666253589345
otse;0.0008491110646232883
konkreetselt;0.000848231505565389
luua;0.0008474973427779407
natuke;0.000846433788207181
tegevuse;0.0008444860798528038
esile;0.0008438056836749749
kultuur;0.0008407731681527897
küsimus;0.0008405704160367653
alal;0.0008376024766426518
andis;0.0008340070670755608
käiki;0.0008320321561151012
seltside;0.0008278297293007511
tegelikult;0.0008263773503736839
märganud;0.0008255403784029054
võimalik;0.0008247215538297583
raha;0.000815976716427047
korda;0.0008148676640877446
palun;0.0008141045803981737
ettekanne;0.000813768451542579
aasta;0.00081235822319637
juubelit;0.0008121231180983024
pöörduda;0.0008117075078992887
rääkida;0.000808010273584023
haridus;0.0008050672391661319
Stockholmis;0.0007961989952907319
osas;0.0007851081592092204
suomen;0.0007845366505741828
soome;0.0007816030616355678
luba;0.000781574410970912
kunsti;0.0007786192640209769
veele;0.0007761764387921508
säilinud;0.000773315331494274
inimesed;0.0007691108396756562
lõpuks;0.0007675351072691834
leitmotiiv;0.0007660718355119978
suure;0.0007657432430781161
keelest;0.0007653626331861337
Tartus;0.000760078701166026
selga;0.0007549903186262829
tekkis;0.0007476863323320383
mõtteid;0.0007307386261848921
Kaarel;0.0007264890630728962
Uudestan;0.0007249862148657823
kuuleme;0.0007243480582226771
onu;0.0007238370685129422
tõsta;0.0007196133521700425
kuskile;0.0007190147427612129
kõnekoosolekuid;0.0007178823641661448
lugenud;0.0007091636640234434
rikkaliku;0.0007089848199218998
toetada;0.0007001553159251493
puhas;0.0006999707484646534
Mikk;0.000697627591274571
kõneles;0.0006957706509854259
kastrul;0.0006951665197142311
pöördumise;0.000693502700699868
aega;0.0006913377820711403
lapsed;0.0006896368296525712
gastroleerimas;0.0006848079703974391
