Keyword;Score
tähendab;0.00816981577855865
religiooni;0.004507793913580674
ütleme;0.004348454262096876
tegelikult;0.00409114085107627
Tähendab;0.003996422756352452
tea;0.0038159417131662654
jumala;0.0036906395005910113
religioon;0.0036522364310463537
asi;0.003561109525688088
aru;0.00341426333681639
ajal;0.00320520803844927
loomulikult;0.0029780062817940057
vaata;0.0029482428244052145
usutunne;0.0029368351235551727
jumal;0.002852101462224894
mõttes;0.0027605124346049303
no;0.0026848509778493626
lihtsalt;0.0026540356553528765
ema;0.002554018029052162
Jeesus;0.002543785852641476
oska;0.0025374875567029448
aastat;0.002531926329071702
asja;0.0024902415764976225
ilmselt;0.002340621402754598
üldse;0.002328997293887103
aeg;0.0022779744705816044
ütleb;0.002262031071372219
Aarne;0.0022429844281791813
üliintellekt;0.002238770198003115
No;0.002233763384763906
maailma;0.002227850496959055
maailm;0.002224527682178018
asju;0.0021875228487739156
Jüri;0.0021841104001540652
inimene;0.0021302190281174893
huvitav;0.002070685701733407
usk;0.00206721916533452
tundub;0.0019493988656001649
näiteks;0.0019126994425688099
hea;0.0018268833855723376
püha;0.0018204397122278048
arvan;0.0017834455734377938
teadus;0.0017801326051882756
masinad;0.0017475688933417549
rääkida;0.0017293041765811586
täpselt;0.0017104737518291318
sõna;0.0017063620994267512
öelda;0.0017036998636438454
jälle;0.001693013678076315
teadvus;0.0016622405545156588
tunne;0.0016406680714731957
energia;0.001626665954452321
inimese;0.001618102902399582
protsenti;0.0016094755109499297
lause;0.0016035769801368968
inimesed;0.0015920974806076396
võtta;0.0015799428157697176
mulje;0.0015779087846445091
mismoodi;0.001554485423108738
vaim;0.0015443899879200166
tõepoolest;0.001514158105380112
asjad;0.0015136653698827791
lõpuks;0.0015067359410001176
jutt;0.0014989073919981226
usu;0.0014906599772231807
panna;0.0014839795641517404
kaks;0.0014718464812863443
ütles;0.0014606323898874026
nähtus;0.0014470337101852282
viisil;0.0014378814921995721
samane;0.0014359607839048978
religioonid;0.0014005249550180573
kinni;0.0013978790585924565
terve;0.0013945199849231496
seotud;0.001390875262080478
kunstis;0.0013665180092336886
mõtle;0.001328199790181437
kunstniku;0.0013245646159414455
uus;0.001303403869351258
hästi;0.0012846714614556326
võtame;0.0012727109585274376
tohi;0.0012682660606648537
teatavas;0.001261257525291617
jääb;0.0012586456824162427
isa;0.0012520165984977107
alguses;0.0012336909759720594
eriti;0.0012278818140627925
niukene;0.0012235380933128374
filosoofia;0.0012211050667143438
religioosne;0.0012192564333184399
lõpmatuse;0.001210888814585032
ühiskond;0.0012089505857264002
räägime;0.0012065242732125637
loodu;0.0012054291758043486
lihtsam;0.001189629895606514
suur;0.0011701569196084065
inimesele;0.0011699739404623017
niuke;0.001159424343526087
kristlik;0.001147935099952459
vana;0.0011444410537649412
suretada;0.0011442536580930683
nimelt;0.0011421062711638504
absoluutselt;0.0011393179382780828
jumalat;0.0011219212285158873
mõte;0.0011031916616915753
valge;0.0010761773604917116
armastus;0.001074099103194215
võimalus;0.0010639917460637672
kiriku;0.0010585178817444948
jaa;0.0010493625147482589
usutunde;0.001042073348896285
raamatu;0.0010353073842720845
usaldan;0.0010259084146818885
sisu;0.0010253035884557875
üliintellekti;0.0010204085164459246
võimalik;0.0010201916853446184
looma;0.0010175520408738188
inimesi;0.0010160565241140213
kaugemale;0.001011971657325052
väike;0.0010092600424043714
erinevad;0.00100355552912769
küsimus;0.001001504356849942
räägin;0.0010013927565353257
täitsa;0.0009982408911376197
son;0.0009973376147865854
loomad;0.0009931806640966407
loomulik;0.0009896802559380728
kohutavalt;0.0009866932237792912
vaimseid;0.0009811245033234937
Eestis;0.0009792775537976965
kohtuvad;0.0009766991675986987
kirjutanud;0.0009766954792132206
sädemeke;0.0009720520206469254
nii-öelda;0.0009663287766509407
seoses;0.0009649158558879075
vaidle;0.0009604722037997102
uued;0.0009585961761422931
masinaid;0.00095752161779586
räägi;0.0009554235535239228
kunsti;0.0009538900891763137
ongi;0.0009521665570640311
kurat;0.0009512982769302144
elavad;0.0009467647414893487
maa;0.000946686162314913
saba;0.0009449436363572263
suuda;0.0009362283436099045
mäletan;0.0009354202770913063
tekkida;0.0009319810524792856
kultuur;0.0009311525003740418
inimkonna;0.0009256453192890094
Viru;0.0009244896614287733
öeldakse;0.0009204423137201774
moment;0.0009189308453913252
sõnu;0.0009181480499877628
tekib;0.0009169176963977532
esimest;0.0009090440764848741
energeetiline;0.0009077274251865647
kirjutasin;0.0009061656189665741
loodud;0.000903707626202808
tavaliselt;0.0008994053417088248
maailmas;0.0008953177991188206
paavst;0.000894126164813824
selgelt;0.0008894270247373955
igaviku;0.0008870049887606646
tore;0.0008849170433409224
räägitakse;0.0008841401819701656
teoloogia;0.0008840119918583493
kuule;0.0008835661226892626
teadvust;0.0008834697111844419
küsitlus;0.0008820766522051483
aja;0.000881547480828697
mõistuse;0.0008814247972756435
pikaks;0.0008747300381781564
kristluse;0.0008729567098466235
olendi;0.0008728170139992682
uskus;0.0008726129436340883
õppinud;0.0008702825162314119
lõpmatus;0.0008698059566635386
universumi;0.0008610758791557688
printsiip;0.0008441266692981488
