Keyword;Score
raadio;0.004499739075577445
Eesti;0.004095203538417675
aeg;0.003371692581401073
hea;0.003224155770083231
lugu;0.002927985316118276
tegelikult;0.0026948989383430333
ansambel;0.0025762036816415557
kell;0.0025536020264192686
õige;0.002426487796884889
hommikul;0.0023894759567468843
kella;0.0023790451332438636
tundub;0.002292338672599907
Aeg;0.002272949764710608
filmi;0.002132292806256163
draivi;0.0021315793239724116
vaadata;0.002105659783885906
artist;0.002084865876772692
käib;0.001986154792135157
nimega;0.001985169493440934
kahes;0.0018190902803060555
kaks;0.001808784422995905
Kaidor;0.0018068969895690843
maale;0.0017946547035895218
elutee;0.0017939300119203542
kahe;0.0017900192117824452
vaata;0.0017620126231566624
albumilt;0.0017593726441122838
punkt;0.0017376616650538015
muusika;0.001721663908109285
veebruaril;0.001714628073248787
nimelt;0.001692890397422963
Jüri;0.0016852374532816952
lood;0.0016842286013287046
inimesed;0.0016814498712824273
kohtume;0.0016665343972977237
vanu;0.0016611091398461213
hullu;0.0016411624573128547
meeldib;0.0016315731803103577
öelda;0.0016302998880721221
arvan;0.001625351116291047
viimane;0.001610993310505072
siinsamas;0.0015378465340532765
värskelt;0.001515864377229656
2015;0.0015081559336594694
jätta;0.001499857082063824
täna;0.0014887834080230665
Maarja;0.0014714123793677784
James;0.001451609711996065
kinni;0.0014510781345547477
Ivo;0.0014142668781739725
vahva;0.0013805462973360307
kuuluvustajate;0.0013796888407623046
teab;0.0013755571882988163
näiteks;0.0013678816408143242
homme;0.0013589326179201725
kindlasti;0.001349762398116673
suur;0.0013470169575281157
10;0.001341236676261395
märtsil;0.0013339651409064403
trummi;0.0013176127321135704
laulu;0.0013028919848911205
naisi;0.0012993827861473124
tegemist;0.0012936953380880418
võrdub;0.0012901817183543374
hetkel;0.001285159322964096
värske;0.0012848116264306548
klubis;0.0012789186094733064
anda;0.0012743616078268794
aega;0.0012704539585613748
teatavaks;0.00126793665178299
tähelepanu;0.0012642073253311418
jagada;0.0012588124319376222
19;0.0012570931229367217
klassi;0.0012565875808737495
relv;0.0012536108211449897
lihtsalt;0.001245576905518635
püsti;0.001241577247133618
lugusid;0.001218774732065689
lastekirjanduse;0.0012109128355671593
keeruline;0.001210428296986337
uuesti;0.0012079081321080256
R2;0.0012039272900567005
maksud;0.0012035762275907913
energia;0.0012007021766746475
kuueni;0.0012001745598133559
nädala;0.0011993275745468433
Google;0.0011974066746486232
klassikokkutuleku;0.0011955398926691036
head;0.0011931929397998456
uued;0.0011906709401758708
oluline;0.0011824039653505732
astuvad;0.0011802664626803048
rabada;0.0011785080335188782
valitud;0.001177274444060297
suvel;0.0011750641588366482
Tallinnas;0.0011727984267837972
raba;0.0011700259746381214
eri;0.0011691542307774858
uute;0.00115951170941193
päev;0.00115810475923825
osa;0.0011531116316621799
mees;0.0011506006658484461
laul;0.0011496427060891181
rohida;0.0011492810337811168
valida;0.0011480428565298628
Töötle;0.001146421728120988
töötab;0.0011385880621703629
tahaks;0.0011367400381848672
pala;0.0011351704564633149
laupäeval;0.001133459760282585
Tartus;0.0011331480472713546
tunne;0.0011330644721668887
album;0.001132218189858235
koht;0.001131892469351974
korda;0.0011295295901832486
kord;0.0011279201144941738
õieti;0.0011228232653421304
eriti;0.001121594415329598
palav;0.0011193705455119587
päeva;0.0011167173993250966
meeleolu;0.001113806719904325
fantaseerima;0.0011122773262419458
silmad;0.001111914685034696
öösel;0.00111040789117951
aeglane;0.0011101983607970654
Kuule;0.0011096050466448157
teatud;0.001109444162538205
hüüts;0.001107973602512818
võidab;0.001107569950825154
hommik;0.001107354256889059
leiate;0.0011054779276481698
aasta;0.0011050921742674607
teatris;0.0011050674414146127
kaubanduskeskuste;0.001105058646283656
käinud;0.0011030384060610424
kooli;0.0011003668238844344
Raadio;0.0010960641408932286
ukse;0.00109252703372161
täielikult;0.0010903947809238444
info;0.0010856665287727618
mõte;0.00108529197295464
tea;0.0010806874590730394
TMW;0.0010799235795588868
meeldis;0.0010790942320458496
palee;0.0010783883248441522
minutit;0.0010778855089052606
uksed;0.0010755977252545645
käe;0.0010710663618592633
Tiiule;0.001069665240977689
aastat;0.0010541390151755242
salvestati;0.001049557684243137
toimub;0.0010481397074985162
jätkub;0.00104648288553171
plaati;0.001041633039338718
Eestis;0.0010379358311391
20;0.0010339898118521171
18;0.001033272606922976
selja;0.001028452819772633
Superman;0.0010201353901515395
17;0.0010193854318848398
eetris;0.0010126241820385155
draiv;0.001010288709117708
võetud;0.000994577684520093
tuulest;0.0009941476834838883
kuuldavus;0.0009902504528677952
vahehommik;0.0009818092990081892
üheksa;0.0009771446927080904
saadet;0.0009673715964377967
Võimsate;0.0009557851835167894
nõus;0.0009510703121016412
turul;0.0009319944744926377
loodetavasti;0.0009312808620268501
uuelt;0.0009302626284924884
pannud;0.0009197027329704384
lahti;0.0009110920416647112
kaasa;0.0009099640941646344
muusikat;0.0009077346688132405
valed;0.0009014003788546929
arvatud;0.0009002921924251266
kuus;0.0009001683014424564
