keyphrase;score
meditsiinilugu Selles;0.9584
suuresti luuakse;0.9348
1857 suguvõsa;0.9288
Sangaste kihelkonnast;0.9256
algab efektiivne;0.9242
Balti provintsides;0.923
korjata Ta;0.9229
näitab võidelda;0.9229
Mis põhjus;0.9214
meelde tuletada;0.9197
haiget Hellati;0.9196
teisisõnu poolametlikult;0.9178
sealgi libedalt;0.9178
tänapäeval lähemale;0.9172
aja teadusdiskussioonides;0.9168
uurija Hansen;0.9168
Peterburis vanem;0.9168
Eestis haigus;0.9167
tahamegi teada;0.9165
Aga suure;0.9165
aja oludes;0.916
päriliku haigusega;0.9158
tavaks 19;0.9155
provintsides alustatakse;0.9153
Liivimaal Et;0.915
nooremat vendade;0.9143
doktoritöö aja;0.9139
15 aastaselt;0.9136
tekivad Balti;0.9131
käis koolis;0.9131
Hansen avastab;0.912
progressi saabuks;0.9113
koolkonda Ja;0.9112
eesti arstiteadlaste;0.911
asjaga tegelema;0.9104
koolis ajal;0.9102
postulaatidele Nii;0.9102
Ja näitab;0.9099
jälle hariduse;0.9095
Ja kõikvõimalikud;0.9094
niuksed sisulised;0.9092
koha tolleaegses;0.908
Kuramaal eriti;0.9071
teooria tegemist;0.9067
ühesõnaga venestada;0.9061
tervishoiu instituudi;0.9056
lendlehti Ja;0.9053
väga-väga oluline;0.9052
üritab näidata;0.9042
meetmed pakub;0.9041
venestada näiteks;0.9041
tekitada järeltulijatest;0.9034
tegemist toitumises-ga;0.9033
õpetas üldiselt;0.9032
haigus kujunes;0.9027
käsitööline Peterburis;0.9023
võib-olla kaduma;0.902
provintsides märgatavalt;0.9018
Eesti arste;0.9014
kasutas negatiivse;0.9011
õppinud käsitööline;0.9006
sisulised teemad;0.9005
suguhaigused Tigmadest;0.9005
rääkis märgid;0.9
Ta omaaegsed;0.8993
maatöid Ei;0.8992
rääkida Need;0.8991
ühiskonnas näitavad;0.8988
vitamiinidest vitamiinide;0.8986
hellad mõttes;0.8975
tegevusest Tartus;0.8971
Ja Tartu;0.8966
suure hooga;0.8965
sündis 1857;0.8959
tõbi Nathan;0.8952
hõlma Mis;0.8948
lektor ;0.8945
Aga Peeter;0.8945
teemadel kõneleda;0.8943
Teaduslugu meditsiinilugu;0.8943
paanikapuhang võib-olla;0.8939
jälle 15;0.8938
nakkushaiguse definitsioonile;0.8937
libedalt 1887;0.8927
vend vennast;0.8924
arv kerkinud;0.8915
definitsioonile vasta;0.8908
antakse kõikvõimalikke;0.8907
mõistes alg-;0.8897
Aga asi;0.8897
oluline tegelane;0.8895
Ja tegelane;0.8894
mõttes natuke;0.889
puudutaks artikleid;0.8889
hetkel jalad;0.8888
huvitavalt huvitavalt;0.8886
Nii hellad;0.8884
tähtis mees;0.8882
mees tänapäeval;0.8879
generatsiooniteooria õpetus;0.8873
Ja asi;0.887
eliidi vene;0.887
asjad halvasti;0.8858
pidalitõbi lad;0.8854
suguvõsa pärit;0.8849
vene keskvõimuvahelises;0.8849
ema ema;0.8834
doktoritöö pidalitõvest;0.8833
hellad asjaga;0.8832
suutnud tekitada;0.8825
Liivimaal eestimaal;0.8824
Ja 23;0.8824
aastaselt astus;0.8822
kerkinud 300;0.8812
ema õpetas;0.8802
eelkäijate töödest;0.8801
juda andekas;0.8797
keskaegseid ühesõnaga;0.8796
kihelkonnast talupoja;0.8778
töö valmimist;0.8777
töötanud nooremat;0.8774
aru aasta;0.8772
kujunes õppinud;0.8769
seotud esile;0.8767
jäädvustama sageli;0.8765
viie kolme;0.8763
vene kasutas;0.8762
tööd alustab;0.8751
jälle jõuame;0.8744
korraldatakse konverentsi;0.874
Tartu Ülikooli;0.8729
nakkuslikke haigus;0.8723
Selles mõttes;0.8719
Nii ajal;0.8715
sünnipäeva tähistatakse;0.8704
kahe aasta;0.8703
isolatsioon aja;0.8702
kuule nakkusega;0.8696
aladel tekivad;0.8688
keskvõimuvahelises mõõduvõtmises;0.8675
panuse meditsiini;0.8671
Petar Ellata;0.867
leepra suguhaigused;0.867
Eesti meditsiiniajaloo;0.8665
hetkeni õieti;0.866
listeeriat maha;0.8655
haigus Ja;0.8653
huvilised vajalikuks;0.8648
näiteks progressi;0.8626
lõpul nimelt;0.8596
maailma Eesti;0.8592
omandamisega tegelema;0.8585
eriti Ja;0.8581
võitlemise seltsid;0.8569
tõbi räägitud;0.8553
kontekstis sündis;0.8538
tavaliselt põhjus;0.8532
nädalal ken;0.8531
unustuse hõlma;0.8519
inimkonna ajaloos;0.8511
saabuks Ja;0.8498
avastamisest seoses;0.8479
haigusega jälle;0.8465
negatiivse märgiga;0.8461
kaduma vend;0.8461
sageli langeb;0.846
Ta tähtis;0.8401
töötavad meetmed;0.8401
vend hetkel;0.8395
tekivad suuresti;0.8379
järglaskond õpilased;0.8351
Tigmadest Aga;0.835
kolme kahe;0.8345
maha näitab;0.8329
Aga Eestis;0.8318
õpilased ajaloo;0.8296
populatsioonide allakäiku;0.8263
võtab tõmbab;0.8253
mälestuse jäädvustamine;0.8233
asi poliitiline;0.8183
aasta suurelt;0.8169
Need hellad;0.8098
talupoja perre;0.8068
huvitavalt mõistes;0.803
olekski võib-olla;0.7993
deklaratsiooni teooria;0.7986
nimelt tundused;0.7934
andekas Ta;0.7857
valmimist arv;0.7851
19 sajandi;0.7844
võib-olla aasta;0.7742
jäädvustamine soikunud;0.7686
hariduse omandamisega;0.7505
vitamiinide avastamisest;0.7277
Ei olekski;0.7159
ken kalling;0.687
sajandi lõpul;0.6565
mainib Aga;0.5337
calling Tartu;0.5179
käin calling;0.3227
