keyphrase;score
lillede mikrofon;0.7228
toimus esimene;0.7166
esineb varietee;0.705
solist tead;0.7035
arva värveerimine;0.703
traallaeva dts-i;0.703
pasunapoiste telefonikõnet;0.698
usun õiglane;0.6959
orkestrile väikese;0.6948
viljamäe kunstiline;0.6948
natukene pillimeestele;0.6944
kuulajad tõime;0.6927
esitavad lauljatele;0.6926
trükikoda töötab;0.6902
nurme meesansambli;0.6883
latikas kala;0.6874
punktis esineb;0.6852
viis teste;0.6847
vett valada;0.6846
oboed trumboonid;0.6829
viieliikmelise võistkonna;0.6827
juhtub korstnapühkija;0.6822
mõeldakse rahvas;0.6808
armastatakse kolhoosis;0.6772
kuulub saade;0.6764
veetud pastapliiatsiga;0.6756
mõte kodumuusika;0.6752
ajada väärib;0.6743
huul tabletti;0.6742
lauttingismi jalale;0.674
sõitnud edasteil;0.6739
huumoripunkti ilmaasjata;0.6738
esinemiskeeld seotud;0.6737
rahvamuusikasoove kuulub;0.6735
laulu lutsu;0.6731
armasta kala;0.6728
kindlasti muusikategijatest;0.6725
naisansambli kaadriosakonnas;0.6723
kollektiivi seada;0.6712
täna uued;0.6709
sõitis vahenegi;0.6708
linnas klubi;0.6687
marja kallas;0.6668
joon ornament;0.6661
prosotsiaalsed mehed;0.6656
peedeeess tähendab;0.6648
mängivat kõlaks;0.6644
pikkus 27;0.6636
kasu kasu;0.6635
pidulikku finišisse;0.6628
orkestripille kalurikolhoosile;0.6582
kohaga kazaagita;0.6579
põldsani üldse;0.6574
anname orkestrile;0.6572
laul pasunapoiste;0.6563
usun neerud;0.6555
viveegaaweedurillija selga;0.6553
muusikasaadete vanemtoimetaja;0.6546
lint mängime;0.6546
paluks noorega;0.6541
töö jääb;0.6537
laudkonnad esitavad;0.651
muusikasaadetele püügiriista;0.6498
tonaalsuse heliliselt;0.6494
eestis ahinguga;0.6484
üldse mõtet;0.6472
kukub katuselt;0.6471
eesti kõvasti;0.6458
jäi saaremaa;0.6452
osast kakkust;0.645
korraldasime ankeedi;0.6445
järeldus raadio;0.6444
parem tänavellimistest;0.6441
kentsakad kaasa;0.644
valitud soliidsem;0.6432
kingiksime toodangust;0.6407
palume lavale;0.6406
helilaid orkestri;0.64
usun viimase;0.6399
paremini rahvaste;0.6398
öelda raadioinimesed;0.6398
finišisse viimane;0.6398
juhatusel lugupeetud;0.6395
vahega punktide;0.6386
häälitses konnad;0.6371
käepärane pill;0.6359
ükstaspuha puhkenurgast;0.6358
sajatonnine pikkus;0.6352
sooviksite teada;0.635
meenutama naljakat;0.6339
soome puhkpilliorkester;0.6324
2 2;0.632
rikas maade;0.6314
sõitsime salasooviga;0.6309
kuulajad aidanud;0.6305
õnnist lihtsalt;0.6295
nojah helistab;0.6294
õiget õiges;0.6282
vabariigi kauges;0.6276
muusikalise tunni;0.6274
kõlama korraldasime;0.627
lastega perega;0.6267
muusikas tunni;0.6266
joala-le kolhoosi;0.6265
kinnituseks väikene;0.6256
palun lemmiklaul;0.6253
raadiokuulajatele niisukese;0.6233
elldeeaa kingib;0.6232
kasutatav traallaeva;0.6216
võtta viimaseks;0.6215
aprillis natukene;0.6206
san remo-s;0.62
tähendab balti;0.6185
ohjad võtta;0.6174
kontserdist haapsalu;0.6169
loodan laulab;0.6161
pealinnad fonoteegi;0.6155
kolhoosis esmakordsel;0.615
puhastada kohaga;0.6124
pikk anname;0.6123
mõistatada maa;0.6118
kalurit defineeriksin;0.6113
plusspunkt küsimusele;0.6099
pill majapidamises;0.6087
avalik saladus;0.6081
kuus meest;0.6053
ehme uue;0.6045
atlandi ookeanile;0.6044
võib-olla meenutad;0.6038
jaapanist saaremaalt;0.6036
jää panin;0.6035
laulab palun;0.6027
selga panin;0.6003
nimelt alustasime;0.5994
hitelgi kyljest;0.5989
aprilli saadetest;0.5974
itaalias apenniini;0.5957
võistkonna kalurikolhoosi;0.595
tõstab kõrvust;0.5947
pooleli usun;0.5942
väljapüük võib-olla;0.5938
loeb jäid;0.5937
maarika nooltega;0.593
aastal viimane;0.5928
võistlus katketena;0.5917
populaarsemaks saateks;0.5915
püügiriista kakuami;0.5908
elanud nähtavasti;0.59
klaase joogitarbeid;0.59
kalorilauludele rahvalaule;0.5898
tõmbab pingsalt;0.5877
halb hea;0.5877
aitama mõista;0.5874
keelati eestis;0.5867
murmanskis pikki;0.5858
mälumäng-viktoriin kahe;0.5854
küsimused huvitab;0.5828
inimesi huvitasid;0.5825
alustame tallinna;0.5785
töötab pikemat;0.5784
nooltega laulma;0.5783
pruut pikk;0.5758
venekeelsest laevanimetusest;0.5756
tsirkuses diviiniga;0.5755
estraadiorkester peeter;0.5728
kunstis jõe;0.5727
isetegevusprogrammidega estraadikontsertidega;0.5716
juhtumist esinemispraktikast;0.5714
kolhoosis 500;0.5707
rinas suure;0.567
muusikaga tegelevad;0.567
saade mõtlesime;0.5634
kaader kujunenud;0.5622
kalamees tühja;0.5609
osavõtjatelt tahaksid;0.5573
süümi unistatud;0.5564
kohtumisõhtut alustab;0.5561
ornament teadke;0.5555
trombooni kolm;0.555
teadlikult mängivad;0.5545
viimastel aegadel;0.5514
laius viis;0.5513
usun võtame;0.548
balti meres;0.5478
viitsinud mõelda;0.5456
tavaliselt kutsusin;0.5456
sapposhini ima;0.52
rääkige naljakast;0.498
hääli meenutavat;0.4979
kollektiiv rõõm;0.4776
oludes kahjuks;0.4422
kõrvaga kuuldud;0.3625
1955 kahjuks;0.3376
kord näen;0.3068
merele sõitnud;0.2984
kokkuvõtteid kohtunike;0.26
muusikategijatest kohtusite;0.2347
väikene kingitus;0.2336
vähesed võrdlemisi;0.1615
nähtavasti vaja;0.0319
