keyphrase;score
toimub kiriku;0.737
naise seksuaalsuhted;0.6965
protsenti 100-st;0.6917
osalemist poliitikas;0.6871
säilitamine riigile;0.6866
vastavalt organisatsiooni;0.6863
kursimuutust naisvaimulike;0.6862
konfessioonidel võib-olla;0.686
vaimulik täna;0.6856
vaimulikuks sündi;0.6836
mõtlevad peapiiskop;0.6819
pikem teekäija;0.6782
tähelepanu peapiiskopile;0.6773
eestimaa suurusjärk;0.6769
tõstatub püsisuhe;0.674
konteksti vaimulikule;0.6737
popular raadiokuulajatele;0.673
aeg eesmärk;0.6692
tänast kirikupraktikat;0.6681
nii-öelda konservatiivsete;0.6658
facebooki twitteri;0.6648
hambaga kuidagimoodi;0.6644
arvan puhas;0.6641
noortele naistele;0.6637
räägitakse homoseksuaalide;0.6627
abieluvälisest suhtest;0.6605
õpetus igaveses;0.6605
jääb uue;0.6602
vaimsus institutsionaalne;0.6594
arvestada kirik;0.6587
vaimulikele tõepoolest;0.6582
tahab kontakti;0.6578
ongi tõde;0.6566
tänases kirikuelu;0.6558
panin kirja;0.6543
jumalariigi töö;0.6531
loomulikult pühakodade;0.6526
protsessi käigus;0.6526
eksimustele heatahtlikult;0.6519
teenimise arstiga;0.6511
edgar savisaar;0.651
negatiivsetest teemadest;0.6505
kristust lunastustööd;0.6505
kogudused rõhutan;0.65
juhina hoolia;0.6494
ütleme näiteks;0.6493
külalist tänases;0.649
esimesel advendipühal;0.6472
verd uuendusi;0.6464
usuküsimustes kirikutega;0.6459
küsiti paluti;0.6437
organisatsiooni spetsiifikaga;0.643
suutma suhelda;0.643
ülalpidamise probleemi;0.6421
koolist 10;0.6418
peapiiskop vaimulike;0.6414
traditsionalistidest kirikus;0.6414
tundub laiaulatuslik;0.6409
lõppvooru jäi;0.6408
vaimulikult kapist;0.6406
riigile kohalikule;0.6405
sinodile oodati;0.6403
kapist kapis;0.6389
bioloogilises võtmes;0.6386
kirikuõpetaja käis;0.6384
ütlesite hetk;0.637
tekib laiem;0.632
sõpruskogudustelt pühakojad;0.632
poliitiliste jõudude;0.6318
abikaasa egle;0.6318
konsistooriumi kantsler;0.6312
kiriku ministreid;0.6308
riigikokku tõenäoliselt;0.6306
ministreid võivassessoreid;0.6304
kandideeris kaasa;0.6297
suundumus tähendab;0.6297
vastupidi öelnud;0.6295
suunal heade;0.6294
ütlasedassessorid seismas;0.6283
riigiabikirik vajaks;0.6281
tähendab ülikoolis;0.6272
lugenud esimene;0.6271
tsölibaadis abielus;0.626
lääne-euroopa kirikute;0.6258
kohalikke omavalitsustest;0.6251
naiste ordineerimist;0.6236
pikkaajalist autonoomiat;0.6229
ajutine ülesanne;0.6225
järjepidevust säilitama;0.6203
luterlastega vähem;0.6199
aktsepteerima homoseksuaalse;0.6193
suutis valida;0.6191
suutma huvigrupist;0.6186
tänasel peapiiskopil;0.6184
hea jumalannaks;0.6179
viiekümneste põlvkond;0.6177
seoses tahet;0.6175
huvides ilmselt;0.6167
andres põderite;0.6166
ütleb kirik;0.6157
seadusi riigikogu;0.6152
sammu 2016;0.615
seksuaalset tõmmet;0.614
grupeeringutest peapiiskop;0.6138
piisavalt hea;0.6122
populismiks samme;0.6116
kinnitasin esmane;0.6114
kaaskristlased osundaksid;0.6108
nimetada kooliga;0.6103
tööl teenimas;0.6095
inimesed vead;0.609
toeks siin-seal;0.6088
viilma võib-olla;0.6086
sajandi peabki;0.6086
koguduse ülemõpetajana;0.6068
iseküsimus võtame;0.6068
perekeskus kristlikud;0.6067
nimesid meeskonnas;0.6047
täna siiamaani;0.6043
hoida tundub;0.6032
saates ütlesite;0.6028
noorest põlvkonnast;0.6008
mõtlema haaran;0.6007
ravitseja luule;0.6005
toetan poliitiliselt;0.6001
minutit rahulikku;0.5999
arstiga kaua;0.5996
viimasel ajal;0.5988
väärtushinnangutega ruumi;0.5976
tallinnas probleemi;0.5967
lõplikult tegelikult;0.5941
skandinaavia kirikutest;0.5935
usun vastuseid;0.5926
aegade suurimas;0.592
iseloomulikud eesti;0.5918
toetamiseks näitan;0.5917
traditsiooni kirikul;0.5908
hääl kandideerisin;0.5895
õpetust lugenud;0.5887
kantsler veebruarist;0.5876
võimalik pääseda;0.5865
soovitusi jagada;0.5862
tööd kaotada;0.5846
puhas liberaal;0.5824
omasoo soost;0.5819
raamat ilmus;0.5818
saates külaliseks;0.5802
lähiaastakümnetel oleneb;0.5802
ellujäämisõpetus maailmas;0.5799
varasemates debattides;0.5788
elu elu;0.5786
ilmselt olekski;0.5783
baltikumi ida-euroopa;0.5771
loengutega eestimaad;0.5763
öelda õnnestus;0.5759
õnnestub õnnestub;0.5756
vastanud tegelikult;0.575
tähele panna;0.575
inimesi mõtlema;0.5742
kirjeldasin kiriku;0.5741
räägitud hääletasid;0.5734
