keyphrase;score
poliitika lahked;0.7369
osa 20;0.7258
uksele kodanlike;0.7139
tööliste kruvi;0.7137
muutus suuremaks;0.7017
süda lustib;0.699
moodustatud tööturu;0.6934
võit langeb;0.6912
majanduselujuhtide kardaks;0.6903
rahvale riigile;0.6869
tuleviku ranges;0.683
minek tähendavate;0.6817
jumal riigist;0.6803
rahvakihtides jumal;0.6781
ohtlik valgustatakse;0.6765
partei aprillikonverentsina;0.6763
poliitilise olukorra;0.6756
vähendamist tartu;0.6742
nägi haigustes;0.6736
sõda kaugel-kaugel;0.6724
mõju eestile;0.6722
töölisorganisatsioonide arvu;0.6696
välispoliitilisse isolatsiooni;0.6672
sümpaatiaid varjanud;0.6659
riigiasutustesse palvekirju;0.6654
osa sisepoliitilisest;0.6654
oluline juhin;0.6645
keskkomiteele kaalses;0.6639
ajakirjandust peegeldaks;0.6636
järeldusi partei;0.6595
surnud seltsimees;0.6592
eesistumisel nõupidamine;0.6592
konstruktiivseid soovitusi;0.6582
sündmusteks kuulake;0.6581
nii-öelda kasvust;0.6579
ülemjuhataja teadmisel;0.6574
otsus kukutada;0.6562
aladel rahvas;0.6557
tahavad võitlusest;0.6543
pat nimetatud;0.654
aastal ilberoo;0.6533
sulgeda kultuuriühingu;0.6525
kergekuulipildujate saabumist;0.6514
teab hästi;0.6501
pätsi valitsus;0.6496
61-l lubati;0.6495
tekst aastate;0.6493
võitlema tallinn;0.6469
kuitahes pehkinud;0.6465
tagab rahu;0.6458
kindlalt partei;0.6456
isamaaliitu rahvuslaste;0.6449
kutsuda laialdase;0.6447
revolutsiooniliseks organisatsioonideks;0.6433
kihutuskirjandust eesti;0.6429
arvestata punaarmeebaasides;0.6428
21 kasvanud;0.6424
vabariik bolševiseeruks;0.6418
juhtiski ametihõngulist;0.6415
tunnustamine de;0.6413
mõeldud nõupidamine;0.6405
vabadus tänavanurgal;0.6398
koondama enam-vähem;0.6393
jäävad kauaks;0.6393
maatöölised saadavad;0.639
tegevus peatada;0.6388
normaalselt jaanuari;0.638
mõju öelda;0.637
konverentsile ajaloo;0.6368
kinni põhikirjadest;0.6364
vahekorra sarnasel;0.6364
käskkirjaga ellu;0.6363
tööd pakkuda;0.6357
nõuab mõtlen;0.6356
rääkigem sündmusest;0.6356
peatada süüdlased;0.6353
haigestusid meeleolu;0.6349
