keyphrase;score
kivihunniku tuppa;0.7375
õhu rappumine;0.7193
toas tehtakse;0.713
sugupulli zootehnikud;0.7043
liitsõna kuukulgur;0.7027
vanimateks sumeri-akkadi;0.7026
murdee kartoteek;0.7014
selgitab ülesannet;0.6942
köhomos tõsteti;0.6906
kavalam haist;0.6886
ütelda raskeste;0.6851
arvata sõnamärksõna;0.6851
hüütakse hermeetiliseks;0.6848
kunstliku seemendamise;0.6848
hetke märg;0.6838
kultuuri mesopotaamias;0.6812
juhtus viina;0.6811
jakobson niiviisi;0.6801
pandud kriskad;0.6789
saloneni uurimust;0.6758
usku sõna;0.6757
silmanurgast viirestab;0.6736
rehvas korrast;0.672
sangpommitaolist küsimus;0.672
igand vastukaal;0.6705
kasvab heas;0.67
loitsud selgesõnaliselt;0.6694
buss hammaste;0.6683
200 grammi;0.666
meet ütles;0.6657
kontoriametnike jäigastunud;0.6656
hõngu kirjakeelne;0.6654
kartoteek ligineb;0.6646
võeti lõpuks;0.6619
liigutama sädemil;0.6593
sadama mõtlesin;0.6582
pere laps;0.6578
istub niipealuu;0.6569
elada aastatuhandeid;0.6569
leiduvate indoeuroopa;0.6546
noorem mõtlesin;0.6533
elamine esiotsa;0.6532
jõi otsani;0.6525
pööravad metsamurdvat;0.6522
paksuste sigineks;0.652
lühike säärsaapa;0.6498
kukkus hammustada;0.6496
küünlajalg näeme;0.6486
õhkkerged maailma;0.6482
valgustusraketid vabatahtlikke;0.6477
parajasti justi;0.6464
rahvast rahvaks;0.6463
friedebert tuglas;0.6461
väljendamiseks sõna;0.646
august hermann;0.6455
võeti teele;0.6447
kõrge piimatoodangu;0.6447
analüüsitakse nähtavasti;0.642
põlu tõsi;0.642
huviga soome;0.6409
talunaisele lilli;0.6407
tulistas sovhoosi;0.6406
kostsid automaadivalangud;0.6396
ütles pisukest;0.6395
õpilastega arusaadavalt;0.6375
muistne regivärss;0.6374
elasite 47;0.635
imeilus figuur;0.6347
keeles uutest;0.6344
rivistatud rakettide;0.6342
murrete sõnaraamatu;0.6338
muret tüli;0.6338
meheksoleku laulu;0.631
kultuur koplist;0.6303
carlamine käimas;0.6295
peos võitles;0.6293
ongi kõht;0.6286
kuuenda klassinurgas;0.6284
karjatalitajad igapäevast;0.6276
kallimate pühamat;0.6275
kaotada lootusetu;0.6273
vanus ulatuda;0.6248
paranduskeel rahvast;0.6246
kõrgete näitajate;0.6242
siseveekogusid haljassöödamaid;0.624
meeldinud esivanematele;0.623
sündised poes;0.623
inimliku mõistuse;0.6227
hetkel öelduna;0.6225
sas saavuta;0.6222
keskmiselt tuim;0.6211
tohi mõistlik;0.62
rahvusest meestöötaja;0.6192
öelda inimese;0.6186
pärit külaline;0.6181
loogika sõna;0.6178
hauale lillevarre;0.6176
meelehaiguseta elanud;0.6163
imetabane asi;0.6152
vaatavad tänaval;0.6149
müüa üksnes;0.6147
pannakse soe;0.614
meesterahvas ladina-ameerikast;0.6138
murda toimus;0.6134
väetiseõigeaegse väljaveo;0.6128
söandaks nimetada;0.6109
kaadriküsimus küsimus;0.6109
ahenda kergitab;0.6106
entsüklopeedias ahi;0.6103
nii-öelda mõeldud;0.6099
figuur pööratakse;0.6091
keelt stiili;0.6088
televisioonimasti võitles;0.6085
kena kroonu;0.6065
mari istub;0.6045
ilusaid murdesõnu;0.6045
heakorra kaspiri;0.6036
ajal tõsiteaduslikku;0.6027
rüüpas insiisa;0.6023
tõlgituna kõlaks;0.6015
massi jalga;0.6009
sündis johannesele;0.6007
naeris maailma;0.5995
tõsi teadusliku;0.5992
sootumaks kaduma;0.5987
koostamine esitame;0.5983
tunned alamis;0.5979
käima lisanud;0.5979
pööratakse tõsist;0.5968
kivis telliskivist;0.5967
katelok lusikas;0.5964
viskas ägedalt;0.595
kasutusel ütle;0.594
vokaalses esituses;0.5935
sektori juhatajale;0.5926
võib-olla linnukese;0.5922
keeleteadlase armas;0.5921
zootehnikud võitlust;0.5912
eluvaga meelehaiguseta;0.5906
hambaarstist aastat;0.5902
ülaosaga areneb;0.5883
anda ligikaudu;0.5879
mütsi mässisin;0.5865
arvatavasti ilusamad;0.5859
hoones sõnad;0.5858
kolhoosnik haaras;0.5852
