word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
toimel;NOUN;O;1;no;4056;3574;932062911
teraviljakultuuri;NOUN;O;1;no;6;3574;932062911
juurdub;VERB;O;1;no;348;3574;932062911
päike;NOUN;O;1;no;46186;3574;932062911
tihedas;ADJ;O;1;no;6575;3574;932062911
kontaktis;NOUN;O;1;no;5884;3574;932062911
kõrreliste;ADJ;O;1;no;804;3574;932062911
ülaosaga;NOUN;O;1;no;387;3574;932062911
areneb;VERB;O;1;no;16155;3574;932062911
rahvusest;NOUN;O;1;no;8233;3574;932062911
meestöötaja;NOUN;O;1;no;48;3574;932062911
konkreetseid;ADJ;O;1;no;13962;3574;932062911
vabaduse;NOUN;O;1;no;23887;3574;932062911
kasvab;VERB;O;1;no;1;3574;932062911
heas;ADJ;O;1;no;49787;3574;932062911
toitumuses;NOUN;O;1;no;267;3574;932062911
mainitud;ADJ;O;1;no;47333;3574;932062911
rahvuse;NOUN;O;1;no;8583;3574;932062911
kuulus;ADJ;O;1;no;59061;3574;932062911
naistöötaja;NOUN;O;1;no;180;3574;932062911
valmistab;VERB;O;1;no;17625;3574;932062911
end;PRON;O;1;yes;467225;3574;932062911
abielu;NOUN;O;1;no;32785;3574;932062911
registreerimisele;NOUN;O;1;no;609;3574;932062911
võitlevad;VERB;O;1;no;7212;3574;932062911
massid;NOUN;O;1;no;2094;3574;932062911
kõlvikute;NOUN;O;1;no;135;3574;932062911
viljakuse;NOUN;O;1;no;1466;3574;932062911
tõstmise;NOUN;O;1;no;7226;3574;932062911
ületavad;VERB;O;1;no;5712;3574;932062911
otsustavalt;ADV;O;1;no;4853;3574;932062911
must;PROPN;O;1;yes;84201;3574;932062911
omandavad;VERB;O;1;no;3827;3574;932062911
töötajad;NOUN;O;1;no;52665;3574;932062911
teadmisi;NOUN;O;1;no;62590;3574;932062911
saavutavad;VERB;O;1;no;3041;3574;932062911
selles;DET;O;1;yes;1;3574;932062911
osas;NOUN;O;1;no;1;3574;932062911
järsu;ADJ;O;1;no;3891;3574;932062911
murrangu;NOUN;O;1;no;493;3574;932062911
võtkem;VERB;O;1;no;1761;3574;932062911
konkreetne;ADJ;O;1;no;24674;3574;932062911
otsus;NOUN;O;1;no;92268;3574;932062911
edasise;ADJ;O;1;no;9718;3574;932062911
meheksoleku;NOUN;O;1;no;0;3574;932062911
käigus;ADP;O;1;no;186237;3574;932062911
avaldage;VERB;O;1;no;1123;3574;932062911
veendumust;NOUN;O;1;no;2289;3574;932062911
sas;NOUN;O;1;no;126;3574;932062911
saavuta;VERB;O;2;no;4215;3574;932062911
suurepäraseid;ADJ;O;1;no;9392;3574;932062911
näitajaid;NOUN;O;1;no;5486;3574;932062911
koduma;VERB;O;1;no;20;3574;932062911
refrään;NOUN;O;1;no;902;3574;932062911
territoorium;NOUN;O;1;no;6109;3574;932062911
eelkäijate;NOUN;O;1;no;1140;3574;932062911
kiigutamist;NOUN;O;1;no;33;3574;932062911
agregaat;NOUN;O;1;no;500;3574;932062911
rakendamist;NOUN;O;1;no;13017;3574;932062911
leidnud;VERB;O;1;no;117405;3574;932062911
väljendugem;VERB;O;1;no;4;3574;932062911
vokaalses;ADJ;O;1;no;50;3574;932062911
esituses;NOUN;O;1;no;9003;3574;932062911
sa;PRON;O;1;yes;1;3574;932062911
edasist;ADJ;O;1;no;7417;3574;932062911
edu;NOUN;O;1;no;102616;3574;932062911
kodumaa;NOUN;O;1;no;13514;3574;932062911
Carl;PROPN;O;1;no;10808;3574;932062911
Robert;PROPN;O;1;no;38074;3574;932062911
Jakobson;PROPN;O;1;no;1;3574;932062911
öelnud;VERB;O;1;no;74115;3574;932062911
rahva;NOUN;O;1;no;91130;3574;932062911
harimise;NOUN;O;1;no;894;3574;932062911
kandja;NOUN;O;1;no;6993;3574;932062911
seepärast;ADV;O;1;yes;94128;3574;932062911
kauni;ADJ;O;2;no;20684;3574;932062911
korra;NOUN;O;1;no;129099;3574;932062911
priiuse;ADJ;O;1;no;323;3574;932062911
sünnitaja;NOUN;O;1;no;889;3574;932062911
kallim;ADJ;O;1;no;27294;3574;932062911
paranduskeel;NOUN;O;1;no;0;3574;932062911
rahvast;NOUN;O;1;no;53099;3574;932062911
rahvaks;NOUN;O;1;no;883;3574;932062911
varjab;VERB;O;1;no;4240;3574;932062911
lõpmata;ADJ;O;1;no;2083;3574;932062911
väge;NOUN;O;1;no;6145;3574;932062911
pühadust;NOUN;O;1;no;656;3574;932062911
mõistus;NOUN;O;2;no;18637;3574;932062911
käivad;VERB;O;1;no;69065;3574;932062911
käsikäes;ADV;O;1;yes;8110;3574;932062911
avalikuks;ADJ;O;1;no;11706;3574;932062911
hoidkem;VERB;O;1;no;1342;3574;932062911
hinnake;VERB;O;1;no;1141;3574;932062911
kallimate;ADJ;O;1;no;2077;3574;932062911
pühamat;ADJ;O;1;no;88;3574;932062911
õhkkerged;NOUN;O;1;no;14;3574;932062911
pööravad;VERB;O;1;no;3116;3574;932062911
metsamurdvat;VERB;O;1;no;0;3574;932062911
inimliku;ADJ;O;1;no;4438;3574;932062911
mõistuse;NOUN;O;1;no;16553;3574;932062911
piiramatust;ADJ;O;1;no;97;3574;932062911
kauneid;ADJ;O;1;no;8992;3574;932062911
tundeid;NOUN;O;1;no;23370;3574;932062911
äratavat;VERB;O;1;no;157;3574;932062911
ürgvana;ADJ;O;1;no;140;3574;932062911
alati;ADV;O;1;yes;4;3574;932062911
uuenevad;VERB;O;1;no;744;3574;932062911
meiega;PRON;O;1;yes;51424;3574;932062911
emakeele;NOUN;O;1;no;5050;3574;932062911
kodust;NOUN;O;1;no;1;3574;932062911
sooja;ADJ;O;1;no;77156;3574;932062911
