word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
probleeme;NOUN;O;1;no;112833;3345;932062911
analüüsitakse;VERB;O;1;no;5859;3345;932062911
koos;ADP;O;1;yes;1;3345;932062911
pankade;NOUN;O;1;no;11615;3345;932062911
andmebaaside;NOUN;O;2;no;2298;3345;932062911
spetsialistidega;NOUN;O;1;no;3155;3345;932062911
juhataja;NOUN;O;1;no;93011;3345;932062911
Raivo;PROPN;O;1;no;18052;3345;932062911
Tinn;PROPN;O;1;yes;409;3345;932062911
sõnul;NOUN;O;6;no;450537;3345;932062911
vaadatakse;VERB;O;1;no;15910;3345;932062911
kli;NOUN;O;1;no;77;3345;932062911
seisi;NOUN;O;1;no;104;3345;932062911
hinnang;NOUN;O;1;no;22398;3345;932062911
võis;AUX;O;1;yes;3;3345;932062911
ülekoormuse;NOUN;O;1;no;1845;3345;932062911
tekkimise;NOUN;O;1;no;9544;3345;932062911
põhjuseks;NOUN;O;1;no;54086;3345;932062911
eilegi;ADV;O;1;no;696;3345;932062911
arvasime;VERB;O;1;no;4147;3345;932062911
oleme;AUX;O;3;yes;419376;3345;932062911
põhjuse;NOUN;O;1;no;9798;3345;932062911
kõrvaldanud;VERB;O;1;no;814;3345;932062911
kaasanud;VERB;O;1;no;2504;3345;932062911
väliseid;ADJ;O;1;no;2487;3345;932062911
eksperte;NOUN;O;1;no;3880;3345;932062911
selleks;PRON;O;1;yes;1;3345;932062911
veenduda;VERB;O;1;no;11810;3345;932062911
korduks;VERB;O;1;no;1324;3345;932062911
sama;DET;O;1;yes;1;3345;932062911
seis;NOUN;O;1;no;36879;3345;932062911
ta;PRON;O;9;yes;1;3345;932062911
väljendub;VERB;O;1;no;9128;3345;932062911
andmebaasides;NOUN;O;1;no;1097;3345;932062911
tekib;VERB;O;1;no;136784;3345;932062911
ülekoormus;NOUN;O;1;no;1195;3345;932062911
peale;ADP;O;1;yes;1;3345;932062911
hakkavad;VERB;O;3;yes;98705;3345;932062911
päringud;NOUN;O;1;no;1740;3345;932062911
khatimaksepäringud;NOUN;O;1;no;0;3345;932062911
saavad;VERB;O;1;yes;358509;3345;932062911
eitavaid;ADJ;O;1;no;177;3345;932062911
vastuseid;NOUN;O;1;no;30010;3345;932062911
arvame;VERB;O;2;no;6628;3345;932062911
küberrünnak;NOUN;O;1;no;581;3345;932062911
esiteks;ADV;O;1;no;63434;3345;932062911
keeruline;ADJ;O;3;no;99947;3345;932062911
korraldada;VERB;O;3;no;67314;3345;932062911
väljaspool;ADP;O;1;yes;60524;3345;932062911
Eestit;PROPN;O;2;no;39153;3345;932062911
serveritele;NOUN;O;1;no;412;3345;932062911
pääse;VERB;O;1;no;21020;3345;932062911
väljastpoolt;ADP;O;1;yes;12512;3345;932062911
üldse;ADV;O;1;no;2;3345;932062911
ligi;ADV;O;2;yes;191258;3345;932062911
piirides;NOUN;O;1;no;6399;3345;932062911
teoreetiliselt;ADV;O;1;no;11867;3345;932062911
võimalik;ADJ;O;1;no;2;3345;932062911
põhimõtteliselt;ADV;O;1;no;2;3345;932062911
meil;PRON;O;7;yes;1;3345;932062911
viid;VERB;O;1;no;2651;3345;932062911
Iidee;PROPN;O;1;no;0;3345;932062911
monitooring;NOUN;O;1;no;984;3345;932062911
teemadel;NOUN;O;1;no;33059;3345;932062911
puudutavad;VERB;O;1;no;20523;3345;932062911
igasuguseid;DET;O;1;yes;28512;3345;932062911
ründeid;NOUN;O;1;no;305;3345;932062911
nemad;PRON;O;1;yes;2;3345;932062911
midagi;PRON;O;3;yes;1;3345;932062911
tuvastanud;VERB;O;1;no;5134;3345;932062911
välisuudiste;NOUN;O;1;no;290;3345;932062911
juurde;ADP;O;1;yes;557678;3345;932062911
jätkab;VERB;O;6;no;50191;3345;932062911
Jürgen;PROPN;O;1;no;1;3345;932062911
Klemm;PROPN;O;1;no;224;3345;932062911
Venemaa;PROPN;O;2;no;189952;3345;932062911
julgeolekuteenistus;NOUN;O;1;no;627;3345;932062911
FSB;PROPN;O;2;no;3258;3345;932062911
vahistanud;VERB;O;1;no;400;3345;932062911
Leedu;PROPN;O;4;no;54811;3345;932062911
luuretöötaja;NOUN;O;1;no;85;3345;932062911
väidetavalt;ADV;O;2;no;2;3345;932062911
välismaalane;NOUN;O;1;no;2398;3345;932062911
süütõendite;NOUN;O;1;no;92;3345;932062911
ettenäitamist;NOUN;O;1;no;190;3345;932062911
FSB-le;PROPN;O;1;no;80;3345;932062911
tunnistanud;VERB;O;1;no;10321;3345;932062911
luureohvitser;NOUN;O;1;no;151;3345;932062911
välisministeeriumi;NOUN;O;1;no;10175;3345;932062911
nende;PRON;O;3;yes;2;3345;932062911
saatkonda;NOUN;O;1;no;1679;3345;932062911
vahistamisest;NOUN;O;1;no;312;3345;932062911
teavitatud;VERB;O;1;no;5899;3345;932062911
kolme;NUM;O;1;no;196915;3345;932062911
nädala;NOUN;O;1;no;1;3345;932062911
peeti;VERB;O;1;yes;51576;3345;932062911
Leedus;PROPN;O;1;no;21450;3345;932062911
kinni;ADV;O;2;no;2;3345;932062911
heaks;ADV;O;2;yes;101106;3345;932062911
luuranud;ADJ;O;1;no;206;3345;932062911
venemaalane;NOUN;O;1;no;65;3345;932062911
endine;ADJ;O;1;no;77250;3345;932062911
kaitseminister;NOUN;O;1;no;9021;3345;932062911
sõnas;VERB;O;1;no;132513;3345;932062911
tahab;VERB;O;1;no;150780;3345;932062911
Moskval;PROPN;O;1;no;349;3345;932062911
edust;NOUN;O;1;no;2386;3345;932062911
tabatud;ADJ;O;1;no;5078;3345;932062911
spiooni;NOUN;O;1;no;672;3345;932062911
tagasi;ADV;O;3;yes;2;3345;932062911
saada;VERB;O;2;yes;1;3345;932062911
Ukraina;PROPN;O;5;no;55840;3345;932062911
valitsus;NOUN;O;1;no;1;3345;932062911
tühistas;VERB;O;1;no;4715;3345;932062911
Venemaaga;PROPN;O;1;no;12292;3345;932062911
93.;ADJ;O;1;no;0;3345;932062911
sõjalis-tehnilise;ADJ;O;1;no;51;3345;932062911
koostöölepingu;NOUN;O;1;no;2810;3345;932062911
ettekäändeks;NOUN;O;1;no;1272;3345;932062911
toodi;VERB;O;1;no;30866;3345;932062911
Krimmi;PROPN;O;1;no;10081;3345;932062911
okupeerimine;NOUN;O;1;no;437;3345;932062911
sõjaline;ADJ;O;1;no;5145;3345;932062911
pealetung;NOUN;O;1;no;1851;3345;932062911
Ida-Ukrainas;PROPN;O;1;no;1877;3345;932062911
varasemalt;ADV;O;1;no;38258;3345;932062911
Petro;PROPN;O;1;no;1326;3345;932062911
Porošenko;PROPN;O;1;no;2516;3345;932062911
riigi;NOUN;O;2;no;1;3345;932062911
jõustruktuurid;NOUN;O;1;no;457;3345;932062911
võtnud;VERB;O;1;no;143292;3345;932062911
kümneid;NUM;O;1;no;21411;3345;932062911
sõjaväelasi;NOUN;O;1;no;1271;3345;932062911
Moskva;PROPN;O;1;no;38644;3345;932062911
väitel;NOUN;O;1;no;16154;3345;932062911
tegemist;NOUN;O;1;no;340389;3345;932062911
tee;NOUN;O;1;yes;1;3345;932062911
mobiliseeritud;ADJ;O;1;no;581;3345;932062911
väelastega;NOUN;O;1;no;1;3345;932062911
Kremli;PROPN;O;1;no;8316;3345;932062911
hinnangul;NOUN;O;2;no;89079;3345;932062911
pea;VERB;O;1;yes;4;3345;932062911
paika;NOUN;O;1;no;79270;3345;932062911
presidendi;NOUN;O;2;no;66672;3345;932062911
sõnad;NOUN;O;1;no;55601;3345;932062911
sõjas;NOUN;O;1;no;10857;3345;932062911
Vaidet;PROPN;O;1;no;0;3345;932062911
sõdib;VERB;O;1;no;669;3345;932062911
omaenda;PRON;O;1;yes;17918;3345;932062911
kodanikega;NOUN;O;1;no;1889;3345;932062911
Iisraeli;PROPN;O;2;no;26296;3345;932062911
peaminister;NOUN;O;1;no;62055;3345;932062911
Benjamin;PROPN;O;2;no;4698;3345;932062911
Netanyahu;PROPN;O;2;no;2259;3345;932062911
otsustas;VERB;O;1;no;88220;3345;932062911
teatada;VERB;O;1;no;1;3345;932062911
vastuolulise;ADJ;O;1;no;1932;3345;932062911
meetme;NOUN;O;1;no;10101;3345;932062911
keelab;VERB;O;1;no;6395;3345;932062911
Läänekaldale;PROPN;O;1;no;65;3345;932062911
naasvatelt;ADJ;O;1;no;8;3345;932062911
palestiinlastel;NOUN;O;2;no;78;3345;932062911
sõita;VERB;O;1;no;119810;3345;932062911
juudi;ADJ;O;1;no;10947;3345;932062911
asunikega;NOUN;O;1;no;28;3345;932062911
samades;DET;O;2;yes;2768;3345;932062911
bussides;NOUN;O;2;no;1656;3345;932062911
kantselei;NOUN;O;1;no;7354;3345;932062911
ettepanek;NOUN;O;1;no;1;3345;932062911
peaministrile;NOUN;O;1;no;2723;3345;932062911
vastuvõetamatu;ADJ;O;1;no;3953;3345;932062911
tõttusega;NOUN;O;1;no;0;3345;932062911
külmutati;VERB;O;1;no;375;3345;932062911
varem;ADV;O;3;no;1;3345;932062911
kaitseministeeriumi;NOUN;O;1;no;5167;3345;932062911
teatanud;VERB;O;1;no;16362;3345;932062911
vastavasisulisest;ADJ;O;1;no;52;3345;932062911
kolmekuulisest;ADJ;O;1;no;19;3345;932062911
pilootprojektist;NOUN;O;1;no;100;3345;932062911
keeratakse;VERB;O;1;no;3304;3345;932062911
kaldal;NOUN;O;1;no;14791;3345;932062911
elavatel;ADJ;O;2;no;1970;3345;932062911
Iisraelis;PROPN;O;1;no;4860;3345;932062911
töötavatel;ADJ;O;1;no;1446;3345;932062911
koju;NOUN;O;1;no;194944;3345;932062911
pöörduda;VERB;O;1;no;43496;3345;932062911
iirlastega;NOUN;O;1;no;71;3345;932062911
toimunud;ADJ;O;1;no;162177;3345;932062911
autorikontsert;NOUN;O;1;no;187;3345;932062911
võeti;VERB;O;1;no;74005;3345;932062911
Berliini;PROPN;O;3;no;14970;3345;932062911
kontserdimajas;NOUN;O;1;no;4086;3345;932062911
seisvat;ADJ;O;1;no;2796;3345;932062911
innovatsioonidega;NOUN;O;1;no;40;3345;932062911
Saksamaa;PROPN;O;3;no;77652;3345;932062911
Joachim;PROPN;O;2;no;1566;3345;932062911
Gauck;PROPN;O;2;no;115;3345;932062911
nimetas;VERB;O;1;no;25000;3345;932062911
riigivisiiti;NOUN;O;1;no;101;3345;932062911
kultuurisündmuseks;NOUN;O;1;no;62;3345;932062911
Johannes;PROPN;O;2;no;26944;3345;932062911
Tralla;PROPN;O;2;no;1576;3345;932062911
vahendab;VERB;O;1;no;61572;3345;932062911
muljeid;NOUN;O;1;no;7788;3345;932062911
Berliinist;PROPN;O;1;no;1152;3345;932062911
punane;ADJ;O;1;no;1;3345;932062911
vaip;NOUN;O;1;no;1;3345;932062911
kõrged;ADJ;O;1;no;23014;3345;932062911
külalised;NOUN;O;1;no;27957;3345;932062911
Euroopa;PROPN;O;1;no;720735;3345;932062911
mainekamat;ADJ;O;1;no;30;3345;932062911
saalide;NOUN;O;1;no;651;3345;932062911
hulka;ADP;O;1;yes;115932;3345;932062911
kuuluv;ADJ;O;1;no;24357;3345;932062911
1500;NUM;O;1;no;0;3345;932062911
kohaline;ADJ;O;1;no;1138;3345;932062911
kontserdimaja;NOUN;O;1;no;2887;3345;932062911
õhtul;NOUN;O;1;no;207105;3345;932062911
müüdud;VERB;O;1;no;26631;3345;932062911
Gaucki;PROPN;O;1;no;26;3345;932062911
proua;NOUN;O;1;no;27548;3345;932062911
Daniela;PROPN;O;1;no;636;3345;932062911
Shati;PROPN;O;1;no;0;3345;932062911
auks;NOUN;O;1;no;10598;3345;932062911
autoriõhtu;NOUN;O;1;no;155;3345;932062911
Pärt;PROPN;O;3;no;5838;3345;932062911
elades;VERB;O;1;no;12671;3345;932062911
kirjutanud;VERB;O;2;no;53250;3345;932062911
valdava;ADJ;O;1;no;2143;3345;932062911
olulisematest;ADJ;O;1;no;2375;3345;932062911
helitöödest;NOUN;O;1;no;36;3345;932062911
istus;VERB;O;1;no;28352;3345;932062911
kontserdisaali;NOUN;O;1;no;1258;3345;932062911
esiritta;NOUN;O;1;no;354;3345;932062911
mõned;DET;O;1;yes;1;3345;932062911
minutid;NOUN;O;1;no;6857;3345;932062911
enne;ADP;O;2;yes;1;3345;932062911
presidentide;NOUN;O;1;no;1621;3345;932062911
saabumist;NOUN;O;1;no;22776;3345;932062911
tekitades;VERB;O;1;no;6646;3345;932062911
publiku;NOUN;O;3;no;25535;3345;932062911
nähtavat;ADJ;O;1;no;1949;3345;932062911
elevust;NOUN;O;1;no;6879;3345;932062911
kõlas;VERB;O;1;no;16685;3345;932062911
muusika;NOUN;O;2;no;1;3345;932062911
filharmoonia;NOUN;O;1;no;4392;3345;932062911
kammerkoor;NOUN;O;1;no;3480;3345;932062911
kammerorkester;NOUN;O;1;no;1281;3345;932062911
kantsid;NOUN;O;1;no;141;3345;932062911
Tõnu;PROPN;O;1;no;35437;3345;932062911
Kaljuste;PROPN;O;1;no;5345;3345;932062911
juhatusel;NOUN;O;1;no;6016;3345;932062911
ette;ADV;O;2;yes;1;3345;932062911
läbilõike;NOUN;O;1;no;733;3345;932062911
loomingust;NOUN;O;1;no;7672;3345;932062911
kõlasite;VERB;O;1;no;3;3345;932062911
tõu;NOUN;O;1;no;2556;3345;932062911
kantus;NOUN;O;1;no;5;3345;932062911
Britteni;PROPN;O;1;no;348;3345;932062911
mälestuseks;NOUN;O;1;no;9252;3345;932062911
salve;NOUN;O;1;no;1599;3345;932062911
regina;NOUN;O;1;no;52;3345;932062911
Aadama;PROPN;O;1;no;1371;3345;932062911
itk;NOUN;O;1;no;367;3345;932062911
sellisega;PRON;O;1;yes;3986;3345;932062911
sa;PRON;O;2;yes;1;3345;932062911
oled;AUX;O;1;yes;383406;3345;932062911
kava;NOUN;O;1;no;1;3345;932062911
kokkupanemine;NOUN;O;1;no;756;3345;932062911
ma;PRON;O;2;yes;2;3345;932062911
kujutan;VERB;O;1;no;9978;3345;932062911
palju;ADV;O;2;yes;3;3345;932062911
muusikat;NOUN;O;2;no;53747;3345;932062911
mida;PRON;O;4;yes;1;3345;932062911
võtta;VERB;O;1;no;507404;3345;932062911
jätta;VERB;O;1;no;134558;3345;932062911
otsused;NOUN;O;1;no;26220;3345;932062911
sündisid;VERB;O;1;no;6059;3345;932062911
sedapuhku;ADV;O;1;yes;8857;3345;932062911
kuulis;VERB;O;1;no;13057;3345;932062911
kontserti;NOUN;O;1;no;13599;3345;932062911
kaanega;NOUN;O;1;no;5589;3345;932062911
hoolides;VERB;O;1;no;388;3345;932062911
New;PROPN;O;1;no;67504;3345;932062911
Yorgis;PROPN;O;1;no;11012;3345;932062911
ükskord;ADV;O;1;no;1;3345;932062911
jooksul;ADP;O;1;yes;563172;3345;932062911
Saksamaal;PROPN;O;1;no;48217;3345;932062911
riigivisiit;NOUN;O;3;no;135;3345;932062911
tahaks;VERB;O;2;no;208827;3345;932062911
kontserdit;NOUN;O;1;no;180;3345;932062911
siin;ADV;O;6;yes;1;3345;932062911
kuulda;VERB;O;2;no;69290;3345;932062911
lihtne;ADJ;O;2;no;1;3345;932062911
oligi;AUX;O;1;no;64933;3345;932062911
poolteist;NUM;O;1;no;23210;3345;932062911
tundi;NOUN;O;1;no;179391;3345;932062911
kestnud;ADJ;O;1;no;38236;3345;932062911
kontserdi;NOUN;O;1;no;20705;3345;932062911
lõpetasid;VERB;O;1;no;9328;3345;932062911
küsitlus;NOUN;O;1;no;7317;3345;932062911
näitas;VERB;O;2;no;75323;3345;932062911
ületas;VERB;O;1;no;15142;3345;932062911
ootused;NOUN;O;2;no;19891;3345;932062911
pean;AUX;O;1;yes;155345;3345;932062911
ütlema;VERB;O;1;no;1;3345;932062911
täiesti;ADV;O;1;yes;1;3345;932062911
vaimustunud;VERB;O;1;no;2046;3345;932062911
erutunud;ADJ;O;1;no;493;3345;932062911
kontserdikülastaja;NOUN;O;1;no;145;3345;932062911
lihtsalt;ADV;O;2;no;1;3345;932062911
suurepärane;ADJ;O;1;no;92353;3345;932062911
käin;VERB;O;1;no;33807;3345;932062911
päris;ADV;O;1;yes;1;3345;932062911
tihti;ADV;O;1;no;167105;3345;932062911
kontserditel;NOUN;O;1;no;482;3345;932062911
saad;VERB;O;1;yes;1;3345;932062911
aru;NOUN;O;2;no;1;3345;932062911
hea;ADJ;O;4;no;2;3345;932062911
tunda;VERB;O;1;no;116925;3345;932062911
ruumis;NOUN;O;1;no;37512;3345;932062911
energiat;NOUN;O;1;no;57908;3345;932062911
kasvamas;VERB;O;1;no;5678;3345;932062911
just;ADV;O;4;yes;1;3345;932062911
issand;INTJ;O;1;no;13561;3345;932062911
seal;ADV;O;1;yes;1;3345;932062911
mees;NOUN;O;1;no;1;3345;932062911
lõhine;VERB;O;1;no;2;3345;932062911
meistriteos;NOUN;O;1;no;1599;3345;932062911
uuri;VERB;O;1;no;15475;3345;932062911
berliinlane;NOUN;O;1;no;30;3345;932062911
püüdmata;VERB;O;1;no;428;3345;932062911
rõõmu;NOUN;O;1;no;64424;3345;932062911
erakordses;ADJ;O;1;no;228;3345;932062911
lääs;NOUN;O;1;no;2144;3345;932062911
järel;ADV;O;1;yes;1;3345;932062911
varjata;VERB;O;1;no;1;3345;932062911
kultuurisündmus;NOUN;O;1;no;288;3345;932062911
kontserdile;NOUN;O;1;no;6804;3345;932062911
järgnenud;ADJ;O;1;no;13254;3345;932062911
tänukõnes;NOUN;O;1;no;334;3345;932062911
liigutatult;ADV;O;1;no;82;3345;932062911
Ilves;PROPN;O;1;no;22936;3345;932062911
tänu;ADP;O;2;yes;1;3345;932062911
teile;PRON;O;1;yes;136281;3345;932062911
Saksamaale;PROPN;O;1;no;13016;3345;932062911
kuuleme;VERB;O;1;no;7085;3345;932062911
tänapäeval;NOUN;O;1;no;1;3345;932062911
maailma;NOUN;O;1;no;358132;3345;932062911
oleks;AUX;O;3;yes;1;3345;932062911
asi;NOUN;O;1;no;431981;3345;932062911
tuua;VERB;O;1;no;149059;3345;932062911
siia;ADV;O;2;yes;1;3345;932062911
uuesti;ADV;O;1;no;217170;3345;932062911
Pärdiga;PROPN;O;1;no;255;3345;932062911
elas;VERB;O;1;no;43773;3345;932062911
kaua;ADV;O;1;no;149342;3345;932062911
aega;NOUN;O;1;no;1;3345;932062911
rahvusringhäälingu;NOUN;O;3;no;4466;3345;932062911
raadiouudistele;NOUN;O;3;no;520;3345;932062911
Berliin;PROPN;O;1;no;3405;3345;932062911
Eestisse;PROPN;O;1;no;74327;3345;932062911
linnavalitsus;NOUN;O;1;no;1;3345;932062911
algatas;VERB;O;1;no;8147;3345;932062911
detailplaneeringu;NOUN;O;4;no;24072;3345;932062911
loob;VERB;O;1;no;52308;3345;932062911
eeldused;NOUN;O;1;no;11793;3345;932062911
rahvusvahelistele;ADJ;O;1;no;5148;3345;932062911
nõuetele;NOUN;O;2;no;37950;3345;932062911
vastavaks;ADJ;O;1;no;5132;3345;932062911
rekonstrueerimiseks;NOUN;O;1;no;3312;3345;932062911
sõlminud;VERB;O;1;no;8066;3345;932062911
linnaga;NOUN;O;1;no;7130;3345;932062911
heade;ADJ;O;1;no;33311;3345;932062911
kavatsuste;NOUN;O;1;no;2079;3345;932062911
kokkuleppe;NOUN;O;1;no;22005;3345;932062911
mille;PRON;O;1;yes;1;3345;932062911
järgi;ADP;O;3;yes;476833;3345;932062911
tahetakse;VERB;O;2;no;25104;3345;932062911
Kalevikesksust;PROPN;O;1;no;0;3345;932062911
staadion;NOUN;O;2;no;6943;3345;932062911
abilinnapea;NOUN;O;2;no;17907;3345;932062911
Taavi;PROPN;O;2;no;34663;3345;932062911
Aas;PROPN;O;2;no;9108;3345;932062911
esemest;NOUN;O;1;no;763;3345;932062911
kujundada;VERB;O;1;no;21966;3345;932062911
rahvusstaadioni;NOUN;O;1;no;73;3345;932062911
peab;AUX;O;2;yes;1;3345;932062911
saama;VERB;O;1;yes;129042;3345;932062911
loomulikult;ADV;O;3;no;169687;3345;932062911
uued;ADJ;O;1;no;1;3345;932062911
tribüünid;NOUN;O;1;no;865;3345;932062911
ringilt;NOUN;O;1;no;795;3345;932062911
vastab;VERB;O;2;no;70939;3345;932062911
tõepoolest;ADV;O;1;no;72985;3345;932062911
kõik;DET;O;1;yes;1;3345;932062911
infor;NOUN;O;1;no;54;3345;932062911
sinna;ADV;O;1;yes;1;3345;932062911
juurde;ADV;O;1;yes;557678;3345;932062911
peaks;AUX;O;4;yes;4;3345;932062911
kuuluma;VERB;O;1;no;6069;3345;932062911
tõesti;ADV;O;1;yes;1;3345;932062911
enam;ADV;O;1;yes;4;3345;932062911
vasta;VERB;O;1;no;34509;3345;932062911
spordile;NOUN;O;1;no;2239;3345;932062911
kindlasti;ADV;O;1;no;4;3345;932062911
võimaldama;VERB;O;1;no;5899;3345;932062911
tantsupidusid;NOUN;O;2;no;225;3345;932062911
rõhutas;VERB;O;1;no;34260;3345;932062911
väljakule;NOUN;O;1;no;14311;3345;932062911
tuleku;NOUN;O;1;no;3649;3345;932062911
väljakult;NOUN;O;1;no;4146;3345;932062911
lahkumine;NOUN;O;1;no;9489;3345;932062911
olema;AUX;O;1;yes;1;3345;932062911
lahendatud;VERB;O;1;no;17144;3345;932062911
püüab;VERB;O;1;no;40438;3345;932062911
osas;NOUN;O;1;no;1;3345;932062911
nõudmistele;NOUN;O;1;no;4012;3345;932062911
vastata;VERB;O;1;no;47139;3345;932062911
suur;ADJ;O;1;no;1;3345;932062911
probleem;NOUN;O;1;no;1;3345;932062911
parkimise;NOUN;O;1;no;5445;3345;932062911
korraldamine;NOUN;O;1;no;21239;3345;932062911
tantsupeod;NOUN;O;2;no;336;3345;932062911
võimalikud;ADJ;O;1;no;24277;3345;932062911
spordiüritused;NOUN;O;1;no;599;3345;932062911
seotud;VERB;O;1;no;459660;3345;932062911
suurte;ADJ;O;2;no;68929;3345;932062911
rahvahulkadega;NOUN;O;1;no;40;3345;932062911
lahendada;VERB;O;2;no;54536;3345;932062911
parkimisprobleemid;NOUN;O;1;no;66;3345;932062911
valusam;ADJ;O;1;no;1915;3345;932062911
koht;NOUN;O;2;no;1;3345;932062911
planeeringu;NOUN;O;1;no;11537;3345;932062911
juures;ADP;O;1;yes;2;3345;932062911
näen;VERB;O;1;no;54442;3345;932062911
tantsu;NOUN;O;1;no;18718;3345;932062911
laulupeo;NOUN;O;1;no;6369;3345;932062911
sihtasutuse;NOUN;O;1;no;14601;3345;932062911
liige;NOUN;O;2;no;1;3345;932062911
Andi;PROPN;O;2;no;1706;3345;932062911
Einaste;PROPN;O;2;no;954;3345;932062911
peamine;ADJ;O;1;no;1;3345;932062911
ootus;NOUN;O;2;no;6854;3345;932062911
ikka;ADV;O;2;yes;1;3345;932062911
edasi;ADV;O;4;yes;1;3345;932062911
kus;ADV;O;3;yes;1;3345;932062911
need;PRON;O;1;yes;1283582;3345;932062911
30;NUM;O;1;no;0;3345;932062911
toimunud;VERB;O;1;no;162177;3345;932062911
muidugi;ADV;O;1;yes;423963;3345;932062911
algatatava;ADJ;O;1;no;71;3345;932062911
käigus;ADP;O;1;no;186237;3345;932062911
tantsijate;NOUN;O;2;no;2379;3345;932062911
lavastajate;NOUN;O;2;no;875;3345;932062911
häält;NOUN;O;2;no;42268;3345;932062911
kuuldakse;VERB;O;1;no;529;3345;932062911
sporttantsu;NOUN;O;1;no;5;3345;932062911
tõrju;VERB;O;1;no;287;3345;932062911
teema;NOUN;O;1;no;1;3345;932062911
käinud;VERB;O;1;no;130517;3345;932062911
tahame;VERB;O;2;no;41821;3345;932062911
tantsuareeni;NOUN;O;1;no;0;3345;932062911
spordistaadioni;NOUN;O;1;no;12;3345;932062911
niisugune;DET;O;1;yes;18292;3345;932062911
läbirääkimistel;NOUN;O;1;no;5594;3345;932062911
küll;ADV;O;3;yes;1;3345;932062911
selgeks;ADJ;O;1;no;81213;3345;932062911
enda;PRON;O;1;yes;2;3345;932062911
juhtkond;NOUN;O;3;no;12234;3345;932062911
spordiseltsi;NOUN;O;2;no;606;3345;932062911
Spordiseltsi;PROPN;O;1;no;87;3345;932062911
liikme;NOUN;O;1;no;32623;3345;932062911
Aleksander;PROPN;O;1;no;20253;3345;932062911
Tammerti;PROPN;O;1;no;114;3345;932062911
segatants;VERB;O;1;no;0;3345;932062911
mingil;DET;O;1;yes;1;3345;932062911
määral;NOUN;O;1;no;74591;3345;932062911
sporditegemist;NOUN;O;1;no;161;3345;932062911
avaldas;VERB;O;1;no;63095;3345;932062911
lootust;NOUN;O;1;no;38000;3345;932062911
plaanid;NOUN;O;1;no;30412;3345;932062911
kiirelt;ADV;O;1;no;91173;3345;932062911
edenevad;VERB;O;1;no;1013;3345;932062911
jõuaks;VERB;O;1;no;17690;3345;932062911
2019;NUM;O;1;no;0;3345;932062911
suure;ADJ;O;1;no;314613;3345;932062911
tantsupeo;NOUN;O;1;no;5776;3345;932062911
ajaks;NOUN;O;1;no;120478;3345;932062911
valmis;ADJ;O;2;no;1;3345;932062911
põhitantsu;NOUN;O;1;no;0;3345;932062911
nägemuse;NOUN;O;1;no;3861;3345;932062911
tulema;VERB;O;1;yes;75014;3345;932062911
võimalikult;ADV;O;1;no;1;3345;932062911
spordi;NOUN;O;1;no;16231;3345;932062911
kultuurifunktsiooni;NOUN;O;1;no;10;3345;932062911
mitmekesist;ADJ;O;1;no;2924;3345;932062911
baas;NOUN;O;1;no;4450;3345;932062911
piltlikult;ADV;O;1;no;7514;3345;932062911
olles;AUX;O;1;yes;130068;3345;932062911
igapäevaselt;ADV;O;1;no;49790;3345;932062911
elusse;NOUN;O;1;no;897;3345;932062911
vaadata;VERB;O;1;no;2;3345;932062911
tantsupidude;NOUN;O;1;no;696;3345;932062911
sagedus;NOUN;O;1;no;6745;3345;932062911
seisa;VERB;O;1;no;5050;3345;932062911
segada;VERB;O;1;no;22322;3345;932062911
planeeringut;NOUN;O;1;no;1346;3345;932062911
nendest;DET;O;1;yes;87250;3345;932062911
viiest;NUM;O;1;no;15584;3345;932062911
aastast;NOUN;O;1;no;178832;3345;932062911
ülejäänud;ADJ;O;1;no;118786;3345;932062911
tegeleda;VERB;O;1;no;59515;3345;932062911
spordiga;NOUN;O;1;no;5606;3345;932062911
rahastamine;NOUN;O;1;no;1;3345;932062911
peamiselt;ADV;O;1;yes;1;3345;932062911
õlul;NOUN;O;1;no;1628;3345;932062911
natuke;ADV;O;1;no;4;3345;932062911
loodetakse;VERB;O;1;no;10141;3345;932062911
linna;NOUN;O;1;no;259120;3345;932062911
toele;NOUN;O;1;no;1261;3345;932062911
kuigi;SCONJ;O;2;yes;497733;3345;932062911
selgeid;ADJ;O;1;no;4728;3345;932062911
otsuseid;NOUN;O;1;no;42339;3345;932062911
Tammert;PROPN;O;1;no;443;3345;932062911
lõpuks;NOUN;O;1;no;336191;3345;932062911
Aasaga;PROPN;O;1;no;178;3345;932062911
tunnistas;VERB;O;1;no;49412;3345;932062911
tegemine;NOUN;O;1;no;52634;3345;932062911
selliste;DET;O;1;yes;1;3345;932062911
alade;NOUN;O;1;no;10451;3345;932062911
alati;ADV;O;1;yes;4;3345;932062911
kõikide;DET;O;2;yes;1;3345;932062911
osapoolte;NOUN;O;1;no;10118;3345;932062911
soovide;NOUN;O;1;no;9393;3345;932062911
ettepanekute;NOUN;O;1;no;8381;3345;932062911
arvestamine;NOUN;O;1;no;4724;3345;932062911
jõutud;VERB;O;1;no;12318;3345;932062911
kaugele;ADV;O;1;no;47893;3345;932062911
kust;ADV;O;1;yes;187128;3345;932062911
soov;NOUN;O;1;no;85364;3345;932062911
optimistlik;ADJ;O;1;no;6120;3345;932062911
ühisgümnaasiumi;NOUN;O;1;no;6220;3345;932062911
ümber;ADP;O;1;yes;1;3345;932062911
