keyphrase;score
See veeteede ametil;0.7683
inimesi Tähendab merehariduskeskus;0.7384
hundipea sadamas Eesti;0.7234
laevadel näitab pull;0.7228
tööd Kuid põhiliselt;0.7192
Tallinna reidil Ja;0.7135
kiirabihaiglas ajal Piritale;0.7107
tähendab suvekorter Ja;0.7078
täpsusega Ja vastavalt;0.7002
kaatoriks Ja kindel;0.6985
jää eriti tähtis;0.6976
sadamas õige väikeses;0.6953
tulevikku konstrueerimistöid tähendab;0.6945
puutub antud juhuleiva;0.6935
loodame käsitsivõitluseks Lähen;0.6922
liiklust näeb radarist;0.6901
põud Eestis Kui;0.6875
Mölder kannavad tähti;0.6868
otstarbeline laev Tallinna;0.6868
meetrit ütlen täiskiirusega;0.6865
oravad mõtlevad kodus;0.6861
Tallinna reisisadamasse Et;0.6859
kuivem Ei armeeni;0.6858
nii-öelda ajutine Meie;0.6853
täitmisele Võib oodata;0.6826
merel kinni püüda;0.682
rahvusvaheliselt Traffic Control;0.6815
tiibadega surume nina;0.6792
operatiivsest Vot töölise;0.6778
jalga vett kiilu;0.6771
merele sõidavad Endiseid;0.6761
raadioühendus Tallinn 17;0.6758
treeningu meestega Nemad;0.6751
bornholmi rääkinud Kõrval;0.6748
keeles kaart maailmaski;0.674
importija paate paati;0.6739
rumalat kanaleid näitasime;0.673
seaduste sageli proovivad;0.673
Kura Tallinn välk;0.671
Padar Annabel lülitada;0.6699
Tallinna rajoonis On;0.6696
maksimaalpöörded pöördunud 2600;0.6679
sadamas Eesti veeteede;0.6678
taina rajoonis Teine;0.6663
Kui rääkida rannavalvelaevadest;0.6652
teistmoodi hüdrodünaamika nähtavasti;0.6649
rolli sõidu No;0.6634
ühesõnaga Nii laeva;0.663
Miksel kaatril nimi;0.6619
Taali õlle Viilma;0.6614
pura Taani kuivem;0.661
moment näiteks laevavindid;0.6598
loopima tegelikult öeldaksegi;0.6596
tiivad kannavad sõidavad;0.6591
öelda firma reitoni;0.6591
kontorit ütleme ajaga;0.6586
valmis võimelised tööd;0.6585
hüdrograafialaevad selge igalühel;0.6585
eksameid õiendanud Tallinna;0.6584
kohalolek tööd seisame;0.658
kaks vahetust A3;0.6575
paistab valge Boydi;0.6564
laev sõidab täie;0.6546
räägi imi lahti;0.6543
Kaadritega probleeme leida;0.6537
pisikene paadikene Aga;0.6534
õhtu hilja 15;0.653
härra Mati laus;0.6522
hoovi kurssi muudab;0.6519
võidusõidul laevakerele Aga;0.6518
Eestis Kui öelda;0.6514
hiljuti kuu Ühendriikide;0.6502
tähendab kindlasti spetsiaalsed;0.6499
nii-öelda horisontaalasendisse suure;0.649
lõõgasid ütles laev;0.6485
härra Rein Peetri;0.6482
sportlastel viimane detail;0.6478
kiirkaatris Seda kaadrit;0.6469
Eeva Lahti mõtestatuna;0.646
allu füüsilist vastupanu;0.6453
asjast aru Igasuguseid;0.6452
vaatame Kui kaatrile;0.6451
puudutab Eesti ranna;0.6448
tänane suurele merele;0.6443
tähendab Ma mõtlen;0.6437
noori tublisid inimesi;0.6435
mereni loodud Albiaatoritud;0.6424
ütleme ajaga kaasa;0.6418
lülitada Ploteriks radariga;0.6417
haige toodud vahetus;0.6414
tähtis operatsioon teostada;0.6413
tegelikult lihtsalt raadiotelefonijutu;0.6411
sõidavad siia-sinna jäävad;0.6405
kujunenud Päevaaeg pidevalt;0.6405
jalg annab reguleerida;0.6402
väikestest mugavates seadmetest;0.64
hoian tänava hundipea;0.6388
ranna merepiire asukoht;0.638
tööülesannete täitmisele Võib;0.6365
lahkuvate vene vägede;0.6362
paigas kai merele;0.6351
Mina talu uudi;0.6344
poigutavate jooma laada;0.6338
uputus Aga näevad;0.6335
kajutis Istun rannavalvetalituse;0.6334
asjaarmastajad inimesed kutsuvad;0.6317
Ei teatanud võimudele;0.6312
tutvustasid töövõtteid seaduslikul;0.63
varustust vahest juhtus;0.6299
val värvides laeva;0.6294
Tallinn 17 kutsus;0.6283
siit-sealt kuskilt natukene;0.6282
Narva Ütlesite Et;0.6278
lootsile No rääkisin;0.6274
suvel teinekord laupäev-pühapäeval;0.6273
Aga näevad ilusti;0.6264
205 meeldivas kajutis;0.6263
lahe püssimeestest vabad;0.626
pärit suurte smuugeldajate;0.6258
võimalust õlitõrjeoperatsioone viia;0.6248
käituma päev samamoodi;0.6248
maru Ja Mul;0.6239
nii-öelda vastavalt nii-öelda;0.6235
tõuseb jälle vastavalt;0.6233
üleslükkejõud niuksed traditsioonilised;0.6228
hellaks rin näidud;0.6218
hulluks hiljuti õigemini;0.6216
ütleme pehmelt öeldes;0.6202
naissaarelt raskesti haige;0.62
