keyphrase;score
See ongi kihvt;0.7547
käib ilusti Ehk;0.7285
Tema nimeks sigri;0.7193
Kristo Rajasaare kohtume;0.7179
härra Peter Schmidt;0.7168
Pärnkontsert jäi eile;0.7113
Tähelepanu Eesti alustame;0.711
Nii-öelda kannab mentaalset;0.7107
Eurosonic panna kuskile;0.7061
teab onju Jaan;0.7059
Peaks kuulaks lugu;0.7058
tänavamuusikalid Ja tõsi;0.7033
piiride kaotamine Ewert;0.7032
vahva Kui aia;0.7016
live õige täispikkuses;0.6998
noortele inimestele Mulle;0.6986
raadiotes mängida Ja;0.6961
printida Sellepärast etanool;0.6948
tiinekatest festivalikülalisi näha;0.6936
rock roll Nad;0.6924
Eesti legendaarne andeka;0.692
Kes tahab toetab;0.6907
laval isiksus suudab;0.6878
Jaan asjad viimase;0.6869
Horvaatia naistebänd nimega;0.6849
festivalil Nobeli preemiate;0.6843
murdmine Murrendamine Ja;0.6838
artisti mõtist Euroopa;0.6838
efektsed Ja õiget;0.6834
Stockholmist Londonisse Hollandisse;0.6826
aasta lõpus lõpetas;0.6822
tundub Sigrid esteetiliselt;0.6801
šenn esineb See;0.6794
jagamine muideks BBC;0.6791
tuuriline joonud varustus;0.6785
rääkis konverentsil Los;0.678
survega kaasa oluline;0.6754
hommikul rääkisime näoga;0.6751
Ehk rokkeli tulevikku;0.675
automaatselt black metal;0.675
varjab tegelikult parmupilli;0.6746
muusikaekspordi võtmefiguur jääb;0.6738
hiljem inimesega Tänaseks;0.6732
vaja Jajaja pakaksise;0.6713
mängida Ja ongi;0.6703
pisikestes ruumides 10;0.6701
Kui liige maha;0.6698
põnevaid esinejaid Clazznberi;0.6692
kohtumine Tallinnas Kui;0.668
tegelikult Bergenis šokes;0.6673
trehvanud nägin täna;0.6668
Olge valmis variaani;0.6656
pritsides Ja teate;0.6647
keelde See värske;0.6646
turneed intensiivsed lennujaamades;0.6642
tegelikult aru Et;0.6636
esimene avalik esinemine;0.6623
Krarhile festivalil Nobeli;0.662
Ahti väljakul Maarja;0.6612
krooninganist Hollandis toimub;0.661
mugavad riided tunneb;0.6606
kontserti Paljastatud siineri;0.6603
seriaale vahtide noortele;0.6601
euro sooniku nii-öelda;0.6601
näitasime publikule ootas;0.6599
intekad eilset pikemate;0.6595
toetab uue põlvkonna;0.6589
Kohati kaheksandail kaheksa;0.6589
võtta vaadata bände;0.6584
Disco kadunud kallike;0.6579
soe toit automaadist;0.6573
huvitava hääle meeldejääv;0.6564
Olid Sa vaadata;0.6563
esinemine lõppema Nii;0.6559
ajal linnas korraldatakse;0.6557
valu vange võeta;0.6548
emotsioone Kuulajatega lülitasite;0.6548
lainepikkusele saade meister;0.6541
tohiks ükski Eesti;0.6538
aastatel Sigrit mõtlesid;0.6531
arvab naisel õigus;0.6527
Kristo Ja liitus;0.6521
mängitsi kõlas vana;0.6521
ristiisalt See Peeter;0.6494
eurosoonikult lahkus 12;0.6486
meiste heani nime;0.6463
ekstaasi Pärisid naised;0.6458
geograafiliselt vägagi surutud;0.6453
Tere Tere Kristo;0.6432
Two Dragons võidukäik;0.6432
aastatel mutant discol;0.6423
they Siim Nestor;0.6418
teaksid hea lastelaste;0.6415
ootagi pakuks tahavad;0.6403
suurim olulisem arvestab;0.6403
