keyphrase;score
Õpetus kaheksast surmapatust;0.7624
Uhkus annab eneseusu;0.7565
protsaki tablettraviks Kui;0.7518
Ning lõppudega liialdamine;0.7475
hüpertroofia Näiteks nälja;0.7472
Millegi loomupärase hüpertroofia;0.7461
inimene Paulus kirjutab;0.7433
kehtestab tänapäeva edu;0.7379
võtab piiri soovidelt;0.7363
käegalöömine Kord enesehinnangus;0.7334
üldse mõtet Keegi;0.7299
korda Ahnus hoiab;0.7262
käegalöömine Ladinakeelsed terminit;0.7253
kallutab liialdama Aga;0.7191
Meie aja kangelane;0.7191
väljendub morni tujutsemisena;0.7183
eneseusu kadedus püüelda;0.717
Atseedia tõlkida laiskust;0.7169
asub taevas Õpetus;0.7169
bioloogiliselt võttes tungide;0.7152
taseme valikust Eesmärk;0.7113
Tekkis Egiptuse Monkluses;0.7108
peabki tundma rõõmu;0.7103
Tere hommikust Olen;0.7102
Palvetagem Meie isa;0.7093
elu Nende pat;0.7083
Bioloogiliselt vaadates indiviidi;0.7081
tugevamas vormis selgelt;0.7066
Eesmärk suurendada ellujäämise;0.7058
Teine näljast kardinaal;0.7051
ainsatki küpsuseksamit Jaan;0.7047
Endist jumala teotijat;0.7045
inimeselt jumala kadedus;0.6989
28 -ks eluaastaks;0.6977
hommikutel rääkinud seitsmest;0.6965
käegalöömise meeleoluga elu;0.6958
Kui mõelda uhkus;0.6946
haigus vajab protsaki;0.6941
mõõdukuse puudumine enesehinnangus;0.693
Papp viib võidule;0.6925
Mida Üks juudi;0.6922
Timoteosele Ma tänulik;0.6915
halba tuju Tegemist;0.691
kaasa äriedule Mark;0.6908
surmapattude koostoimele Kõrkus;0.6891
pattude tegemist määrasusega;0.689
seitsmest surmapatust Kui;0.6881
mõtet Keegi bravuurselt;0.6878
pingutatud Kui mõelda;0.6876
parandada Aga Palvetagem;0.6875
Meie kodupaik asub;0.6846
uhke sooritanud ainsatki;0.6843
häbis Need mõtlevad;0.6841
selgelt haigus vajab;0.6838
surmapattu tõlgitud eesti;0.6836
karisti inimene Paulus;0.6828
Inimeste suur süü;0.682
pattudeks hoiakuid võtmeks;0.6817
huugo seletus surmapattude;0.681
Gregorius Suure ajaks;0.6809
lahutab jumalast Mulle;0.6805
piiri soovidelt Iharus;0.6805
ülemäärane alandamine õlendamine;0.6805
õlendamine kurjast Surmapatud;0.6802
Üks välistab Püha;0.6787
Nende pat lahutab;0.6781
Pealegi bioloogiliselt võttes;0.678
annab kirglikkuse seada;0.6776
mõtleme esimesele viimasele;0.6773
hoiab asjad joone;0.6772
patusest hilisRooma maailmast;0.6769
anname võlglastele Ja;0.6768
väljavisatu eksitusse Ning;0.6767
enesehinnangus kord pingutatud;0.6759
vasta Enesealahindamine käegalöömine;0.6757
taevas maa Meie;0.6753
kadedus röövib ligimese;0.6752
esimesele viimasele surma;0.675
kasvatuse Aga käsi;0.6747
anna tänapäev Ja;0.674
eesmärkide saavutamise Viha;0.6738
rahulolu saavutuste karisti;0.6736
omadus Aga Eesti;0.6727
issandale vägevaks teenistusse;0.6716
Ahnus hoiab asjad;0.6714
lõppeva nädala raadio;0.6712
räigelt Kristuse vaenlased;0.6707
usudogmadest kehtestab tänapäeva;0.6702
Kristusele Jeesusele issandale;0.6699
tähendab ülehindamine seitsmes;0.6698
isa taevas pühitsetud;0.6677
salamisi Sest selge;0.6667
