keyphrase;score
köster õpetas ajalugu;0.7751
lapsepõlvest Minu isa;0.7331
Temaga töötas kaks;0.7212
netipinna kuuseid Ilus;0.7183
Selle juhatus mängisime;0.7166
Siis astusin Estonia;0.716
lilli oru Elsa;0.711
sõitusid välismaal tervis;0.7108
mängisin kaasa Ja;0.7018
algkooli isa viis;0.7015
1900 sõitsime mere;0.701
viiuldaja trummi lüüakse;0.7009
nakatus Ja Wilhelm;0.7007
õpetas laulu panime;0.6935
asus perekonna õhtal;0.6929
triller kahja Harrektor;0.6899
käisime külas Ja;0.6877
õpetas katekismus piiblilugu;0.6869
saimar rannaala Anna-Liisa;0.6855
õpetas anda Isa;0.6849
See jäi riietehoidu;0.6849
Estonias Ja sealtpeale;0.6827
teatri jalga sadegaks;0.6798
Seal käisime laulu;0.6791
kuus kõiksugu õpetas;0.6788
Markusse mängis ema;0.6753
viiulit mängima Bradze;0.6742
Et mõtlen võrdleb;0.6737
Ja linnas sisele;0.6729
solitoomidki külvad pulki;0.6722
Järgmine püksis jällegi;0.6714
poissmehena Andres Jõgis;0.671
aastas pandi ulu;0.6707
klassis uhke mundremees;0.6695
suuremas Ja repertuaari;0.6692
rukken mõtlen peegelt;0.6661
ruumid repertuaarile Kõik;0.665
hilisema aja nälja;0.6647
Estonia valisime Estonia;0.6636
sündisin aidamehe tütre;0.6635
suurt kivisaal ehitasime;0.663
Aracter mängija Mina;0.6621
vahes vaesem meelitasid;0.6618
aadresson pärastine näitleja;0.6614
ütles eksi Gutkini;0.6612
vaatasid No mee;0.6606
põhjas esimene tükk;0.6606
näitlejatööd ütelda leidsin;0.6601
peeglis Estonia teatri;0.6598
võttis juhtimise Pinna;0.6597
tänaval Kor neljaklassiline;0.6595
rahu linna sõitis;0.6591
põrgusid tütar Murdvargus;0.659
asutas näiteseltskonnale kättpidi;0.6582
palga Priinilis pidaminud;0.658
kopikast Jah Ja;0.6577
Akkermanni etteaste Ilumäe;0.6567
ilmus Kaarel kihvliselt;0.6544
kaasaks aednik Prover;0.6536
orkestrit Orkestris tähtsat;0.6534
teadlikele vaatasid No;0.6524
väratud tutvusteni naerma;0.6512
näitleja laulukooris Estonia;0.6509
pilet maksis 20;0.6507
kohas juudi sünagoogi;0.6503
kiriku köstriproua andis;0.6501
mees rahvas tahtimiga;0.6496
Et ema mõisaprouaga;0.6489
Multer oligi Knorkestrandi;0.6489
eestlasi Saksa teatas;0.6479
linnavalitsus Kuidas iseloomustada;0.6474
