keyphrase;score
kuulaja varajane lind;0.7409
rääkis õppekirjanduse asjatundja;0.7158
Einar Kraut Aga;0.7121
Aga sündmusel räägin;0.7081
Nimelt laste õpikute;0.7018
hetkel Kas vastuolu;0.7009
Ainult meediainimesed moesõnu;0.6983
argikeelne ükstakama Ja;0.6966
hästi korda Olen;0.696
tähele kasutati Suured;0.6954
Ja räägin usu;0.6927
hea meelevalmistamine lapsele;0.6922
hetkedest Veel olümpialainel;0.6922
Aga keeleküsimustes kaugele;0.692
Eks vana lugemiku;0.6905
tänamised põlised tunnen;0.6901
rikkus batoodi rahateemaga;0.689
otsetõlge saksa keelest;0.6885
Ja äratanud kaasa;0.6875
suhu Kuigi teilegi;0.6859
mõju keelekasutusele Ja;0.6857
moesõnast raekoja platsil;0.6852
Ja suur kallite;0.6847
esimese koolipäevakingitus hea;0.6845
arv Ja kuulake;0.6838
natuke konservatiivse maid;0.6833
muusika keeles iseendast;0.6829
tekitab mulje tegelikult;0.6824
Kuid jätame mõttekäigu;0.6808
Järelemõtlemise koht Minu;0.6804
viiv õige pisikene;0.6803
katsetame moodsa keeleteadmisi;0.6799
rahatäht Ja suur;0.6787
muutub valdavaks Minu;0.6785
Sest niipea pliikasutusse;0.678
hind kõrge maksavad;0.6779
lapsesuusaadet rääkisid Tallinna;0.6779
rubriiki kuulub paljuräägitud;0.6764
õppekirjanduse asjatundja Mari;0.6748
saade Tere Mari;0.6747
Üht telespordiajakirjaniku kuulates;0.6744
Rimi kaubamajja Tallinnas;0.6742
marjasordid tore ütelda;0.673
Näe öeldakse päriselt;0.6729
peenemad stiiliküsimused Veel;0.6727
kasutusse Keele moodide;0.6724
omane Iga ema;0.6718
levima keeleveaga nud-kesksõna;0.6711
hoolas hommikul rahvaluulest;0.6698
süda raskeks mõtlesin;0.6674
tahvlit psühholoogid asjatundjad;0.6665
rikkam värvikam Ainult;0.6655
Kui tahetakse rõhutada;0.6653
Õ täpid Juri;0.665
Loodan tänusõnad kuidagiviisi;0.6647
Mari Kadakas eesti;0.6637
enam-vähem võtta Või;0.6622
koht Minu aidanud;0.6618
teleekraanilt jälgides ilus;0.6618
keeles iseendast lõbus;0.6614
kooli Ja vead;0.6612
väldete küsimuses Ja;0.6605
Ja ütlema sõna;0.6603
lapsel meedia paljundamine;0.6601
võtta Või katsetame;0.6595
päev sportlase etteastet;0.6594
lõbus Nii lõpetan;0.6593
sõrmede vaataksime Ja;0.6587
Küsib reporter See;0.6587
kindlasti vanem hommikutunnil;0.6587
sätestatud soodustused See;0.6586
suva ongi Keele;0.6572
kõlamist mõneski kuules;0.6568
kontrollima Ja oligi;0.6566
Et leidub keelekasutaja;0.655
sõna enamasti tähenduses;0.6546
valged kündjal noored;0.6542
Väga südamlikult avameelselt;0.654
Aga võib-olla peabki;0.654
endisena Peale suuruse;0.6539
rõhutada liiki kasutada;0.6538
andis mäleta ema;0.6536
vanaemad-vanaisad emad isad;0.6532
Aga Nõnda enam-vähem;0.6521
stoori Muidugi kirjutada;0.6517
esineb 10 15;0.6515
sõrendades rasvases kirjas;0.6507
kutsub soodsalt ostma;0.6495
tegelastele olümpiakangelasi õnnitlema;0.6491
lähemalt saates pikemalt;0.6489
tahan lugupeetud kuulajad;0.6482
erilistest soovitustest tahetakse;0.647
