keyphrase;score
raamatukauplus;0.6972
külarahvas;0.6939
kandma;0.6821
kirjanik;0.677
härra;0.6643
maavärisemine;0.6633
tundma;0.6569
kell;0.6554
süü;0.6455
linn;0.6446
koht;0.6439
küsimus;0.6383
külg;0.6336
riie;0.6333
aasta;0.6327
lõpp;0.6324
vesi;0.6313
hea;0.6311
seadma;0.6289
asi;0.6274
;0.6221
paremini;0.6186
mali;0.6172
vei;0.6165
jumal;0.6145
talu;0.6138
pääl;0.6112
hiir;0.6101
sõver;0.6099
sõna;0.6098
may;0.6089
tüli;0.6085
kaitseriist;0.6079
tühi;0.6068
liigutama;0.6062
päästma;0.6057
kohtualune;0.6038
pass;0.6027
traavima;0.602
hommik;0.5998
töö;0.5978
võtma;0.5949
pääs;0.5939
leidma;0.5935
kord;0.5919
nik;0.5918
kuningas;0.5892
natuke;0.5879
1000;0.587
armuke;0.584
terve;0.5835
voolama;0.582
voorimehehääl;0.5787
kuugastama;0.5768
kuuseum;0.5758
nägu;0.5751
ema;0.5747
õhk;0.574
soe;0.5724
tegelane;0.5707
istuma;0.5707
seisma;0.5703
seisus;0.5692
viimne;0.5691
lühike;0.569
hüüdma;0.5689
kannel;0.5687
külm;0.5685
karjapoiss;0.5679
kirjutuslaud;0.5672
laut;0.5671
nali;0.5671
ajaülikond;0.5659
teelaud;0.5645
mõtlemine;0.5626
paks;0.5621
õli;0.562
uni;0.5602
ütlema;0.5577
kinni;0.557
luu;0.5561
inimene;0.555
käima;0.551
vaev;0.5475
24;0.5473
kannatama;0.5472
salajane;0.5466
vaba;0.5462
vaikima;0.5433
vale;0.5431
tooma;0.5422
jälle;0.5417
kalts;0.5416
õnnelikult;0.5415
viimati;0.5382
hulk;0.5343
kaheksa;0.5327
kurb;0.5308
riivama;0.5303
ahvatult;0.5275
üür;0.5269
veri;0.5264
hümn;0.5259
sööma;0.5254
raha;0.5247
vigastama;0.5201
suurem;0.5185
muretama;0.5155
keskpool;0.5149
poolalast;0.5117
lugema;0.508
murdma;0.5077
kuus;0.507
kirjutatud;0.5031
seltskond;0.503
koguma;0.5029
sõnum;0.4979
99;0.4975
ootamine;0.4969
vaatama;0.494
viilse;0.4911
muutuma;0.4894
qq;0.4891
ruttu;0.481
pime;0.4792
rahul;0.4782
osavõtlikult;0.4633
tänan;0.4455
lehekülg;0.4391
arvatu;0.4351
hakatus;0.4279
miline;0.4211
kindral;0.4208
maksma;0.4191
liikuma;0.4062
sõjapasun;0.4035
rägisema;0.3992
kuju;0.3957
haige;0.3874
tõsine;0.3851
koljat;0.3846
es;0.3788
anatud;0.3761
mängima;0.372
elmo;0.3709
tindijoon;0.3693
valgus;0.3643
tuleõnnetus;0.3634
uskuma;0.3627
mõttekujutus;0.3618
nii-öelda;0.3617
sugu;0.3615
imelugu;0.36
salalik;0.3561
lahti;0.3555
vähem;0.354
hõiskamine;0.3534
tagumine;0.3419
arvama;0.3413
mees;0.3369
vaimustama;0.3366
jutt;0.3322
trepp;0.3272
ajama;0.3255
rahutu;0.3244
viskamine;0.3239
abitu;0.32
viisk;0.3168
perekondlik;0.315
aitama;0.3132
issamei;0.3101
jätma;0.3072
aeglaselt;0.306
maater;0.3047
fikson;0.302
tähele;0.2993
liig;0.295
kaks;0.294
kuulama;0.2922
vaene;0.2917
kaksteistkümmend;0.2915
kaupmees;0.2877
paistma;0.2866
kaduma;0.2865
sugugi;0.2779
mõtlema;0.2753
lükkama;0.2711
söögiisu;0.2632
sulg;0.2627
kõlbama;0.254
ennegi;0.2502
100;0.2459
nägema;0.245
luupainaja;0.2447
kuulsus;0.2333
tähtsam;0.2177
maailm;0.2011
pehme;0.1895
teadma;0.1729
viimane;0.1028
