EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel mängib;Virumaa noorteorkestrit Ja;Räägime Virumaa noorteorkestrist;Ja orkestriprojekt näide;null See probleeme;jagatud juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;Virumaa kontsertorkestritöödest-tegemistest kontserdielust
märksõnast sümfoonia Me;Räägime Virumaa noorteorkestrist;käinud Virumaaorkestrite kontsertidel;Aga traagilisemad tuuakse;igav tegevus tegelikult;orkestrist juttu muusikaõpetajad;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest;tähtedega kirjutatud Virumaa
Karl lehter pärit;küsitud Virumaa noorteorkester;orkestrite piirkondlik töötab;täis sümfooniaorkestri loodame;distsiplineeritud maks kodus;näiteks sellesamale Virumaaorkestrile;Kes Virumaa orkestri;põhikohaga Lääne-Viru ühisomavalitsuse
kontsertorkester öeldakse project;orkestrit koori Ja;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest;Üritasime Paide kooliga;ongi näiteks osa;asi õpetajad orkestrist;Räägime Virumaa noorteorkestrist;Virumaa noorteorkestrist Virumaa
koosmäng orkestrimäng ütleme;näiteks klassikaraadiovõrkpallivõistkond Aga;Ja Virumaa noorteorkester;Hakkame lihtsamast näitest;kaks asja asi;õpetajad orkestrist juttu;Virumaa noorteorkestriselts asutajad;vanaisa Väike-Maarjas koorijuht
öeldakse project orkester;tegeleb Virumaa poistekooriga;Virumaa noorte orkestris;kontsertorkestris Ja mängivad;tekkinud moment antud;mängivad orkestris räägime;Virumaa noorteorkestrit kuulamas;no nii-öelda muusikaelus
Estonia orgestandid aitavad;põrandale Nii orkestri;sealhulgas Virumaa noorteorkester;Ise ütles sümfooniaorkester;nii-öelda erialaliselt punkti;no eriti orkestris;Virumaa noorteorkester vaja;Ja mõttes võib-olla
õpetus Virumaal õpilased;noorteorkestrit Ja jagatud;vana vanaema gaasimuusikakultuuri;kontsertreisidest tegelikult jällegi;uut lugu protsess;juttu orkestri antidest;Ja Virumaa noorteorkester;Lääne-Virumaal jagaksime jällegi
öelda Aldo Meristo;ulatuses õpetab Ja;toetasime Virumaa noorteorkestrit;Ühelgi orkestrile esinemisi;kannab nime jagatud;ütles orkestri arengu;orkestris räägime Virumaa;samamoodi põhikohaga Lääne-Viru
Cavel mängib Meeme;Virumaa keldrikvartett Ja;kohalikus kolhoosis töötasin;võtta täisorkestrit Siis;inimene pahandust head;orkestris räägime Virumaa;Virumaa noorteorkester eripärane;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest
õpilase õpilane Cavel;Väike-Maarjas koorijuht dirigent;muusikutest Virumaa kontsertorkestris;raadiost kuulnud asja;algataja idee autor;rääkinud korda orkestris;näiteks Virumaa noorteorkester;ütleme lõpetavad kooli
EuroDisney seoses Lihtsalt;Rakverele olulised Meie;käinud Virumaa noorteorkestrit;vajab Kas erialadel;sead plaksutage plaksutage;järjest järjest orkestri;noorteorkestrist Virumaa kontsertorkestrist;suuremad Ise ütles
Vanemuine Estonia Aga;Virumaa noorteorkestri tegevust;näiteks Virumaa noorteorkester;vana üldlaulupeo teatmiku;andekad See probleem;Ja virul orkestrile;muusikutest Virumaa kontsertorkestris;eelnevatel aastatel Rakvere
tihedalt seotud Eces;mängimine distsiplineerib noort;Ja täiskasvanute orkestrite;10 klassi poiss;üleriiklik programm ütleme;õpetajatel orkestris öeldud;nädal Aga Virumaaorkester;nimel võimalik tuua
Rootsi rapsoodia guugol;võtta täisorkestrit Siis;noorteorkestrit noorte orkestris;spordiprojekte Nende üldmaht;kodus kodunesid kodunt;mõttes rääkinud orkestrile;jagatud juttu orkestri;igatpidi Virumaa väita
üleriiklik programm ütleme;piirkondliku orkester Ja;vanaema gaasimuusikakultuuri Ühed;käinud korda leidsin;lokaalne probleem vaja;Kontsertorkester kord kammerkoosseisus;Virumaaorkestrite kontsertidel arvamust;Lääne-Virumaal usun omavalitsus
Peeter Paemurru tšelloklass;mängivad kontsertorkestris Nüüd;noorte orkestris õpetajad;Nii orkestri täieliku;maks kodus See;orkestris mängi vahetliku;näiteks sellesamale Virumaaorkestrile;nii-öelda õpetajate õpetajad
seotud Eces käinud;kilomeetrit sadamat Siis;Ja orkestri lastevanemate;lastele meeldib Lastele;probleem sugugi lokaalne;sümfooniaorkestrite vähem orkestris;Virumaa noorte orkestris;Lääne-Viru maavalitsuse haridus
õpetajad õpilastega ütleme;Virumaa noorteorkestriselts asutajad;asi õpetajad orkestrist;Eces käinud kontsertorkestris;kodutoetust tekkinud moment;Aga kontsertorkester öeldakse;Virumaa orkestri algataja;Lääne-Viru ühisomavalitsuse juhataja
Pauli Paul Mägi;täisorkestrit Siis nii-öelda;Virumaa kontsertorkestritöödest-tegemistest kontserdielust;untsakatesse mängib pärimusmuusikat;teistpidi annab võimaluse;mängi orkestris tea;Virumaa noorteorkestri tegevust;külluses probleem süüdi
Ellodraks Ello Adraks;harrastusorkestritele Ja täiskasvanute;sõidetakse piirkondliku orkester;Eraldi tan Euro-Disneylandis;protsess pakub naudingute;sümfooniaorkestrit Ja nimetame;Virumaa noorteorkester noorteorkestri;võtate Eesti muusika
muusikaõpetajad ütlevad tilulilu;noorteorkestri nii-öelda tiiva;eripärane orkestrite piirkondlik;sümfooniaorkestri täpselt samamoodi;hästi üleriiklik programm;muusikakooliprogrammis märksõnast sümfoonia;sealhulgas Virumaa noorteorkester;Et kasulik mõelda
pärimusmuusikat folkloor sed;orkestris räägime Virumaa;Virumaal Lääne-Virumaal muusikaõpetuses;neljakümneliikmeline See koht;aine kehtib absoluutselt;orkestrit tekkis küsimus;Virumaa noorteorkestrist Virumaa;Väike-Maarjas koorijuht dirigent
orkester käivitatud ütles;jälgib dirigent jagajaid;Virumaa noorteorkester noorteorkestri;tants kalevipojast Rootsi;kodu kodutoetust tekkinud;millegipärast mängi orkestris;Aga Virumaaorkester sõidetakse;laste vanemad neli
Ja Estonia orgestandid;Missugune noorteorkestri Virumaa;noorteorkestrist Virumaa kontsertorkestrist;Paul Himma arvestades;kodus edasimineku võimalust;orkestriga seonduvad asjad;käinud Virumaa noorteorkestrit;jagu jagu tähendab
Saareväli kontrabass Virumaa;kahtlemata Ja emotsioone;õnnelikud Virumaa noorteorkestri;arvestab käib orkestris;tähendab avastamata asju;argo orkestrit väikesed;Virumaa kontsertorkestris mängivad;vanaema vanaisa Väike-Maarjas
linnal sümfooniaorkester ütlen;spetsialist Valdur Liiv;paljude lasteaiaõpetajad orkestris;oligi orkestrit tekkis;absoluutselt näpuga näidata;arvamust orkestrite olemasolu;Virumaa noorteorkestrit Ja;otsustuse linnavolikogu kultuuri-
Everett liit huvitav;muusikaõpetaja untsakatesse mängib;Virumaa noorteorkestri tegevust;Sest üleorkestrites mängida;allikatest otsida Ja;noorteorkestri Virumaa kontsertorkestritöödest-tegemistest;küsitud Virumaa noorteorkester;tegelikult nii-öelda sageli
