EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
van Beethoveni Göte;sümfooniaorkester esitles kõlapilti;Eesti kontserdihooaja avakontserti;mängis Colot puhkpillimängijad;saadaval Et loomulikult;õhtul Tallinnas poolorkester;Baltimaad kontserti klassikaraadio;väga-väga tugevad mängijad
helilooja Philip Glass;kiidetud Estonia kontserdisaali;akustika Eesti kontserdipaikadest;25 lauljat Sigalas;resonantse summutada Et;Eesti riiklik sümfooniaorkester;kuulame klassikaraadio toimetaja;20 -le aastapäevale
suuruse Avery Fisher;esines Pariisi orkester;räägime akustikast Eesti;Teder Helsinki-music-idele avakontserdi;elemente saalis teki;riiklik sümfooniaorkester Eesti;klassikaraadio peatoimetaja Tiia;orkester ERSO-ga võrreldes
Ali Chitra debüüt;Eesti rahvusmeeskoor dirigent;akustikast Eesti kontserdisaalidest;Euroopas Koor esitas;eelnevalt arvutada leida;raadio sümfooniaorkestrile Helsingi;Kuulame kõneleb klassikaraadiole;nii-öelda soome kontsert
Wraithe Company Kirjastaja;esiettekanne toimub Soome;Reedel Eesti kontserdihooaja;Ja pikem teemakäsitlus;prints matsu preemia;juhatas Helsingi linnaorkestrit;käis klassikaraadio peatoimetaja;kontserdipaikades tegelenud kolme
ütleme Noblessneri valukoda;Maailmaorkestrid kontserdisaalis Ja;Estonia kontserdisaal akustika;ilmselt viimase pileti;võimalik eelnevalt arvutada;raadio sümfooniaorkestri Helsingi;Tere head klassikaraadiokuulajad;tähtsam väga-väga hea
New Yorgi Metropolitan;Euroopas hea akustika;augustil Soomes pidulikult;kontsertturnee Auhindadest Briti;avatud vastab ootustele;orkester häält Estonia;Klassikaraadio peatoimetaja Tiia;Vilniuses 1994 aastal
La Scala Metropolitan;võimalusi tutvustav galakontsert;häält Estonia kontserdisaalis;teatraalne partok näitus;teki sagedusel esiletungivat;raadio sümfooniaorkester Helsingi;tööks Soome klassikaraadio;kontserte näitusi paik
Polar Music Brais;Los Angeles kontserdisaal;Euroopas hea akustika;koostööst hingemuusika Oravižhanka;ülesanne funktsioon omavastutus;Baltimaad kontserti klassikaraadio;Eesti Kontsert uue;lõppu väga-väga suur
näiteks Los Angeles;solistide orkester Et;kontserdihooaja Eesti Kontsert;riiklik sümfooniaorkester tundis;halb sügavalt subjektiivne;Soome raadio sümfooniaorkestrile;Läänemere festivali avakontserdilt;kahte Eestiga seotud
esitenor La Scala;mõelda kontserdisaali akustika;akustika Soome pikka;rütmikäsitluse veidi Janadžiki;istub esimeses reas;sümfooniaorkestri Helsingi linn;Soome klassikaraadio kolleegidele;esimesel septembril toimunud
äraga Broadway teater;koostööst hingemuusika Oravižhanka;akustika akustika Eesti;Avo-Rein Tereping klassikaraadiosse;null viis Kui;Soome raadio sümfooniaorkestrit;klassikaraadio toimetaja Endla;tekkisid võrdlused erzoga
helilooja Boriss Resnizi;tala Kuulame kõneleb;Kontsert Estonia kontserdisaalis;nurga Tere klassikaraadiosse;sügavalt subjektiivne tunne;sümfooniaorkestrile Helsingi linnaorkestri;klassikaraadios kuulata kuuenda;kontsertmeister ilmselt suur
söör Spy looming;esinesid Baltimaade muusikuid;kontserdi Estonia kontserdisaalis;Baltimaad kontserti klassikaraadio;sageduse nulliga esile;Soome raadio sümfooniaorkestri;avakontsert pühendatud Baltimaade;Los Angeles kontserdisaal
lai Wraithe Company;Pariisi orkester dirigent;Teder Helsinki-music-idele avakontserdi;Ärgake Baltimaad kontserti;music ideoloog loominguline;Eesti kontserdihooaja avakontserti;Aitäh Klassikaraadio peatoimetaja;küsimärgid nimelt võib-olla
Scala Metropolitan ooperimaja;Viini Filharmoonikute Lorin;näiteks Estonia kontserdisaal;näitusi paik kujunema;võimalusi imetleda nii-öelda;Ja Helsingi linnaorkester;avakontserti klassikaraadios kuulata;2011 Läänemere festivalil
Eesti Kontsert Estonia;Teder Helsinki-music-idele avakontserdi;augustil Stockholmi kontserdimajas;Kõigepealt kuulame klassikaraadio;inimene oskab asja;Tallinnas poolorkester Aikalt;Kohapeal käinud klassikaraadio;Et väga-väga tugevad
puhkpillimängija mängis Colot;vanu kontserdisaale Euroopas;tõepoolest Estonia kontserdisaalis;Laidzigis poeeemmeri meenutas;null viis internetis;Soome raadio sümfooniaorkester;Kõigepealt kuulame klassikaraadio;toimus aastal 1999
Andrus Siimon flöödid;Helsinki-music-idele avakontserdi salvestus;luua akustika Soome;Milline kontakt dirigendi;saavutati hea tulemus;klassikalise muusika Eestis;õppida Aitäh Klassikaraadio;aasta Eesti Läti
osa Pärnus ütleme;klassikaraadiosse akustikat Ka;Eesti kontserdipaikadest räägib;Pärdi kolmanda sümfoonia;oodata absoluutselt kava;soome kontsert Eesti;kontserdihooaja avakontserti klassikaraadios;üldse mängus tundub
jääb New Yorgi;akustilise projekteerimise tulemused;kiidetud Estonia kontserdisaali;Angelese Filharmoonikute juhatab;operatsiooni kahjuks endiselt;esinesid Baltimaade muusikuid;käinud klassikaraadio peatoimetaja;ERSO-ga võrreldes arvuliselt
etendused äraga Broadway;sümfooniaorkestri Helsingi linn;Läänemere festivali avakontserdilt;viimastes ridades ilmselt;võimalik võrrelda näiteks;kontserdihooaja Eesti Kontsert;head klassikaraadiokuulajad nimi;ruumi projekteerib hästi
tõstetud Tegelikult Estonia;Helsingi filharmoonia orkester;räägime akustikast üldiselt;rahvusooperit vähem betooni;puitu vaadata näiteks;Helsingi filharmoonia orkester;kuulamas klassikaraadio lähtut;Muusikauudised Helsingi linn
orkester häält Estonia;sümfooniaorkester Eesti rahvusmeeskoor;Eesti kontserdi hooaja;kontserte Euroopas Koor;mängisid nooremat hästi;Baltimaade muusikuid Eesti;Tere klassikaraadiosse kirja;kuus aastat kestnud
nädal töötavad nädal;heli See mõnevõrra;teemakäsitlus akustika akustika;teistmoodi nägema orkestrit;paremaks inimene istub;akustikast Eesti kontserdisaalidest;klassikaraadio koduleheküljelt aega;väga-väga hea istusin
Avery Fisher Price'i;Tere head klassikaraadiokuulajad;hea akustika Akustika;poola Laidzigis poeeemmeri;kaks lisalugu kujutan;Teder Helsinki-music-idele avakontserdi;Ärgake Baltimaad kontserti;augustil Sitsiilias toimunud
Broadway teater Nüüd;raadio sümfooniaorkestri Helsingi;mõelda kontserdisaali akustika;30 aasta andnud;faktuur selge läbipaistev;Helsingi linnaorkestri Neil;tala käis klassikaraadio;võib-olla esimest korda
