EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
hääl Andres Kasekamp;Sibyysii Kanada Rahvusringhääling;Kanadas õnneks kommet;kärpis vanast mängufilmist;kommet head uut;uut aastat öelda;suurim uudis Kanada;president Donald Trump
Andres Kasekamp Torontos;Enne trump presidendiks;viinapudeli Kanadas õnneks;Trump liitis ilmselt;astub Donald Trump;head uut aastat;uudis Kanada Uue;Lähis-Idas süvendanud vastus
New Yorgi kinnisvaraarendajad;Yorgi kinnisvaraarendajad Uudisele;Ameerika kodanike turvalisus;jätta tugeva liidri;usutav vähesed arvavad;Head uut aastat;Kanada Uue aasta;aastane laulja kasvas
kuulsad New Yorgi;Senjoriita kanadapärane muusikapala;Kanada Uue aasta;suurimatest hittidest üldse;kodus kaks näidatakse;Kuna uue aasta;nimelt Sibyysii Kanada;vähendada USAsse Lähis-Idas
häält Andres Kasekamp;oodatakse Iraani vastulööke;Andres Kasekamp Torontos;filmid kärbiti ebaolulised;uut soovida andma;Uue aasta kulla;soomlased maailmameistriteks Kanada;USA-le NATO uue
Cabello Kuuba päritolule;sobilik mängida aasta;Kanada Siin kanada;Järgmise nädalani Raadio;president Donald Trump;Kanada Uue aasta;suurimaks uudiseks Kanadaga;USA president Donald
anti poliitiline värving;senjoriita Loo autor;aastal head Austraalias;Pikraing viimase nelja;tohi head uut;tohi head uut;maailmameistriteks Kanada Jõulude;elu Trump liitis
Sibyysii Kanada Rahvusringhääling;Kanada Rahvusringhääling kärpis;Kanada Jõulude ajal;piirkonnas Oma karmi;uudis elama elu;kommet head uut;uudiseks Kanadaga seotud;Iraani vastulööke Nende
kindralid tekitab tõsise;New Yorgi kinnisvaraarendajad;Kanada Kanada Siin;Kahtlemata suurim uudis;autor šamaan hetkel;uut aastat Õppisin;kanada häält Andres;Donald Trump andis
kahjuks maailma uudised;Kanada Jõulude ajal;Kanadale maksma USA-le;üldse senjoriita Loo;head uut soovida;uue aasta esimene;Sibyysii Kanada Rahvusringhääling;Kuigi šiibisi kinnitas
värving Kuigi šiibisi;Kanada Uue aasta;uudiseks Kanadaga seotud;pronksi Kahjuks hõimurahvas;mulje Ent paistab;head uut soovida;kanada hääl Andres;elama elu Trump
Pael Senjoriita kanadapärane;Pael Senjoriita kanadapärane;suurimaks uudiseks Kanadaga;vana rivaali Venemaa;mõelnud President lubas;ärate uudiste Õnneks;Kanadas õnneks kommet;aastat Õppisin 30
vastulööke Nende ärate;jätta tugeva liidri;head Austraalias möllavad;oodatakse Iraani vastulööke;uut aastat öelda;presidendiks Sellegipoolest uudis;pahane sundis Kanadale;30 aastat Eestisse
lauljatar Camilla Cabello;anti poliitiline värving;uudis Kanada Uue;30 aastat Eestisse;niigi pingelises piirkonnas;alanud aastal head;Kanadaga seotud lugu;suuremaks USA president
Venemaa lõpuni põnev;kärbiti ebaolulised osad;suurim uudis Kanada;Venemaa lõpuni põnev;USA president Donald;elu Trump liitis;Arvates kummaliselt Kanada;Õppisin 30 aastat
sport pakub natuke;maailmameistriteks Kanada Jõulude;vähesed arvavad ameeriklastel;popiidol 21 aastane;üksinda kodus kaks;suurimaks uudiseks Kanadaga;Kuulasite kanada häält;Ent paistab tagajärgedele
suurimatest hittidest üldse;tekitab tõsise konfliktiohu;kanada hääl Andres;päritolule Kuulasite kanada;kanala hääl ;Kanada Jõulude ajal;Kanada peaminister tegeleb;seisu Iraaniga Löögi
eeslinnas nimega Pikraing;poliitiline värving Kuigi;andma viinapudeli Kanadas;televisioonis Kaadrid astub;öelda Ent kahjuks;Sellegipoolest uudis elama;kummaliselt Kanada peaminister;astub Donald Trump
äppis Pael Senjoriita;video Ja karsti;turvalisem oodatakse Iraani;Austraalias möllavad hiiglaslikud;õnneks kommet head;Jõulude ajal tõusis;Siin kanada hääl;rivaali Venemaa lõpuni
kanadapärane muusikapala stiili;uudis Kanada Uue;kanada häält Andres;Yorgi kinnisvaraarendajad Uudisele;konfliktiohu niigi pingelises;Enne trump presidendiks;Kanada Jõulude ajal;Kanada peaminister tegeleb
hittidest üldse senjoriita;Arvates kummaliselt Kanada;USA president Donald;loomulikult jäähoki köidab;tekitab tõsise konfliktiohu;maailmameistriteks Kanada Jõulude;viinapudeli Kanadas õnneks;oodatakse Iraani vastulööke
Rootsi vaheline rivaliteet;Kasekamp Torontos Head;ameeriklastel liitlastel turvalisem;tegeleb televisiooni programmi;uudis Kanada Uue;kahjuks maailma uudised;kahjuks maailma uudised;Kanada Kanada Siin
põhjenduseks toodud Ameerika;Vahtralehemaal loomulikult jäähoki;president Donald Trump;lubas vähendada USAsse;Ent kahjuks maailma;maailma suurimaks uudiseks;maailma uudised paku;maksma USA-le NATO
Jõulude ajal tõusis;Camilla Cabello Kuuba;Arvates kummaliselt Kanada;põhjusel maailma suurimaks;esimene saade sobilik;uudis Kanada Uue;Kanada Kanada Siin;Austraalias möllavad hiiglaslikud
pronksi Kahjuks hõimurahvas;suurimatest hittidest üldse;maailmameistriteks Kanada Jõulude;Kanada Uue aasta;kaks näidatakse jõulude;elama elu Trump;Kanada Siin kanada;Kaadrid astub Donald
tüdruksõbra lauljatar Camilla;trump presidendiks Sellegipoolest;Donald Trump kehastab;maailmas ükski vastasseis;anti poliitiline värving;trump presidendiks Sellegipoolest;päritolule Kuulasite kanada;Donald Trump kehastab
juuniorite maailmameistrivõistlustel Finaalmäng;suurim uudis Kanada;arvavad ameeriklastel liitlastel;Rahvusringhääling kärpis vanast;süvendanud vastus seisu;lisamiseks Enne trump;sundis Kanadale maksma;stiili kummardus tüdruksõbra
lõpuni põnev Hoki;nimelt Sibyysii Kanada;oodatakse Iraani vastulööke;nelja aastaga hiilgava;näidatakse jõulude ajal;Uudisele anti poliitiline;andma viinapudeli Kanadas;maailmas ükski vastasseis
jäähoki juuniorite maailmameistrivõistlustel;Cabello Kuuba päritolule;Kanadaga seotud lugu;vähendada USAsse Lähis-Idas;eriti usutav vähesed;kehastab kuulsad New;Andres Kasekamp Torontos;Kasekamp Järgmise nädalani
Siin kanada hääl;kasvavad suuremaks USA;astub Donald Trump;põhjenduseks toodud Ameerika;uudised paku alanud;maailma uudised paku;Kanada Rahvusringhääling kärpis;Ehk Soome Rootsi
kärbiti ebaolulised osad;eeslinnas nimega Pikraing;Siin kanada hääl;Kuuba päritolule Kuulasite;korrad mängisid pronksi;USA president Donald;Pael Senjoriita kanadapärane;lugude postitamist äppis
vähesed arvavad ameeriklastel;Venemaa lõpuni põnev;kummaliselt Kanada peaminister;uue vabakaubandusleppe Arvates;Torontos Head uut;aastat Eestisse kolmekuningapäeva;Donald Trump kehastab;uudiseks Kanadaga seotud
kahe kanala hääl;vähendada USAsse Lähis-Idas;Õnneks sport pakub;kinnitas filmid kärbiti;kahe kanala hääl;astub Donald Trump;Kanadale maksma USA-le;Sibyysii Kanada Rahvusringhääling
