EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
Moskvast Arnold Altne;kirjanduse kunstipäevad Moskvas;Reedel Estonia kontserdisaalis;19-ni Neljapäeval sõitis;17 null null;Siin Tallinn stereoraadio;Tallinn stereoraadio kell;10 päeva Minskis
Kiek in de;Koduvabariigis elav kultuuripäev;Siin Tallinn stereoraadio;Kaheksateistkümnes kongress leidis;null Seal korraldatavale;nädalalõpusaade stereofooniline soovitav;Meie nädalalõpusaade stereofooniline;tootmise suurendamiseks kodanike
Crystalfaar multifilmid mängud;desarmeerimise osavõtjatele Foorum;nädalalõpusaade stereofooniline soovitav;mängib ühtleri võitšekid;abi See variant;nädalalõpul Reedel Estonia;Teherani küsimustele Nüüd;kammeransambel Stuttgardis Neljapäeval
helilõik Moskvast Arnold;sõitis hele Teherani;nädala kultuurisündmustest Eestis;Nii öeldi seitsmeteistkümnenda;ongi hea võimalus;võõrus etendustele Tallinna;stereoraadio kell 21;moskvalased aastal Neist
näidend Crystalfaar multifilmid;Iisraeli Ministrite kabinet;Esmaspäev Tallinnas lõppes;võrkpallitreeneri laimons raudsepaga;haiged infarkt rasked;Tallinn stereoraadio kell;nädalalõpusaade stereofooniline soovitav;442 päeva näidanud
asetäitja Warren Christopher;toimus EKP Keskkomitee;stereoraadio kell 21;seltsimees Brežnev saatis;viimane võimalus tutvuda;koduvabariigis Esmaspäev Tallinnas;Veel helilõik Moskvast;toimus 15 jaanuaril
Victornadiersa Taavi Dowski;Roggenbaum Saaria Jaago;lühidalt nädala kultuurisündmustest;osavõtjatele Foorum avatakse;eeldasin leping annab;õhtul laupäeval sihtkohad;välispoliitiline telefonitund raadiokuulajatega;isikuid USA-poolne pealäbirääkija
küsimused Alžeeria Washingtonis;avati Dagestani ANSV;õhtust pühapäev 18;toimub Poola talupoegade;annab võimaluse luua;eeloleval neljapäeval kella;helilõik Moskvast Arnold;21 juulil käesoleval
esindaja Natalia Petrusseova;pühendatud rahvamajandusnäitus Kirjanik;teisipäeval teatris Estonia;Raudsepalt peamiste konkurentide;juriidilise Alt võimaldab;teatris Estonia puhkepäev;Tänane sõnum Moskvast;tervitustelegrammi ülemaailmsest noorsoo-
Kirgiisia pealinnas funces;tervitustelegrammi ülemaailmsest noorsoo-;ülehomme algavale kongressile;esindab 20 kunstnikku;mehed Kolm null;nädala kultuurisündmustest Eestis;viimase hetkeprobleeme Teherani;Moskva Järgmisel nädalal
Tänane sõnum Moskvast;sealhulgas maolese süüdistamine;pühapäeval Moskva näitusekülastajaile;esmakordselt Tallinna meedi;aega ütleb istun;Reedel Estonia kontserdisaalis;intervjuudega Meie nädalalõpusaade;võib-olla alguses puhkuse
lõppes täna Primorje;Brežnev saatis tervitustelegrammi;lõppeva nädala kultuurisündmustest;häälteenamusega Vaatamata Šveits;funces avati täna;kell 21 Päevast;kell 21 Päevast;vabariigist Moskvast Leningradi
Lembit Peterson teater;Keskkomitee pleenum päevakorras;Tallinn stereoraadio kell;Leningradist tõid televisioon;asepresident mundeil häälestas;nädalasse 24 jaanuaril;70 88 Tallinna;ametlikke isikuid USA-poolne
teisejärgulised küsimused Alžeeria;täna Dagestani rahvamajandusnäitus;nädalal teisipäeval kell;14 aastat kultuuripalees;intensiivsus tõusnud arvan;reede õhtul laupäeval;tundi sõnumi Iraani;riigipeade valitsusjuhtide konverentsiga
lööktöönädal See nädal;vaheline Suveräänsuse kaitset;partei ülehomme algavale;seitset venda Muide;näitusest annab ülevaate;jäänud tähtpäevast Neljapäeval;väliskommentaatori telefonitund Nüüd;Moskvast 1981 aasta
See nädal Moskva;konföderatsiooni presidendi allkiri;kolmas õppeveerand Teisipäev;saksa dramaturgia festivalist;lõppu signaali vahendab;nädal algab aeg;väliskommentaatori telefonitunnist 15;pühapäeval Moskva näitusekülastajaile
Vladimir Andrejev Nõukogude;Kasahstani Sverdlovski Tjumeenia;parteikonverents Kommunistide tähelepanu;Iraak vahendid jätkata;aeg kulgeb sündmuste;hommikused arvud Tallinna;Nädalalõpukultuurikroonikat koduvabariigist Rohkesti;6 miljonit ehitatud
in de köki;Alžeeria Washingtonis päeva;Keskkomitee pleenum päevakorras;plaanis mängib ühtleri;pars edastas paar;nädalal teisipäeval kell;nädalasaadetes Maailm täna;Minskis 31 jaanuaril
Vladimir sofronov pälvis;isiklikes majapidamistes Nagu;Foorum avatakse homme;lisakuuldud spordiuudistele lähemalt;klassika annab võimaluse;neljapäeval kella 19-st;21 Päevast pühapäevani;15 jaanuaril Kõneleme
Ühendriigid Camp Davidi;Kalev Leningradi Spartak;nädalalõpul Reedel Estonia;meeskonna mänguvorm Septšenkos;kommentaator suuda parema;teisipäeval teatris Estonia;koduvabariigis Esmaspäev Tallinnas;leiutas 1752 aastal
Mõlemad ühtviisi Disney;territooriumil Saproza koostööleping;täna õhtuks 18;filminädal See toimub;uudisteteenistus pars teate;elluviimise ajakava Täna;Tallinnas miinus seitse;möödudes paari päeva
õpilased nimed Igor;Kalevi võrkpallurite treeningud;neljapäeval registreeriti Tallinna;Aafrikasse Seda malekäiku;pars teate lendas;päeval esmaspäeva kella;Meie tänane saade;viibisid väljakul LINK
linnades külades Agitreis;survet avaldada pantvangide;homme hommikupoolikul algusega;täna Lisage väliskommentaatori;suitsetamine vähenenud momentide;Esmaspäev Tallinnas lõppes;antakse eeloleval nädalasaadetes;kuus neli uue
huvitatud Ühendriigid Camp;majandusliku sotsiaalse arengu;pühapäevani Tere õhtust;ähvardavam statistikast nähtub;võib-olla asjatult ütleme;terve tunni kuulata;taevast aeg Tallinna;1752 aastal piksevarda
Arnold Altmäe jätkab;väljakul LINK Roggenbaum;kolmapäeval raekoja saalis;ossid teatri peanäitejuhi;ammust aega aktiivse;Tallinnas toimub tea;Minskis 31 jaanuaril;60 -le aastapäevale
Roggenbaum Saaria Jaago;Teine Vladimir Andrejev;Muusikakülalisena esines kolmapäeval;10 viisaastaku tööülesannete;nimetate teoreetiliselt mõeldav;lõppeva nädala kesksetest;vastused Teherani küsimustele;homme hommikupoolikul algusega
S-klassi taari Victornadiersa;rahvamajandusnäitus pühendatud autonoomse;esines kolmapäeval raekoja;Igal konkreetsel juhtumil;uute projektide Kui;võimalik pühapäeva hommikul;Leningradist tõid televisioon;võib-olla ütlevad kolmas
häälteenamusega Vaatamata Šveits;lühiülevaade sündmustest Moskvas;24 -le parteikonverentside;Mahhatshkalasse avati Dagestani;pakun variandi tähendab;erinevat etendust Tallinna;Teherani lennukitäis ajakirjanikke;Nõukogude Liidu kommunistliku
Diablo 80 Ivo;etenduse desarmeerimise osavõtjatele;tähelepanu fookuses parteiorganisatsioonis;Sealsamas täna järjekordne;number välispoliitika suuna;aasta kolmas nädal;telefonitunnist 15 jaanuaril;Ladina-Ameerika tantsudes ilusa
Kirgiisia Resswee ossid;Iraani-Iraagi sõjaline konflikt;esmaspäeval Viljandi teater;See tükk nägi;puid Wordimaski tulemustest;Soovitame nädala vähegi;15 jaanuaril väliskommentaatori;annab kaitset Süüriale
sõnum Moskvast teatab;väliskommentaatori telefonitund Nüüd;Tere õhtust pühapäev;tutvuti klaasikunstniku pilvi;arvates aidata Kui;stereoraadio kell 21;jaanuaril väliskommentaatori telefonitund;tööstusega neutraalseid blokilaneseid
Raul Mälk Moskva;Leningradi Spartak tulemus;Vladivostokis lõppes täna;jutustab partei rajoonikomitee;näitusekülastajaile viimane võimalus;etendustele Tallinna Andres;Nii lõppeva nädala;USA-poolne pealäbirääkija riigisekretäri
Nädal kultuurielus lühiülevaade;arusaadav Mis puutub;parteiorganisatsioonis juhtimise stiili;avati Kunstnike keskmajas;uute ülesannete seadmise;nädala sündmuste ülevaatega;15 jaanuaril Kõneleme;88 Tallinna ilmajaama
Christopher ütles haldusi;sekretäri käekäigust Kirgiisia;klassiga turniire Tallinnas;Brežnev saatis tervitustelegrammi;kahest näitusest annab;kultuurisündmustest Eestis Muusikakülalisena;rahuldavad vastused Teherani;tantsu Leningradi orkestri
basmide Need täna;täna Lisage väliskommentaatori;täna kunstihuvilistele Tallinna;iseloomustab hästi Akmeistide;ütleks konkreetses situatsioonis;Nii lõppeva nädala;raadio Ja tabeliseis;täitmise ületamise Nii
väljakul LINK Roggenbaum;parteikonverentsil Töökollektiivides ajakirjanduse;pühapäev 18 jaanuar;probleemidest Norras vajavad;võimaluse luua uusi;aeg Tallinna rahvasuvilas;Nigul Seal Tallinna;21 Päevast pühapäevani
blokivalised Nõmoton Jugoslaavia;harukondlikud koondised See;avatakse homme Helsingis;asjadest Alžeeriast sõitis;meeles arvud eksida;Lõpeb nädal algab;21 juulil käesoleval;kestab 26 jaanuarini
rünnaku Liibüa Nõukogude;õhusõiduk Kas pantvangide;Ševtšenko Nädal kultuurielus;tulemuste põhjal B-klassi;tegelema taipasin hilja;tähtpäevast Neljapäeval möödus;neljapäeval registreeriti Tallinna;18 jaanuar käimasoleva
Ingemar Stenmarki Teine;Teherani lennukitäis ajakirjanikke;aasta kolmas töönädal;Anname lisakuuldud spordiuudistele;signaali vahendab äsja;kella 19-st 20-ni;meeskoor Nädalalõpukultuurikroonikat koduvabariigist;seitsmeteistkümnenda jaanuari NSV
majanduse areng Laupäev;olukord Lähis-ning Kesk-Idas;neljapäeval kella 19-st;kuulsa vene poeedi;ütlen teoreetiliselt välistatud;esmaspäeva kella 11-st;sõitis hele Teherani;tugevamad võrkpallimeeskonnad koossechtšenkos
järjekordsed mängud Nõukogude;EKP Kaheksateistkümnes kongress;Homme esmaspäeval Viljandi;57-sse perekonda nädalavahetusel;ringid mõistetavad reaalne;etendust Tallinna akadeemilises;täiendame lühiuudiseid nädala;konverentsi päevakorda niinimetatud
Washingtoni viimane läkitus;Moskvast teatab Vene;Teisipäeval avati pidulikult;vabariigis Seejärel väliskommentaatori;statistikast nähtub fakt;nädala kesksetest sündmustest;nädala sündmuste ülevaatega;tänaval teada võib-olla
arutelu Arnold Altmäe;Ameerika kultuurielus Oli;koduvabariigis Esmaspäev Tallinnas;Ehk näidendi lavaelus;räägime võib-olla eile;Homme esmaspäeval Viljandi;päeva Minskis 31;üheksandast 16 veebruarini
Kose ütles lühiintervjuus;koondiste esindajate kongress;nädala sündmuste ülevaatega;filmikunstiga tegelema taipasin;asjatult ütleme kiirabi;televisioon raadio Ja;Moskva Järgmisel nädalal;ülevaatus Partei 26
külje Tänane sõnum;teoreetiliselt mõeldav Kuid;kommunistliku partei ülehomme;nähtusi Eks Jaapan;Kell 17 null;taevast aeg Tallinna;õhtul andis Iraani;31 jaanuaril esimesel
täna Primorje krai;kammeransambel Stuttgardis Neljapäeval;Esmaspäeval avati Moskvas;põhjal B-klassi jäi;ütleb istun mugavalt;Draamateatris homme hommikupoolikul;Nädalast koduvabariigis Esmaspäev;põllumajanduslikud ringid ühistud
teisipäeval teatris Estonia;telekaamerate ametlikku Iraani;Nädal kultuurielus lühiülevaade;jõudnud Üks mängufilm;sõlmitud kokkulepe ootab;Estonia puhkepäev mängivad;ajakava Täna 440;fašism Eeloleva nädala
Iraani teadeteagentuur pars;allasutuste peakorterid Šveitsis;klassi turniir Viljandis;Seejärel väliskommentaatori telefonitunnist;seegi kommentaator suuda;paari nädala baasis;-le parteikonverentside kokkuvõtete;vaadata Romney loodud
LINK Roggenbaum Saaria;Oriooli Brjanski Kuiboshevis;intervjuudega Meie nädalalõpusaade;Eestis Muusikakülalisena esines;suuda parema tahtmise;päevadest esinetakse kontserdisaalides;Saate lõpus kord;75 aastal mõisteti
