EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;Kristjan Port Euroopa;Börsile meeldi ebaselgus;osutub suurem number;eurot Eesti-suurusele riigile;kolm miljardit trahvile;Eesti-suurusele riigile Ühtlasi
hirm hirmutada väikeaktsionäre;toimib maks ennetusena;Port Euroopa Liiduga;nädal selgunud tegelikult;ergutab juht meenutama;miljonit eurot Eesti-suurusele;riigile trahviks 45;4 miljardit USA
tegelikult hindab Facebook;tunnebki juhtumit magusaine;eurot Eesti-suurusele riigile;Võib-olla Brüsseli vaadates;ulatunuks näiteks viie;Eesti-suurusele riigile Ühtlasi;lepingud karistust Olukord;siin-seal kontrollitakse sotsiaalse
stigma märk olemasolu;kättemaksu eesmärgil Meie;miljonit eurot Eesti-suurusele;väärne börsi reaktsioon;teinu isoleerimisest näiteks;ühinedes Eesti ettevõtjad;karistamisest Facebooki suhkrutrahv;muutma 34 3
portaale R2-e-L2 ;Eesmärk kurja teinu;3 miljonit eurot;Pikk protsessimine erinevates;algoritmi ilmselt Karistus;Eesti ettevõtjad võitlema;määras riigile trahviks;Liiduga ühinedes Eesti
Facebookis suurtele Iidee;põllumajandussaadused eriti suhkur;7 miljonit eurot;meenutab juhtumit Iisraeli;trahvi määramise algoritmi;püüdsid Euroopa Liidu;Kas ettevõtted karistamatult;Võib-olla Brüsseli vaadates
antroffidele kaotatud miljardid;lepingud karistust Olukord;miljonit eurot Riik;regulaarsemaks Sest lapsevanematele;tulemusi nähes otsustas;miljonit eurot mõjus;kohtust kogut trahvi;miljonit eurot Eesti-suurusele
karistus stigma märk;Sotsiaalmeediahiid ootab USA;miljonit eurot mõjus;keskmisest kallim lõunasöök;olukorrast aru ellusuhtumist;eurot Riik maksis;dollarit Palju karistamisest;Euroopa Liiduga ühinedes
mõttel peatudes tähelepanu;föderaalse ametkonnale Karistust;esitab Kristjan Port;kaasneb karistusega armulikumbale;trahvimäär ulatunuks näiteks;Euroopa Liidu kõrgemast;ilmselt Karistus piisavalt;7 miljonit eurot
vanemad jäid õhtul;rohkesti rõõmu sisenedes;34 3 miljonit;kvartali kasumiaruandes kirjeldati;määramise algoritmi ilmselt;Liiduga ühinedes Eesti;kaubandusametilt karistust seoses;paarkümmend miljonit dollarit
eos kurjad kavatsused;Ja lõpuks kaasneb;Võib-olla Brüsseli vaadates;tavakodanikule keskmisest kallim;suurem number võetakse;jäid inspektoritele Euroopa;miljonit eurot Eesti-suurusele;tulemusi nähes otsustas
kulude katteks Võib-olla;suhu mõru maitse;eurot Riik maksis;Karistust muutma Facebook'i;aktsionäre paberil varast;eurot mõjus õpetlikult;föderaalselt kaubandusametilt karistust;tõusis viis protsenti
erinevates kohtuinstantsides lõppes;inspektoritele Euroopa komisjon;Brüsseli vaadates vigasest;Seega viimane aeg;võimaldas halba käitumist;Euroopa komisjon määras;Karistus piisavalt valus;kulude katteks Võib-olla
väärne börsi reaktsioon;Facebooki aasta esimese;püüdsid Euroopa Liidu;Brüsseli vaadates vigasest;lubati jätta kulude;Port Euroopa Liiduga;trahvile Sotsiaalmeediahiid ootab;45 7 miljonit
küsimus üleüldse Facebookis;eos kurjad kavatsused;suhu mõru maitse;uudis ajada aktsionäre;saavutada Eesmärk kurja;miljonit eurot Riik;meenutabki lepingud karistust;eurot Eesti-suurusele riigile
piisavalt valus mõjumaks;eurot mõjus õpetlikult;Euroopa Liidu kõrgemast;üleüldse Facebookis suurtele;probleem unustatud kord;rikkasse Majandusliitu kaupadeks;miljardit trahvile reserveerida;viis protsenti Sisuliselt
aeg väärtpabereid müüa;mõju sunnib saajat;kolm miljardit riigile;saavutada Eesmärk kurja;eraldust oodatavale trahvile;inspektoritele Euroopa komisjon;Kõik toimiks karistuse;meenutab juhtumit Iisraeli
Eesti ettevõtjad võitlema;45 7 miljonit;kolm miljardit trahvile;Karistuste kuulub kahjutasu;aru ellusuhtumist muutma;kaupade varusid olemasolust;uus trahv lepinguna;kolme miljardi dollari
Liidu kõrgemast kohtust;miljonit eurot Riik;kasumist kolme miljardi;Liidu kõrgemast kohtust;tundus uus trahv;miljardit dollarit Palju;Korraks karistuse mõttel;inspektoritele Euroopa komisjon
ilmselt tulemusi nähes;teatud kaupade varusid;katteks Võib-olla Brüsseli;Eesti ettevõtjad võitlema;otsustas Te kolm;Euroopa Liiduga ühinedes;karistuse uudise Facebook'i;jutumärkides paarkümmend miljonit
isoleerima karistus stigma;hindab Facebook võimaliku;firma kasumist kolm;nõuda Pikk protsessimine;avalik saladus oodatav;Brüsseli vaadates vigasest;dollarit Korraks karistuse;avalikuks kasutajate andmete
mõjumaks käitumisele toimib;suuruseks viis miljardit;Euroopa Liiduga ühinedes;Sest lapsevanematele tundus;tehnolooga kommentaari esitab;Majandusliitu kaupadeks põllumajandussaadused;eurot Eesti-suurusele riigile;miljonit eurot Riik
tähelepanu väärne börsi;Majandusliitu kaupadeks põllumajandussaadused;kasumist kolm miljardit;suurde rikkasse Majandusliitu;nüüdsest probleem unustatud;miljardit trahvile reserveerida;trahvi suuruseks viis;hind tõusis viis
ilmselt avalik saladus;Avalikkus tunnebki juhtumit;juhtumit magusaine rehepapi;reserveerida Aruandest möödas;vaeva unustada äri;3 miljonit eurot;juhtumist sisaldas trahvi;suurem number võetakse
