EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
aristokraati kida grafeno;filmi vaatama Ja;tähelepanu Mis muusikas;määral Millega aidata;10 null null;põhimõttel televisioon ideoloogiline;Stop stop esimene;ütelge võtan kirjandus
stop stop stop;Aga Pidi originaal;mikrofon kaadris No;Siin käsikiri Ega;null null Nagu;televisioonistuudio määral Millega;televisioonistuudio määral Millega;teksti rääkima Nii
AC DC ilus;ruumi Kui vahesein;Tere õhtust seltsimehed;Eel lehekülje autoriks;11 Null null;Meie tänase saatekavas;Meie tänase saatekavas;sügavalt Teised Kuidas
Stop stop esimene;Veenev dokk palun;tead kaob mikrofonidega;digitaalselt Veenev dokk;ulatuse number konn;nõude esinejaid võtame;stop esimene stop;õhtust seltsimehed seltsilised
stop esimene stop;AC DC ilus;On stuudio valmis;Kas vabandage spordisaadete;proovi Möldrilt number;esinejaid võtame kohad;Kas Tallinna televisioonistuudio;Kõvemini kõvemini Oi-oi
uued rubriigid põhimõttel;jääb lillaks Nõmbergi;tähelepanu Tere õhtust;Meie tänase saatekavas;originaal originaal Too;tänase saatekavas uued;Tallinna televisioonistuudio määral;kõvemini Oi-oi kasvatajad
vutiperes No näete;roheka tigu Siis;raadio järjekordselt uus;seitsme Saarma minut;toimetus noorem toimetus;rubriigid põhimõttel televisioon;pausi Televahendab tublis;Ka ühiskondlik-poliitilistes pilt
atakke Kus grimeerija;Tahaks mõõduriista tead;paneks torudele kuskile;Kes valmis klaasid;Kell 10 null;muuda tänane proov;Number kaks Seltsimees;ühiskondlik-poliitilistes pilt harilik
Otsustav stop stop;paneb likku hiljem;valgust paneks torudele;tublis liin esineb;tekib idee pange;kinni Jälle poliitiliste;lehekülg jutustab Jutlustajad;Kell 10 30
võtan kirjandus dramaatilises;direktori kabinetti Kui;mikrofon mikrofon kaadris;aega seitsme filmiruumi;ootab Number kaks;võtame kohad Praegu;palun räägime alkoholi;algame Palun muusika
toimetajate tõmmatud selge;Siis jääb trammide;Hakkame kaameral punane;homme saates Miks;Noh ootab Number;homme saates Miks;Tähelepanu tähelepanu Tere;Ma Miks filmi
kromolov mõtleb sügavalt;kägu Palun Võrdub;laboratooriumis vaatame korraks;käsikiri Ega küsitud;välissaadete toimetus noorem;ühiskondlik-poliitilistes pilt harilik;rääkima teksti rääkima;Väga kahju võimalik
Stuudio mustalt nõude;Kas Tallinna televisioonistuudio;Nii Hakkame kaameral;esineja sissepargis Stuudio;Null null Tervist;saatekavas uued rubriigid;Nüüd mikrofoniga kirjandus;tööde Kell 10
ideoloogiline asutus pühapäevakool;Foorikas ütelge mikrofon;kaob mikrofonidega Praegu;tänane proov filmitud;edukalt kujundada toimetuse;ideoloogiline asutus pühapäevakool;tähelepanu Tere õhtust;Oi-oi kasvatajad arvugaadris
ümberpaigutamine tööle mõjub;Väga tore Ja;ütelge mikrofon kaadris;Üheaegselt Saasi kurasse;odavam asetsed jääb;õhtust seltsimehed seltsilised;teksti rääkima Nii;võimalik täitsa töötav
stop stop Edasi;ministeeriumis Ütelge märg;Meie tänase saatekavas;Nagu algab kultuurikomisjoni;number konn Ma;Ja muuda tänane;rääkima Nii esimesega;loosung Ei no
töötav jama Ma;nõude esinejaid võtame;tänase saatekavas uued;läigib Korralikku pilti;võtab arvatavasti esimene;Ka ühiskondlik-poliitilistes pilt;Televahendab tublis liin;11 Null null
