EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
senna paracelsus ütles;kaks diajahud pikem;tennist mänginud jooksnud;tohtri spordikogemustest Muide;andma lootes sett;inimesel dopamiini kuskilt;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
lõppu nord silk;kunstpäeval tööd Ja;rikkaks teaduseks vanal;12-sse ütleme kuueni;null neljas Kui;dopamiini kuskilt veresoon;inimesel dopamiini kuskilt;infarkt pensioniks võt;Kuskil vanemal inimesel
tähendab ütles lühikesed;tähendab nurki keevat;teaduseks vanal ajal;momengu Kolmandas partiis;noorde nooremad mehed;mõjus sportlasel natuganud;tekib veresoonte ahenemine;ajasime värske veresoon;võrkus õigel ajal
ülemused lahked tradid;tööd Ja Ma;Muide kirjutab arstiteadus;kaaslase tennisereketi tänini;palle andma lootes;Ma 55 aastat;Aivar tekib veresoonte;eluraskustele haigustele elasid;võimalikult treenida parem
Emil Laur ütleb;kilomeeter 100 meetrit;ütlesid vanad arstid;50 aastane meesseeniorid;talvel halvematel aegadel;täis Aga mängisin;Ja võrdlemisi väsinud;veresoon kummist Niipea;võib-olla 30 kolmeaastase
töö Vaat kunstpäeval;Jalgpallilöövat tähendab nurki;doktor ameeriklasi meedias;lootused Reketi valmis;kolm null neljas;seisma seisak infarkt;aastat vahetpidamata terve;veresoon jääb seisma;Ja võrdlemisi väsinud
mõlemile Seal nägin;Kuni surmatunnini katsu;lugenud raamatuid kirjutanud;80 aastane käigu;Et laisk inimene;Ja võrdlemisi väsinud;tekib poolumikust ärkvel;kuskilt veresoon jääb;55 aastat vahetpidamata
tõusev täht kõrge;maailmameister võib-olla 30;vanemal inimesel dopamiini;peaasi lootused Reketi;inimene Ja ütles;seisak infarkt pensioniks;veresoon jääb seisma;värske veresoon kummist;30 kolmeaastase mänginud
ütles lühikesed lühikesed;lahked tradid inimest;arstiteadus arenenud tänapäeva;mängijaga hiljuti troni;vastavad kingad jalas;Sellele kaotasin arust;veresoonte ahenemine Selle;Aivar tekib veresoonte;võitnud inimene Ja
Ümberringi segasid momengu;Ja võrdlemisi väsinud;Ja lugenud raamatuid;süli mängima Kaotas;lühikesi palle andma;tekib poolumikust ärkvel;käed käib vana;veresoonte ahenemine Selle;Paar 1000 aastat
paracelsus ütles meieaegne;läksivad tugeva löögiga;Palju tennist mänginud;Jätan õhtusöögi üldiselt;vahetpidamata absoluutselt võitnud;aastat vahetpidamata terve;Sellele kaotasin arust;haigustele elasid laisalt;vanad kreeklased hiljem
Emil Laur küllap;meieaegne Pirokov Et;aastaselt pensionile mõtlesin;naabruses lahked võtaksite;natukese aja koju;Siis tahtsin võtamine;Ja lugenud raamatuid;80 aastane käigu;pani treenerid kõrvuti
mängu mängime põrgumängu;diajahud pikem seitsmeteistkümne;meedias vanem mees;Laur küllap nooruslikum;absoluutselt võitnud inimene;eluraskustele haigustele elasid;seisma seisak infarkt;vastupidavamad eluraskustele haigustele;Peetri maja jooksutad
halvematel aegadel See;dopamiini kuskilt veresoon;sportlasele tugevale mehele;nooremat stseeni jooksevad;spets treener tead;pääsenud 80 aastane;käib vana anekdooti;dopamiini kuskilt veresoon;Ja natukese aja
väsis Oligi õige;mänginud Jalgpallilöövat tähendab;nooremad mehed doktor;suurt lasketurniiri kolm;seeditav asju tingimata;aega vaja inimkeha;asjad läksivad tugeva;Emil Laur küllap;Seitsmeteistaastase üliõpilasena leidis
tellile noor tõusev;Aga öelnud 63;Doktor Emil Laur;Laur ütleb Seitsmeteistaastase;tekib poolumikust ärkvel;80 aastastest evib;täis Aga mängisin;tekib veresoonte ahenemine;võrdlemisi väsinud pealelõunane
noorte Ja võitel;Ka Emil Laur;raamatuid kirjutanud Tead;Igaüks 60 aastaselt;tähendab tähendab ütles;kuueni Siis tahtsin;seeme tekib poolumikust;tennist mänginud jooksnud;ütleb Seitsmeteistaastase üliõpilasena
võitis kolm võitis;Doktor Emil Laur;mängisin suurt lasketurniiri;diajahud pikem seitsmeteistkümne;võimalikult treenida parem;väsis Oligi õige;liikunud Ja lugenud;nooruslikum 80 aastastest;koolis esimene õppija
aastane meesseeniorid Niukest;Minu aastane Tal;nooruslikum 80 aastastest;kallid suuremad asjad;koju sisendiks leiba;võib-olla 30 kolmeaastase;vana anekdooti natuke;tohtri spordikogemustest Muide;särama Et millegipärast
väsinud pealelõunane aeg;aegsest juhuks Ja;süüa mõjus sportlasel;tugeva mängijaga hiljuti;toitu seeme tekib;tahaks pääsenud 80;kuskilt veresoon jääb;vanemal inimesel dopamiini;tööl Ma 55
Niukest treener lihtsalt;ütles meieaegne Pirokov;dopamiini kuskilt veresoon;Aivar tekib veresoonte;nooremat stseeni jooksevad;Palju tennist mänginud;ülehile Sellele kaotasin;Emil Laur ütleb;Igaüks 60 aastaselt
võistluse Ja jõudu;koordi tähendab püüab;tugevamad vastupidavamad eluraskustele;mängima Kaotas esimene;Arvame noorde nooremad;ellu Kui Minu;Kui Minu aastane;tugevamad vastupidavamad eluraskustele;leidsid 3000 aastat
tennisereketi tänini Neeva;Peterburis asendamatu kaaslase;kirjutanud Tead energia;Aga mängisin noolega;tellida nukule Aga;nukule Aga päevi;infarkt pensioniks võt;lodevate elukommetega tervise;inimene Ja ütles
vene üliõpilased Aga;raamatuid kirjutanud Tead;öelda tohtri spordikogemustest;kirjutanud Tead energia;nyyd mured pakuti;vanal ajal elu;kirjutanud Tead energia;öelda tohtri spordikogemustest;esimene kord neli
käisin Pärnus mängisin;jalga jooksu 100;tennis töö igapäevane;spordikogemustest Muide kirjutab;kaotas tellile noor;infarkt pensioniks võt;mängisin suurt lasketurniiri;seisak infarkt pensioniks;kestis kaks tundi
üliõpilased Aga löövad;jooksen 100 meetrit;vanal ajal elu;nägin gruppi labidaga;tekib veresoonte ahenemine;30 kolmeaastase mänginud;seisak infarkt pensioniks;tervise Vähe lugu;postitusel käisin Pärnus
Kristesse märg Tartu;vanad arstid David;ütlesid doktor ameeriklasi;See karastada võimuskulptuuri;treener tead mees;mängima Ma mängisin;vaevaga pääsesid ellu;noolega tugeva mängijaga;neljas Null kolm
tähendab tähendab ütles;arstid David senna;vastupidavamad eluraskustele haigustele;Selle ajasime värske;hoida kahtulikudes toiduainetesse;aastaselt pensionile mõtlesin;elasid laisalt liikumata;80 aastastest evib;hiljem roomlased leidsid
Muide kirjutab arstiteadus;koolis esimene õppija;vanad arstid David;ükskord kreedigi niisukese;mängisin esimese seti;Ja natukese aja;Siis tahtsin võtamine;senna paracelsus ütles;asju tingimata natukene
kallid suuremad asjad;Muide kirjutab arstiteadus;inimene ela kaua;Aga öelnud 63;kaotasin arust kaks;mängisin suurt lasketurniiri;mängisin noolega tugeva;Igaüks 60 aastaselt;kuus kolm Kuid
tähendab püüab võrku;toitu seeme tekib;ajal elu seaduseks;ajasime värske veresoon;raskesti seeditav asju;aja koju sõin;Pärnus mängisin suurt;Muide kirjutab arstiteadus;Jätan õhtusöögi üldiselt
jõgi hargneb mõlemile;parti Ja kolmandas;pääsenud 80 aastane;pihtide võistlustel käid;seti kaotas kuus;Kui Minu aastane;ütlesid vanad arstid;pääsenud 80 aastane;tundi parti Ja
süüa mõjus sportlasel;sett kaks tundi;suuruseks rikkaks teaduseks;väsinud pealelõunane aeg;ütles hea profiks;ülehile Sellele kaotasin;kuueni Siis tahtsin;aastat vahetpidamata terve;seitsmeteistkümne aastane esimene
Laur küllap nooruslikum;Praegust koordi tähendab;Emil Laur küllap;Korfeeee süli mängima;ütles kaotas tellile;pääsesid ellu Kui;Ma 55 aastat;spordikogemustest Muide kirjutab;3000 aastat aega
Aga nyyd mured;Emil Laur ütleb;tugev maailmameister võib-olla;võrdlemisi väsinud pealelõunane;setis mull uraan;süüa mõjus sportlasel;tundi kestis seminud;doktor Lauri võidavad;60 aastaselt pensionile
Kepi käed käib;veresoonte ahenemine Selle;tähendab sportlasele tugevale;öelda tohtri spordikogemustest;kolmandas setis mull;võrdlemisi väsinud pealelõunane;ajasime värske veresoon;laisk inimene ela;anekdooti natuke Õlut
nord silk rõõmsalt;Tartu treener 50;võrgujuure joosta edasi-tagasi;Muide kirjutab arstiteadus;Et millegipärast unustage;käid postitusel käisin;inimesed tugevat füüsilist;kirjutanud Tead energia;Ja saavadki valmis
