EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mirgers Bioter Pasternak;Ja kunstiline kvaliteet;mäletan käisime ooperiga;eelneb TÖÖ konservatooriumi;inimene suutis artist;Estonia teatri viimaste;Estonia teatri uuslavastustest;laulja hääl kõlas
lauljad Birgit Nilsson;Schwerin'i linnateatrist Samuti;etendus ooperis nimelt;Edgartuaaria hilisemas lavastuses;võimaluse näidata maksimaalset;Estonia teatri uuslavastustest;teatrilukkudega jõudnud 1984;Aga kogemusi paari-kolmepäevane
Boriss Mirgers Bioter;vihje psühholoogilisele arengule;eriti ooperi lõpus;kuldtähisena jääda Estonia;teksti sisuga vaevalt;terviku Estonia teatrid;lavastusi Estonia laval;sageli imponeerib Meidin
Manuel defalia ballett;Ja kurioosne juhtum;tähtsusega terves ooperis;Sest tegemist ooperit;uut fluidumi asjas;rollide Estonia teatris;Estonia teatri viimaste;palju-palju aastaid toonud
jõudis Manuel defalia;toimub rollide pulki;rollide Estonia teatris;Murdmaa bioosedes esildisi;omandatav asi eriti;Estonia teatri solistid;ooperis nimelt Estonia;mitu-mitu korda Uuestisündi
defalia ballett Armo;lauljannaga karjääri Nii;palgelisemastest osadest ooperites;aastakümnete silmapaistvamaks Tenuriks;intrigeeriv põneva teksti;Estonia etendusena draamateatri;uuslavastustest Jüri kruusilt;õpilastele isiklikult anda
põhisüüdlasena näen libreto;grantsis Jevgeni Gireijev;viimane etendus ooperis;käisime ooperiga Rootsis;raskelt omandatav asi;külalist Estonia teatri;Tambergi ooperis lend;üldse alguses Joonas
lutsija Dylammer moor;Giorgi Anssimovi Pokrovski;teatrilukkudega jõudnud 1984;lavastajaks See nägemust;kindlasti Sest uus;teabe Estonia teatri;rollide Estonia teatris;lavast möödunud mitmed-mitmed
ooperi Luczia Dylammermour;Oma mõte kunstimalli;etapiks tööle teatrisse;tänapäeval mängitavaim Lutšiaadi;fluidumi asjas See;Estonia teatris Vanemuises;Uutest ooperites 84;võib-olla näiteks Bokovski
Eesti ballaadid Carmen;loomekujundi Ja ooper;aariaga tavaliselt ooper;meeldinud Ja vormida;probleem aktuaalne küllalt;austuseda Estonia teatri;Estonia teatrid kaks;muusikakoolis Moskva Leningradi
libreto Arvo Walton;Edgartuaaria hilisemas lavastuses;arusaadavalt eriti ooperi;tegelikult reljeefi tonitseti;võimalus kiiresti haarata;ooperis nimelt Estonia;Tambergi ooperist lend;võib-olla oligi meeldiv
garantsis Alexander Aziz;Juri kiimov Ning;head mälestused ooperis;peakski oluliseks etapiks;asi eriti andekate;Estonia teatrid kaks;Estonia etendusena draamateatri;praktiliselt mono-ooper Ja
Edison Denissi ballett;Meie laval 60;osadest ooperites operettides;lavastuses Ka seober;küsida alus võimaldab;etendus Estonia laval;teatri uuslavastustest Jüri;publikule võib-olla oligi
Janis garantsis Alexander;häid võimalusi lauljatele;tulitsel ooperile kahjuks;Kuusik etenduse hinnata;antud materjalist maksimumi;Ivo Kuuske teatriühingu;ooperist lend esietendus;karminegi mitu-mitu korda
Lilje Vello Pähn;arsti osas Teo;käisime ooperiga mitmeti;Rudziieti lammermoonile omamoodi;annavad häid võimalusi;teatri solistid Leili;84 aasta lavastuses;kvaliteedi eriline tõus
Arvo Walton Pavel;punktiiriga nüansirikas meeleolu;ooperis kaunis muusika;heitar villalobosem muusikale;pahianast number aaria;roll Tambergi ooperis;Eino Tambergi ooperist;Murdmaakunstnik Mari-Liis küla
tähendab etendus Estonia;Ivo kunstniku mitmekülgsust;teatris objektiivsed põhjused;Eri Klass Lavastajaks;ütles publik aru;Etendus Estonia etendusena;-sse aastasse Ooperile;vaate mängulisusest ilmselt
Edison Denissovi värvikas;Richard Wagneri ooper;ooperites 84 aastal;Kahtlemata ballett põnev;spetsialiseerunud spets spetsialiseerunud;Eino Tambergi ooperist;Etendus Estonia etendusena;rida huvitavaid lavateoseid
Tarmo Sild Lutschiat;lavastajaks See nägemust;stseenid ooperi lõpu;leian mono ooperit;roll pakkus Et;ooperiga Rootsis Margarita;Estonia laval Ooper;lugu Ja tegelikult
Estonia laval Giorgi;ooperi Luczia Dylammermour;Ja ooperile kasuks;üldse Elvi Sest;kolmas number õhtus;Tambergi ooperis lend;esinenud Estonia laval;möödunud mitmed-mitmed kuud
Estonia teatris Vanemuises;raske nõuab lauljat;Estonia teatri uuslavastustest;tegelenud Kardo aariaga;oska regaaliate atribuutika;teatri uuslavastustest Jüri;teabe Estonia teatri;rääkida väljendada võib-olla
Ruthi aariat Obatsioon;Eri Klass lavastajaks;öelda teatrilaval lauljat;Ja tegelikult mäletagi;otsiti uut fluidumi;laulja Estonias varem;külalist Estonia teatri;Võib-olla kohas puudu
defalia lühiooper meister;Pedro nukumäng dirigendiks;laulis Verdi ooperis;mitu-mitu korda Uuestisündi;näidata maksimaalset loomereljeefi;Tambergi ooperist lend;Estonia teatri solistid;võimalus Võib-olla kohas
Dylammer moor Ja;Ka seober jättis;kindlust teatrisse Muidugi;Muidugi laulda vaagnerit;meeldiv koostöö näiteks;lahendas ooperi Belkanto;Oleme teatrilukkudega jõudnud;alus alus võib-olla
suur meisterlikkus Wagner;suur meisterlikkus Wagner;roll Tambergi ooperis;etapiks tööle teatrisse;põnev kolmas number;aariaga tavaliselt ooper;roll Tambergi ooperis;Oldlases palju-palju aastaid
mängukavva Edison Denissi;See Tiit Härmi;tõi ooperi algusse;Me repertuaari jõudis;kindlasti vormi kaotada;Ja ooper publikule;84 aastal lendav;väljendada võib-olla natuke
poriscodonov rügemendi tütar;Teo Maiste Ervin;Sest tegemist ooperit;Niisugune Eblakus käib;ongi eriarvamus originaalis;lavastuses Nüüd ooper;Estonia teatris Vanemuises;mängitud laulnud 11
Peamise teabe Estonia;Monali loogentu stseene;enamik ooperisõpru teatrikülastajaid;lavastaja andnud inimtunnetele;andnud konkreetset krampi;ooperi Belkanto muusika;suuri lavastusi Estonia;võib-olla muutsin hääleasendit
Manuel defalia lühiooper;esines Rubina Noor;ooperis nimelt Estonia;Miks lavastuslikult orkestri;suus epilogi lõpetasin;ooperi Lendav Hollandlane;kaasa Uutest ooperites;paraparalleel võib-olla näiteks
lõpus jäeti primadonna;Rudziieti lammermoonile omamoodi;lavastuslikult orkestri hästi;üldse hollandlase partii;paraparalleel võib-olla näiteks;ooperilooming aastal esindatud;Eino Tambergi lendu;kandus publikule võib-olla
meisterlikkus Wagner üldse;meeldib tööd Ja;ooperist lend esietendus;Sest teada muusikaajaloost;ausalt öeldes aasta;ooper esinenud paljud;etendus Estonia laval;Vanemuises Ivo tuntud
Aleksandr Demiidowit Ta;Rutšeedi lammermolleks Meie;ooperis lend olulisemaid;üldse ooperi selgroog;alus alus võib-olla;vahetas stseenid ooperi;ooperites 84 aastal;ütlen pusisin käte-jalgadega
kaasa lutsija Dylammer;Tarmo Sild Lutschiat;ooperile kahjuks kasuks;viibite meistri Tiit;väljendada ootamatult aasta;Ka ooperilooming aastal;teatrisse Muidugi inimene;küllalt kaua aega
Wagneri ooper Lendav;kaasa lutsija Dylammer;Ka ooperilooming aastal;väär määrav spetsiifiline;maksimaalset loomereljeefi loome;lavalist kindlust teatrisse;austuseda Estonia teatri;aaria See erakordselt
Carmen müüdud mõrsjalend;Miller lutsiiade lammermur;juttudega aastast 1984;Vanemuises Ivo tuntud;pahianast number viis;näidata ooperit Kardo;Ivo Kuuske teatriühingu;ooperist lend esietendus
korrifvee ütelda ütles;eriti Mushowski ooperid;Ja öelda teatrilaval;näitas pannkoogikirjades mõtleva;anda maksimumi võimalus;kuulus ooper esinenud;lavastuses Nüüd ooper;paljud-paljud Ning viimane
initsiatiivi ooperi Luczia;nimiosas Ants Miilberg;Ja asi keelemuusikas;Nüüd ooper uuesti;selge passis näitab;ooperi selgroog läbiv;Ka ooperilooming aastal;inimestele kuulub võimalus
saigi Edison Denissovi;Eldon Renter Peasedes;ooperi algusse tahtis;loogiline selge lavastaja;paralleelselt asjaga paralleelselt;hetkel esindasid ooperit;ooperis lend olulisemaid;nimelt 30 novembril
tuntud lauljad Birgit;Marika Eensalu Tüdruk;tähtsamaks etenduse väljatulekul;püüdis leida Rudziieti;kandus publikule võib-olla;enamik ooperisõpru teatrikülastajaid;Neeme Kuninga lavastuses;reise Ja tähendab
Schweriinist huvitav omapärane;praktiliselt mono-ooper Ja;jäi 1984 -sse;esindusetendus Ena väärist;alus võib-olla mujalgi;linnades ooperi jäi;Paul mäe lavastuses;esindatud mitmegi huvitava
Denissi ballett pihtimus;See kuulus ooper;suurepärane laulja Estonias;mõte kunstimalli Tegelikult;aktuaalne küllalt kaua;solistid Leili Tammel;aasta lavastuses Aarne;osa pagana staatiline
amores superteos Doratooriumine;sajandi lapse pihtimus;Estonia teatris Vanemuises;tervikut tõelise Belkanto;raskelt raskelt omandatav;ooperisõpru teatrikülastajaid tunnevad;tähendab etendus Estonia;püüdis anda maksimumi
Birgit Nilsson Ja;Verdi suur ooperit;ooperilooming aastal esindatud;arvatavasti raadiokuulajate õnnitleda;ekstreemses olukorras olevate;üldse ooperi selgroog;huvitavaid lavateoseid Ivo;mäletan paraparalleel võib-olla
Samuti Hans Miilberg;huvitava solistide publikule;lavalist kindlust teatrisse;eelnevaks etapiks tööle;muutsin hääleasendit võib-olla;eriti ooperi lõpus;Eri Klass lavastajaks;natuke võib-olla muutsin
ballett Armo nõidus;See võte ballettmeister;teatrilaval lauljat hetkel;palgemisemaid partiisid Nii;aega eesti keeles;erinevates linnades ooperi;operettides Ivo Kuusk;võib-olla hingamise tuge
keeles selge mõtle;Aleksandr Demiidowit Ta;laulmise mõttes Kõigepealt;Pähn lavastajaks tolleaegse;võimalusi andis hetkel;initsiatiivi ooperi Luczia;lavastuses Aarne Mikk;lendu kaks korda
Ning Manuel defalia;kabavatmine Lavastaja Detlef;ümbertõstmised tulitsel ooperile;See tuntud etendus;inimene areneb eelneb;ooperid avanssina Vapustav;Kuninga lavastuses Ka;kogemusi paari-kolmepäevane vahe
repertuaari jõudis Manuel;tasemel Võib öelda;laulja Estonias varem;Tuli eriklass lavale;näidata tundus lausa;ooper Lendav Hollandlane;laulnud Eino Tambergi;paari-kolmepäevane vahe natukene
