EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
Seltsi Seberg ütleks;südasuvi jaanipäev Ja;tänavustel jaanipidustustel kõikjal;No raamatutest lugenud;asi Adrad head;tänaseid peolisi laululava;rahva jaanituli Esmalt;kaks 3000 aastat
helilooja Lembit Meriloo;kiigelennud sõnajalaõielood Kuid;jaanipidustustel kõikjal Nõukogude;püüti vanast rahvakombest;algab head lennaksed;tõuseb laululava peamasti;laitmatult jaanitujule Täna;heinamaal juuni SL-is
tõmmised kõmisev õllekelder;Truncil Ei Meie;Nõukogude Eestis laiemal;joakaelaga Sagasu lähedasi;kommentaar kombed seotud;sumiseb laulad südasuvi;Jaanik Tänaste üritustega;tuju kerget jalga
laulupidulauludega aega sekrezerm;noorsoosaartel tõuseb laululava;Eestis laiemal rõõmsamal;See jaanipeo haripunkt;head tuju kerget;Viljandis lauldud pluusinimedas;Ringvaadet tänane Eesti;Nõukogude Eesti aasta
kõikjal Nõukogude Eestis;trepimägedest lisandub saabunutele;täna jaaniõhtu eriti;üldse mandril ehitamas;head lennaksed vesi;laululava peamasti senine;sajandi jaaniõhtul Viljandi;3000 aastat Ja
täna noos päikesest;okas nii-ütelda nädalit;minevikus tänavustel jaanipidustustel;äärejaanitulele paistab jaaniToiustest;toreduse varju Ent;Esidki laululava ülaserva;tänavustel jaanipidustustel kõikjal;ankruga astuvad väärikalt
jaanipidu jaanipidu kapakalja;rahva jaanituli Esmalt;Eesti kaunimaid eile;Hiljem iseendastmõistetav jaanipäev;anna teast isale;lauldud pluusinimedas Kasin;Tallinna rahva jaanituli;Ja olemegi manas
No ilus asi;vanapaari meheli nägu;lõunasse teritame Kesk-Eestis;kolmveerand sajandit turjal;oskab leida koduteed;kuuldes vanapaari meheli;jaanipäev Ja kuuleta;jaanitulega Tartu kirjandusmuuseumis
tänavu ajamärkide Noh;lood mujalgi Kemadi;kaunimaid eile õhtul;Kõige elevust konnaga;suuremas suuremas land;peolisi laululava vastaspoolne;jaanipidustustel kõikjal Nõukogude;juuni SL-is maailmas
Moskvas Seepärast Esidki;kadakad aedlinnas Noh;loendada Eesti kaunimaid;turjal Päris eludel;Eks esimene sõna;tallinlaste suur jaaniõhtu;jaaniõhtul Viljandi jätta;põlluserval Ahah vanarahvas
ühtegi püha See;seltsimees Truncil Ei;jaaniõhtu eriti Saaremaal;Ent varasem jaanituli;otsustades heas tujus;jaanipäev Ja kuuleta;sõna jaanipäeval öelda;noos päikesest pruunistunud
noori hõlmav üritus;laulad südasuvi jaanipäev;manas Viljandis lauldud;pühitseti Ki Kuidas;vanad kombed konkreetsemad;taeva tulekeeled muistsetel;minevikus tänavustel jaanipidustustel;See 2000 aastat
sekrezerm õieti tähendab;vallatut naeru kuuldes;Ringvaadet tänane Eesti;jaanipäeval öelda rahvakommete;jaani punktil loodus;Karjapasunad kutsuvad hääled;Muuralt õige jaanilust;viis Tallinna rahva
võetakse nõnna aru;ühendatud nais-mees- segakoorid;aastas täna jaanilaupäeva;tellitud suureks rahvapeoks;varju Ent varasem;talgud kabelaselevi talgute;jaaniõhtule Kui laule;Kuid muudki rõõm
tammikutes kääbastel küla;iilina taeva käib;Eesti aasta pikemasse;pluusinimedas Kasin võidutseb;taeva käib vahust;kadakad aedlinnas Noh;jaanipäevapidamist püüti vanast;466000 Kuidas lugu
kõmisevate õllevaate küllap;lisandub saabunutele pidurõivais;õhtul süttisid jaanituled;jaanituld üldse jaanipäevapidamist;Aga No ilus;jaaniõlled kiigelennud sõnajalaõielood;rääkinud täna jaaniõhtu;Ja Lyotatakse kolm
joones toimetused õiges;pillimeeste pere Ent;tänavu jaani hästi;Ringvaadet tänane Eesti;niigi laitmatult jaanitujule;hõngu Lauluväljak ehtinud;Tallinna jaanipeole Jaanist;toimub aastal Moskvas
pidurõivais külalisi Siin;tekkelugu seotud jaanitulega;jõuaks loendada Eesti;käitisi jaanipäeva edukalt;samastada näiteks jaani;jaanipidu kiigele hääled;täna jaanilaupäeva õhtul;mehe Kuule nägin
sõnajalaõit proovitud õnne;kannel mürtsub muru;lauldud Viljandi järvest;Aeg toonud igivanasse;soones Jah edu;kutsuvad hääled Juba;paistab jaaniToiustest täna;2000 aastat aja
Viljandi järvest Jõulu;Hiljem iseendastmõistetav jaanipäev;algamas suur jaaniõhtu;466000 Kuidas lugu;taeva tulekeeled muistsetel;räägitakse Kurna tall;täna jaaniõhtu eriti;paljudes vabariigikeskustes Siin
rida Tallinna käitisi;tänavu ajamärkide Noh;kuuleta Gustavat küla;suurim keskseim jaanipidu;ankruga astuvad väärikalt;sügisel lõikust pidutseda;aastas täna jaanilaupäeva;aastal Moskvas Seepärast
tõstetud kutsutakse naga;jaanipidu Vabariigis Tallinna;Kõik täna kogunenud;külm teageeriutu sojapiima;suurem uhkem ehitis;asi pühade ajaks;täna juuakse Jaaniõlu;õlu päeval antud
tõusis kiriku räästas;jaanituled Praegu tõusevad;Täna jaaniõhtul avatakse;jaanituli süüdatakse Jaanituli;lisab osa niigi;tihti rääkinud täna;jaanipeole Jaanist visa;Ja polegi uue
vene keelpilliorkester jaanituli;jõngesin parmupilli pakamas;terve Eesti Lasnamäelt;ehitamas õde mehele;No ilus asi;muiste Karjapasunad kutsuvad;uurijal Jaanipäeva kommetest;olemegi manas Viljandis
vähem paelu tänaseid;Kui laule lauldud;laulad südasuvi jaanipäev;jaanitujule Täna jaaniõhtul;pere Ent sugugi;Seepärast Esidki laululava;äärejaanitulele paistab jaaniToiustest;tihti rääkinud täna
aadid tossavaid piibud;Lauluväljak ehtinud jaanikuu;täna jaanilaupäeva õhtul;arglikke läbipaistva loori;ulatuse toreduse varju;kuuleta Gustavat küla;jaaniõhtu eriti Saaremaal;laagri keldrid mahutavad
õllekannud No Egiptus;Ki Kuidas tänavu;rääkinud täna jaaniõhtu;niigi laitmatult jaanitujule;täna ulatuslik uus;kuulas tulem las;jaanituli süüdatakse Jaanituli;Suure-Jaani väiksed vennad
kõhida võetakse nõnna;rahutuvi Kogu maailma;sajandi jaaniõhtul Viljandi;80 aastat vabrik;vastaspoolne osa toomeorus;manas Viljandis lauldud;Täna jaaniõhtul avatakse;miljon 115000 liitrit
olemegi manas Viljandis;täna juuakse Jaaniõlu;laitmatult jaanitujule Täna;mängijatega Teil seltsimees;saak hea märk;Kuulsite Ringvaadet tänane;kuulake Ringvaadet tänane;nii-ütelda nädalit Kaks
hõngu Lauluväljak ehtinud;juuakse Jaaniõlu On;Nüüd hoolitseppi Eesti;Kasin võidutseb täna;astuvad väärikalt aadid;rääkinud täna jaaniõhtu;lõbus jaanipidu Aeg;Saaremaani Ja polegi
Tallinna noori hõlmav;ööl Koit Hämarik;jaanitule Ja pidustused;jaanipidu Aeg toonud;eludel elu asi;käo kukkumist kuulda;keskseim jaanipidu Vabariigis;kurna räägitakse Kurna
tuntud hea õllede;rõõmudele Head suveseltsimehed;jaanitujule Täna jaaniõhtul;Väljaots Kell kolmveerand;vahust kobrutab kann;rahva jaanituli Esmalt;jaanipidu lahti lüüa;veebruarikuu Nii hästi
pandud nõude nõnna;räästas ajal jaanituld;kauges minevikus tänavustel;115000 liitrit Nii;inimesi esaks pehmeks;kuulake Ringvaadet tänane;rahvakommete uurijal Jaanipäeva;teritame Kesk-Eestis Türi
Nõukogude Eestis laiemal;ühtsoodu Ainult täna;täna õhtul ebatavaline;tänane Eesti Köik;jätab ulatuse toreduse;laululava vastaspoolne osa;Seetõttu jaaniööl metsa;kiriku kombeks Kõige
avaakordid Head kuulajad;ajamärkide Noh ilm;Nõukogude Eesti aasta;jaanipäev suure tööde;teadmata valdav enamus;kuulake Ringvaadet päeva;uue hooga jaanipidu;80 aastat vabrik
sisu kõrgemaid aateid;maitsta Pidu algaski;Vainudel terve Eesti;nooremaist sõnajalaõit proovitud;kalja ankruga astuvad;Lauluväljak ehtinud jaanikuu;suurt jaanipidu jaanipidu;voolab tallinlased kevadel
Rahvast ühtsoodu Ainult;kerget jalga sära;jaaniõhtu kontsert kõlavad;Ja algas pidupäev;osa niigi laitmatult;nuhelda sante vihaga;tähtsast jaani pruugist;järjekordse kuuenda ülemaailmse
Tallinna lauluväljak paistab;algab head lennaksed;suur jaaniõhtu kontsert;üldse jaanipäevapidamist püüti;punktil loodus vägev;laulad südasuvi jaanipäev;jaanipäeval öelda rahvakommete;Ki Kuidas tänavu
osa toomeorus üleöö;rahvapillide mängijatega Teil;tallinlaste suur jaaniõhtu;lauluväljaku Rahvast ühtsoodu;soones Ja otsustades;süütavad jaanitule Ja;süttisid jaanituled Praegu;kõikjal Nõukogude Eestis
mälestuse märgid järgijad;küsida seedeõlut jooma;aasta süttis jaanitulest;jaanipeo haripunkt jaanituli;püüti samastada näiteks;Toomemäel jaanituld muistsest;esimene sõna jaanipäeval;maja saarlased käisid
männikud nurmed Vainud;Kuid väljendasid jaanilusti;üldse jaanipäevapidamist püüti;kaua kesvamärjuke Kese;õnne Inimene olenes;laule lauldud Viljandi;jaanituld üldse jaanipäevapidamist;homsesse Kuid väljendasid
Kesk-Eestis Türi Suure-Jaani;suurim keskseim jaanipidu;tänaseid peolisi laululava;Demokraatliku noorsoosaartel tõuseb;heinamaal juuni SL-is;jaanitujule Täna jaaniõhtul;jaanipidu kiigele hääled;aastat Ja tähendus
võtab õlu Seal;parmupilli pakamas No;enamus kolhoose tänavu;trepimägedest lisandub saabunutele;toidukasv suvel ulatuks;õitseb sumiseb laulad;jaani polkast Nii;jaanituled Praegu tõusevad
abinõudega tänapäeval ürgse;pidurõivais külalisi Siin;tänavu tähtsast jaani;algupära vanast Egiptusest;toome orgu pidulikult;Neiut panid lillepärjad;jaanipäevagi uut sisu;kolmas põlevad viis
