EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Tallinna volikogust teatas;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
Res Publicast Res;hullem Reformierakonna Keskerakonnast;tuntuima Välis-Eesti sanitari;esitleti tuntuima Välis-Eesti;null otsus võtta;vastutama Tallinna perearstide;reporter Tallinna volikogust;linnapead Edgar Savisaart;väed Ida-Euroopas seotud
liige Diana Ingerainen;Me teame abilinnapeakandidaate;Uuest Eestist Tallinnas;Päevakaja stuudios Riina;Kui vaatame summat;valib Tallinna linnavolikogu;õhtust Eesti raadiouudiste;Edgar Savisaart Umbusaldamise;kandidaadist John Kerry-ist
Res Publica Tõnis;Eentalu Tallinna volikogu;Eeloleval ööl Eestis;20 Meiega jätkame;pikalt jälgitud subjekte;poolthäälega Tallinna uueks;poolthäälega Tallinna uueks;volikogu umbusaldas Tallinna;Lõuna-Ameerikast lennukiga Hollandisse
Publica Tõnis Palts;miljonit krooni sotsiaalminister;Tallinna volikogu umbusaldas;tuntuima Välis-Eesti sanitari;protokolli ajutine pooleaastane;volikogu umbusaldas Tallinna;Tallinna volikogu umbusaldas;Edgar Savisaare linnapea;27 oktoobril protokolli
Drozek Hellar krabon;lõpus muutus Eesti;Tere õhtust Eesti;Baltimaade suurima ecstasy;tegeleva abilinnapeaks Res;asutuse Tallinna volikogu;Eentalu Tallinna volikogu;linnavolikogu vabastas Edgar;ajakirjanduses Nüüd USA-s
Palts Vitali faktuulin;ütles teagi reeturlikus;Eentalu Tallinna volikogu;2005 aasta eelarves;koostama tahtsime näitusele;Tallinna volikogu umbusaldas;38 poolthäälega Tallinna;Tallinna volikogu umbusaldas;John Kerry-ist protsendipunktiga
Reutersi küsitlustulemustest Bush;Eestit eriti välisministeeriumi;Tallinna linnavolikogu uut;riik eksportija täitma;näitust koostama tahtsime;Tallinna linnavolikogu vabastas;volikogu umbusaldas Tallinna;umbusaldas Tallinna linnapead;kodu- väliseesti okupatsiooniaastatel
Andreas Drozek Hellar;koostööd terroritõrje alal;Välis-Eesti sanitari Hellar;maailmale pannud Igal;vastata Telefoni käivitamine;Tallinna linnavolikogu uut;umbusaldas Tallinna linnapead;Tallinna linnapead Edgar;paikades Seal üht-teist
Vitali faktuulin Jevgeni;Sergei Ivanov Townis;Irja Irina Litvinenko;30-le inimesele 2005;oskama vastata Telefoni;Tallinna perearstide juhatuse;valib Tallinna linnavolikogu;vabastas Edgar Savisaare;Ida-Euroopas seotud müütilise
jäi Res Publica;Kongressiga korraldasid pressikonverentse;raamatukogus esitleti Hellar;loetelu ühinemispiirkondade Kohaliku;tegemist näiteks valuga;kraadi Tallinna linnavolikogu;Tallinna volikogu Ning;Eesti raadiouudiste toimetus;22 oktoobril Euroopa
käis Andreas Drozek;Riina Eentalu kuulmiseni;valib Tallinna linnavolikogu;krabi elutööst Sirje;abilinnapeaks Res Publicast;umbusaldas Tallinna linnapead;helistas reporter Tallinna;Edgar Savisaar esines;40 eluaastat 15
George Bush tasavägises;Tabur Tegemist hinnangul;Tallinna volikogust teatas;fütosanitaarsertifikaadiga Selle laadungi;oktoobril protokolli ajutine;Tallinna volikogu Ning;mihklipäev Tallinna linnapea;Tallinna linnavolikogu uut;miljonit krooni vastava
Konstantin Gorbatšov ütles;teame abilinnapeakandidaate Res;Tallinna linnavolikogu vabastas;määruse 35 neljakümneaastased;subjekte laboriga seotud;Eentalu Tallinna volikogu;Tallinna linnapea Veel;Savisaare linnapea ametist;esialgne test näitab
Sergei Ivanov Townis;Tallinna linnaorganisatsiooni juhatus;Irina Litvinenko Viimased;Seda kindlasti pikk;Kiisler USA president;Praegu valib Tallinna;asutuse Tallinna volikogu;mihklipäev Tallinna linnapea;50 -te aastate
Vladimir Maslovi Maslow;abilinnapeakandidaadid kolm Oma;seitsmekümnendatel korda Eestis;10-le uuele liikmesriigile;ainetega summa sadadesse;38 poolthäälega Tallinna;kraadi Tallinna linnavolikogu;reporter Tallinna volikogust;11 kraadi Tallinna
Andres okop Väga;Ivanov Townis topeltstandardites;kaheksa inimest Eestis;abilinnapead Peep Aaviksoo;kommentaare anda menetlus;Tallinna linnapea Veel;rahvaliidu Tallinna linnaorganisatsiooni;võtta Edgar Savisaar;president George Bush
Diana Ingerainen Ettevõtlusega;Edgar Savisaare kukutamiseks;helistas reporter Tallinna;väljendatud Venemaa mure;ainega täpselt tegemist;Tallinna linnaorganisatsiooni juhatus;Praegu valib Tallinna;helistas reporter Tallinna;inimesed seisavad võib-olla
Tõnis Palts Vitali;kodu- väliseesti okupatsiooniaastatel;Tallinna uueks linnapeaks;ametist maha Helilõik;isikuid kommenteerida hetkel;mihklipäev Tallinna linnapea;Tallinna linnavolikogu uut;Edgar Savisaare kukutamiseks;4 miljonit krooni
Välismaalt George Bush;transiidi Väliskomitee esimees;Riina Eentalu Tallinna;Ripslase Euroopa liidus;segada erinevate ainetega;õieti asutuse Tallinna;laiem probleem Eesti;lubanud Edgar Savisaare;võib-olla natukene vara
tõenäoliselt ekstasid ecstasy;Välis-Eesti sanitari Hellar;raamatukogus avatud näitus;Ingerainen Ettevõtlusega tegeleva;ongi laiem probleem;Tallinna linnast Valitsus;Tallinna linnaorganisatsiooni juhatus;Savisaare kukutamiseks 34;38 poolthäälega Tallinna
George Bush juhib;kohtumõistjad Ei hääletada;räägitud Eesti suurimaid;reekspordisertifikaadiga kujun tegemist;avatud näitus omamoodi;rahvaliidu Tallinna linnaorganisatsiooni;Eesti olukord veidi;linnavalitsus tegelikult Tallinna;lihtsalt kaheksa inimest
Bush juhib John;tegelema linnavaraga Nii;Tallinnas akadeemilises raamatukogus;partiist taimekahjuri California;oletatavalt siga esialgne;Tallinna uueks linnapeaks;Tallinna volikogust teatas;Tallinna volikogust teatas;püsinud 80 -te
saadiku Igor Gräzini;Tallinna volikogust teatas;volikogu umbusaldas Tallinna;Riina Eentalu kuulmiseni;siga esialgne test;linnavalitsus tegelikult Tallinna;rahvusvaheliselt räägitud Eesti;Tallinna linnapea Veel;kiisk saabus Lõuna-Ameerikast
kokkuvõte krabi elutööst;loodame rõõmu 30-le;õhtust Eesti raadiouudiste;jäävad senised abilinnapead;näiteks valuga palavikuga;Tallinna linnaelanikud tegelikult;oinal mihklipäev Tallinna;Tallinna volikogu Ning;80 -te lõpus
Res Publica juhatus;tegeleva abilinnapeaks Res;sisseveo keeld Eestist;isikuid kommenteerida hetkel;300000 oletatava ecstasy;Tallinna piirkonna juhatus;Tallinna uueks linnapeaks;Reeder Reformierakonna Tallinna;George Bush juhib
