keyphrase;score
muusika üldse nimi;0.4889
noor lauljanna eesnimi;0.4788
esimene kaks nimi;0.4646
aeg laulma varakult;0.4587
nimeline lugu nimi;0.4524
nimi aeg esimene;0.4521
põhitegevus helin eesnimi;0.4383
aeg esimene muusika;0.4383
muusika algama helin;0.4383
helilooja laulja võib-olla;0.4375
hea nimi tegelikult;0.436
nimi õde vend;0.433
laulma aeg laulma;0.4314
lauljanna eesnimi võrdeline;0.4286
kaks nimi aeg;0.4279
ilus noor lauljanna;0.4234
muusika kuulama lõbus;0.4222
laulja võib-olla küsimus;0.4194
huvitav plaat nimi;0.4163
muusika võib-olla stiil;0.4161
nimi tegelikult algus;0.4125
nimi pikem kaks;0.4065
täna jutt muusika;0.406
algama helin helisema;0.4058
õppima musitseerima elama;0.4056
muusikaline unistus rääkima;0.4048
mõte muusika elu;0.4028
pikem nimi nimi;0.4015
elav muusika õhtu;0.4008
huvitav laulja tegelikult;0.4005
panema nimi õde;0.3984
muusika jääma muusika;0.3979
õppima hea nimi;0.3977
raske ütlema muusika;0.3966
väike elav muusika;0.3965
päike päike helin-mari;0.396
parim võib-olla number;0.3954
väike päike ilmselt;0.3947
eriti elav muusikakoht;0.3941
arvama laulmine mõte;0.3938
muusikaklubi natukene raadio;0.3937
hemi panema nimi;0.3934
võimalik muusika inimene;0.3931
päike jätkama muusikaklubi;0.391
viimane lugu helin-mari;0.3901
muusikaharidus andma võimalus;0.3897
muusika särama kõrgel;0.3897
roda nimeline lugu;0.3891
muusika perekond suur;0.3885
klassika võib-olla lemmikhelilooja;0.3858
raske ütlema number;0.3849
sõna päikeseline mõte;0.3838
lemmik muusikaline lemmik;0.3837
muusikakool tegelikult teooria;0.3836
leidma kuulma helin-mari;0.3826
töö armastus muusika;0.3823
valik uuesti muusika;0.3822
tegelikult leidma muusika;0.382
muusika vanem näiteks;0.3812
tallinn laps muusikakool;0.3811
võib-olla suurem unistus;0.3804
näiteks panema muusikakool;0.3792
kuulama võimalus viimane;0.3785
vanem õde vend;0.3782
mõnus päev elis;0.3779
muutuma võib-olla suurem;0.3774
õde vend muusikaharidus;0.377
helikeel klassikaline muusika;0.3769
raske küsimus kuulama;0.376
päev elis regina;0.3759
variant õnnestuma kuulama;0.3758
päike inimene elu;0.3751
muusikaklubi helin-mari arder;0.3746
üldse nimi panema;0.3725
päev väike unistus;0.3724
nägema paar video;0.372
hetk kusagilt muusika;0.372
ootama võib-olla ootama;0.3718
õige koht jällegi;0.3711
kuulama väga-väga ilus;0.3692
kusagilt elama elu;0.368
arder rääkima muusikaline;0.368
ütlema kuulsam helilooja;0.3678
helin-mari arder tuntud;0.3674
lihtsam päev päev;0.3667
kuulama teadma täna;0.3666
suur helilooja helilooja;0.3657
võib-olla jälle modernsam;0.3652
lugu väike päike;0.3652
lihtne laulma koor;0.365
helin-mari arter sõna;0.3642
hea muusik jaa;0.3641
helin-mari kord kuulama;0.3638
lootus kuulma kuulaja;0.3635
riga saade muusikaklubi;0.3624
jällegi lugu kirjutama;0.3623
lugu natuke erinev;0.3619
pikk pikaldane aeg;0.3604
tekkima võimalus lugu;0.3598
kuulma tõenäoliselt hästi;0.3597
töö kuulsus võib-olla;0.359
muusika kuulamine seminar;0.3588
litsee pikem nimi;0.3587
