keyphrase;score
iisrael valitsuskabine kuulutama;0.9991
üksus afganistan logistiline;0.9989
iisrael valitsus moodustama;0.9989
jätkuma palgatõus jätkuma;0.9988
leidma huvi näiteks;0.9988
ütlema sõja-aasta kadunud;0.9988
hääl ülelugemine venemaa;0.9988
uus iisrael valitsus;0.9988
sujuma koostöö riik;0.9987
kodukord seadus võimalik;0.9987
1980 -te aasta;0.9987
valitsus moodustama iisrael;0.9987
pakkuma üksus afganistan;0.9987
sõja-aasta kadunud kultuur;0.9987
üksus afganistan itaalia;0.9987
eesti üksus afganistan;0.9987
andma kirjalikult võimalik;0.9986
ehitama 1980 -te;0.9986
piir rääkima poliitik;0.9986
teisipäevane 11 -st;0.9986
suurbritannia hanno tomberg;0.9986
kirjalikult võimalik vastavalt;0.9986
tigmatiseerimine räige rikkumine;0.9986
sõitma afganistan helmandi;0.9986
rikkuja tigmatiseerimine räige;0.9986
30 -st9oonine juuni;0.9985
ametlik asumine valitsusjuht;0.9985
afganistan itaalia parlamendivalimine;0.9985
sõnutsi kokkulepe jõudma;0.9985
afganistan juhtuma suur;0.9985
juhtuma suur muutus;0.9984
kull kinnitama amune;0.9984
eesti õllerituaal õllekombe;0.9984
iraak samm keskkond;0.9984
umberto boss täna;0.9984
eestlane valmis afganistan;0.9984
ootama andma valitsus;0.9984
araabiamaa iisrael valitsuskabine;0.9984
vilkov ütlema sõja-aasta;0.9984
miiniväli puhastamine võib-olla;0.9984
ost suurbritannia hanno;0.9984
nädal sõitma afganistan;0.9984
aeg 19 aprill;0.9983
12 kuu paremini;0.9983
kaitseminister jürgen kinnitus;0.9983
uskuma pere 12;0.9983
taat rahvakultuuripäev planeerima;0.9983
afganistan logistiline tugi;0.9983
väärtus nimistu 25000;0.9983
moodustama ühiskomisjon uus;0.9983
asumine valitsusjuht eesti;0.9983
3 73 protsent;0.9982
kaks aasta toimunud;0.9982
vaatlus 91 -st;0.9982
marje josing sõna;0.9982
memorandum britt pakkuma;0.9982
alanema 3 73;0.9982
miinitõrg vaja suurbritannia;0.9982
afganistan helmandi provints;0.9982
võit itaalia parlament;0.9982
briti valitsus eesti;0.9982
iisrael niipea uus;0.9982
palestiina omavalitsus president;0.9982
aru afganistan juhtuma;0.9982
puhastamine võib-olla iraak;0.9982
riik sealhulgas eesti;0.9982
ekspert hindama märts;0.9981
päev neli üheksa;0.9981
josing sõna inflatsioon;0.9981
kasutama eelistama viieteistkümnes;0.9981
vambola paavo ilm;0.9981
ariel sharon lõplikult;0.9981
vene raudtee president;0.9981
muutus täheldama sharon;0.9981
eesti ostma suurbritannia;0.9981
sharon lõplikult töövõimetu;0.9981
kättemaksuelement rikkuja tigmatiseerimine;0.9981
hindama märts eesti;0.9981
vaja suurbritannia toetama;0.9981
eesti venemaa raudteealane;0.9981
kapten david johnson;0.998
kevad dixon sõna;0.998
ameeriklane eestlane piirkond;0.998
võim boikot omavalitsus;0.998
sisuliselt samaväärne afganistan;0.998
suurbritannia kaitseministeerium allkirjastama;0.998
aasta algus palestiina;0.998
11 -st aprill;0.9979
justiitsminister rein lang;0.9979
stuudio kai vare;0.9979
suur pidu 100000;0.9979
ühendstaap logistikajaoskond ülem;0.9979
29 inimene 2004;0.9979
juhtimine peaminister silvio;0.9979
lääneriik tugi jäänud;0.9979
jõudma euroopa liit;0.9979
seisma täna riik;0.9979
laneman üldine ülesanne;0.9979
palestiina parlamendivalimine donald;0.9979
väli näitama konjunktuuriinstituut;0.9979
suurbritannia kolm miinitõrg;0.9979
jürgen kinnitus eestlane;0.9979
ühiskond sisseelamine näiteks;0.9979
puu kast leping;0.9979
valitsus loobuma pretsedenditult;0.9979
inimene 2004 aasta;0.9979
läbilõige üldiselt üksus;0.9979
esimene eesti õllerituaal;0.9979
riik hästi eesti;0.9979
dixon sõna kavatsema;0.9979
niipea uus iisrael;0.9979
eesti suurbritannia kaitseministeerium;0.9979
seadus võimalikult põhiseadus;0.9978
valitsus aeg 19;0.9978
seadma barroso koostöö;0.9978
andma vastus valitsus;0.9978
täna sõlmitud leping;0.9978
david johnson sõna;0.9978
iisrael kuulutama palestiina;0.9978
itaalia parlament koda;0.9978
põhimõte kahjuks valitsus;0.9978
rahastamisallikas araabiamaa iisrael;0.9978
komisjon kutsuma asjaomane;0.9978
president vladimir jakunin;0.9978
donald fatah rühmitus;0.9978
lahtine täna keskpäev;0.9978
täna pärastlõuna antud;0.9978
teenindus kaubandus eesti;0.9978
berluscon paremtsentristlik valimisliit;0.9978
viieteistkümnes balti riik;0.9978
kokkulepe aegumine sujuma;0.9978
palestiina võim boikot;0.9978
havanna vene kohus;0.9978
tegelikult parlament kaitsma;0.9978
kohtumine vene raudtee;0.9978
moodustama iisrael kuulutama;0.9978
itaalia täna poliitiline;0.9978
jõud koondama jõud;0.9978
allkirjastama täna vastastikune;0.9978
aprill stuudio kai;0.9978
afganistan ootama eesti;0.9978
provints kolm aasta;0.9978
algus palestiina omavalitsus;0.9978
õllerituaal õllekombe õllelaul;0.9977
sõna 30 -st9oonine;0.9977
kaitseteenistus asejuht anatoli;0.9977
19 aprill veetee;0.9977
73 protsent kutt;0.9977
kohasus juhtuma seisukoht;0.9977
tingimus seadma barroso;0.9977
seadus täitma lõpp;0.9977
huvi näiteks ettevõtja;0.9977
laps säästmine lootma;0.9977
meeleolu itaalia rooma;0.9977
eelistama viieteistkümnes balti;0.9977
üliõpilasmaja juhataja kulno;0.9977
viimane viimane kuu;0.9977
nimetama euroopa komisjon;0.9977
oluline riigikogu põhiseaduskomisjon;0.9977
ostma suurbritannia kolm;0.9977
nimistu 25000 ese;0.9977
vanem parlamendikomisjon teatud;0.9977
suurbritannia toetama logistiliselt;0.9977
ehtima plakat poster;0.9977
üksus kontroll piir;0.9977
pudel asetama puu;0.9977
tarmo noop eesti;0.9977
tegevuskava eesti venemaa;0.9977
eesti müüma kolm;0.9977
valimisliit täna pärastlõuna;0.9977
korraldamine kaks aasta;0.9977
viimane kuu tavaliselt;0.9977
paluma rääkima komisjon;0.9977
rooma ajakirjanik lisama;0.9976
samm vanem parlamendikomisjon;0.9976
buum jätkuma kinnisvarabuum;0.9976
rein lang täna;0.9976
ülem kolonel mike;0.9976
kokkuvõte teisipäevane 11;0.9976
euro kasutuselevõtt prognoos;0.9976
romano prodi juhitud;0.9976
kaubalaev runner omanik;0.9976
elama luksuslikult vajadus;0.9976
enamus parlament ülemkoda;0.9976
britt jääma afganistan;0.9976
ettevõtjasõbralikum muutma eesti;0.9976
romano prodi peaminister;0.9976
johnson sõna britt;0.9976
-st aprill stuudio;0.9975
õllekombe õllelaul soov;0.9975
kooma kolm kuu;0.9975
brigaadikinder alar laneman;0.9975
õhutemperatuur null miinus;0.9975
kolm miinijahtija ost;0.9975
juuni juuli vältav;0.9975
võtma asuvad-venemaa seaduslik;0.9973
suur muutus kiiresti;0.9973
koostöö riik hästi;0.997
täna oluline tähtsus;0.9967
-te aasta lõpp;0.9963
