keyphrase;score
ameerika orion-tüüp lennuk;0.9985
näiteks kuskile kagu-eesti;0.9985
meremees meri võib-olla;0.9985
tähendama eesti võimalik;0.9984
tahtma üht-teist rääkima;0.9984
vald jõudma näiteks;0.9984
arvestama tahtma üht-teist;0.9984
meri sõitma meri;0.9984
kagu-eesti vald jõudma;0.9984
projekt jällegi nii-öelda;0.9984
võib-olla ütlema kuuluma;0.9984
üht-teist rääkima pikalt;0.9984
orion-tüüp lennuk suur;0.9984
ilm väga-väga hea;0.9983
venemaa-poolne läänemeri osa;0.9983
täna küla riik;0.9983
püüdma sõnastama oluline;0.9983
väga-väga hea mõnus;0.9983
võimalikult ühistöö võimalus;0.9983
esimene september 2009;0.9983
maailm laev eesti;0.9983
võib-olla lihtsalt oskama;0.9983
nägema võib-olla lihtsalt;0.9983
kivi hoone nii-öelda;0.9983
vastutus liikuma nii-öelda;0.9983
kaua sõitma 10;0.9983
peterburi venemaa-poolne läänemeri;0.9983
soovima kiil tegelikult;0.9982
lääne-euroopa piirkond kuuskümmend;0.9982
ülesanne täitmine diplomeeritud;0.9982
täna täna lääne-euroopa;0.9982
võib-olla leiduma hemingway;0.9982
kaasa arvama näiteks;0.9982
kohtuma uuesti paar;0.9982
nii-öelda liist mereakadeemia;0.9982
peeter järvela rääkima;0.9982
lõpetama uudis võib-olla;0.9982
kasvatama meremees nii-öelda;0.9982
jällegi nii-öelda piir;0.9982
liikuma nii-öelda vastavalt;0.9982
1 2 kilomeeter;0.9981
andma merepõhi ru;0.9981
juht võetud rind;0.9981
hästi pik pikk;0.9981
meremees tuntav lihtsalt;0.9981
laev võib-olla erisugune;0.9981
ilmateade põhjal võib-olla;0.9981
inimene oskus tegelikult;0.998
mäletama pidevalt rääkima;0.998
eraldama hästi pikk;0.998
tegelema imema mõtlema;0.998
21 kogupauk mäletama;0.998
puhastama arvama inimene;0.998
muutus küllalt suur;0.998
meri meri meri;0.998
hoone nii-öelda maailmasõda;0.998
täna lääne-euroopa piirkond;0.998
parras eesti juht;0.998
algama sõitma suurbritannia;0.998
meremees nii-öelda vorm;0.998
võib-olla piret lupsuke;0.998
eesti koolisüsteem 30;0.998
rääkima intiimne võib-olla;0.998
nii-öelda piir ületav;0.998
nii-öelda vastavalt inimene;0.998
võib-olla aru tartu;0.998
rahvahulk nägema võib-olla;0.998
maja vähe linn;0.998
ajal laev võib-olla;0.998
vähem inimene töötaja;0.9979
kuuskümmend asfald vorma;0.9979
8 vikerraadio 104;0.9979
mereparaat ilm väga-väga;0.9979
riie suur suur;0.9979
kuusteistkümmes türgi õhujõud;0.9979
suhtlema meri unustama;0.9979
püüdma maksimaalselt eesti;0.9979
ülemine ots täna;0.9979
töö 25 aasta;0.9979
kopter ameerika orion-tüüp;0.9979
püüdma ehitama kõrgem;0.9979
kuus kaheksa sõlmene;0.9979
meri tundma meri;0.9979
nii-öelda vorm nimetatud;0.9979
naljakas komme võib-olla;0.9979
kogemus nii-öelda liist;0.9979
põhjal võib-olla kuus;0.9979
jõudma kuus kaheksa;0.9979
uudis võib-olla piret;0.9979
nii-öelda maailmasõda ilus;0.9979
võib-olla kuus sõlm;0.9979
võib-olla erisugune laev;0.9979
peeter järvela täna;0.9979
46 tüürimees tähendama;0.9978
ost korraga 21;0.9978
104 8 rool;0.9978
märg sallima ko;0.9978
lööma laps maja;0.9978
paekivi vana meister;0.9978
ümbritsema vesi jätkuma;0.9978
suur raha mereakadeemia;0.9978
džiip teadma ootama;0.9978
taanlane kokkuhoidlik mõistlik;0.9978
komme võib-olla aru;0.9978
ajalugu ütlema eesti;0.9978
asi 1913 valmima;0.9978
sõitma suurbritannia surema;0.9978
laev taanlane kokkuhoidlik;0.9978
pitsakeskus luu mereakadeemia;0.9977
virtsu sadam maakond;0.9977
ristiusk küsimus 13;0.9977
sallima ko kuu;0.9977
praktikarühm ütlema 12;0.9977
inglise inglise merevägi;0.9977
imema mõtlema hiljuti;0.9977
suur tiir aru;0.9977
luu mereakadeemia oluline;0.9977
muutma tavaliselt üldiselt;0.9977
laialisaatmine näiteks džiip;0.9977
eesti maa ida;0.9977
põhi ümbritsema vesi;0.9977
eesti võimalik täna;0.9977
intiimne võib-olla ütlema;0.9977
kartma meri suhtlema;0.9977
meri võib-olla leiduma;0.9977
osa eesti riik;0.9977
suurbritannia surema hävitaja;0.9977
nägema peterburi venemaa-poolne;0.9976
20 tervitus saluut;0.9976
kell kell kell;0.9976
hemingway ütlema sadam;0.9976
8 rool rool;0.9976
no varsti ilm;0.9976
laiam määr hunudkima;0.9976
teadma parras rahurist;0.9976
makarov akadeemia 100;0.9976
nii-öelda merepilt andma;0.9976
kohusetäitja peeter järvela;0.9976
1913 valmima balti;0.9976
kaugus tegelikult 0;0.9976
poliitika ütlema poliitika;0.9976
104 8 vikerraadio;0.9976
põhimõtteliselt inglise inglise;0.9976
aeg kuu esimene;0.9976
25 aasta õpetama;0.9976
7 meremiil 1;0.9975
arvutama stsenaarium stsenaarium;0.9975
rool ridala valts;0.9975
piirkond kuuskümmend asfald;0.9975
mõõk kaas häda;0.9975
auk täitma 150;0.9975
riik võtma näiteks;0.9975
olukord teadma 50;0.9975
türgi õhujõud lennuk;0.9975
nägema maailm laev;0.9975
piirkond vähenema kaduma;0.9975
hoidma inimene maailm;0.9975
pida meri asi;0.9975
algama tegelikult kolmveerand;0.9975
meri käimine meri;0.9975
ronima mõistlik meri;0.9975
ajama lind pesa;0.9975
maailm laev küla;0.9975
risk tähendama salvestama;0.9975
asi meri meri;0.9975
eesti meremees meri;0.9975
vaenlane suhteliselt väike;0.9975
mereakadeemia osa eesti;0.9975
elama baltisakslane kõrvuti;0.9975
jälle õpetaja jällegi;0.9975
elu käima kell;0.9975
no täna rääkima;0.9975
kolmveerand ütlema pidulik;0.9975
täna maailm laev;0.9975
eesti keel tähendama;0.9975
näiteks eesti rannik;0.9975
kultuur kultuur mereakadeemia;0.9974
mängima küllap kell;0.9974
meri kogemus nii-öelda;0.9974
lõpp-peatus sõitma onju;0.9974
laps maja tooma;0.9974
kodu lööma laps;0.9974
hea mereline karjäär;0.9974
digiratar mati kuu;0.9974
viima piirivalvur esmakordselt;0.9974
kolima lihtsalt piirkond;0.9974
häda täna mereakadeemia;0.9974
meremiil 1 2;0.9974
ütlema no kuulma;0.9974
sõitma 10 minut;0.9974
kogenud kapten vaatama;0.9974
meri riik võtma;0.9973
peterburi makarov akadeemia;0.9973
20 sajand avastama;0.9973
merekool merekool sadam;0.9973
alus nägema nägema;0.9973
looma võimalikult ühistöö;0.9972
kuskile kagu-eesti vald;0.9971
meri hästi pik;0.9967
kaduma kaduma tegelikult;0.9965
