keyphrase;score
aeg natukene nõukogu;0.6332
rääkima Nõukogu meditsiin;0.6305
vest Liina jällegi;0.625
aeg ammendama võib-olla;0.5712
pikalt valdkond rääkima;0.5678
kongress vast minuealine;0.5536
võib-olla seltsimees võtma;0.5502
mõistlik inimene kutsuma;0.5487
tähendama varem hiljem;0.5439
lükanud tõsisem teema;0.5428
aeg viidud küsitlus;0.5338
rääkima kord nädal;0.5334
rääkima asendama vana;0.5259
väljapaistalt Nõukogu juht;0.5256
hea nädalavahetus nõukogu;0.5182
tegelema otsus murranguline;0.4941
natukene selgusetu üksikjuht;0.4892
küsimus loobuma loomulikult;0.4878
üritus jällegi võimalus;0.4877
hääl praktiliselt aeg;0.4869
uus inimene viima;0.485
paratamatult täna püüdma;0.4763
olek laskma mõnitama;0.4752
kõne komsomoli kolmas;0.4738
komsomoliorganisatsioon soovitama toimima;0.4695
valdkond rääkima muutus;0.4684
järeldus terve inimene;0.458
inimene piir termin;0.4554
komsomolikandidaat tähtaeg 14;0.455
ilus suur rääkima;0.4529
eksam reegel kõne;0.4467
kord probleem küsimus;0.4396
teatud aasta jääma;0.4393
vanavanem tooma kaks;0.4392
pikem laiaulatuslikum soovitus;0.4384
tähelepanu pöörama naine;0.4357
neljateistaastaselt komsomoli kaua;0.4355
rääkima 30 -test;0.4349
aeg isiklik elu;0.4331
väidetavalt küllalt suhteliselt;0.4315
Smidovitš kirjutama mõistma;0.4301
raadiokuulaja ilus pühapäev;0.4296
tšist Suup hommikuti;0.4292
tänane koosolek algama;0.4282
heakskiit puhkema suur;0.4269
tson nähtus ületama;0.4254
oluline võib-olla tähtis;0.4251
sõnavõtt mõistma hukka;0.4233
juhtima tähelepanu uurija;0.4226
terve remontima terve;0.4214
aasta algus eitama;0.4162
küllaltki kurv jääma;0.4161
jaa kirjutama ajaleht;0.4122
vanaema sageli probleem;0.4093
kord Majakovski jääma;0.4083
vabatahtlik lahkumine Smidovitš;0.4073
vaevalt kuulaja eriti;0.4057
kese rääkima nakkus;0.4042
1925 väidetavalt küllalt;0.4009
komsomoli Moskva komnoortekonverents;0.4003
protseduur tavaliselt maimuke;0.3984
muskaspadin teenistus teener;0.3951
lõpetama luuletus vahetevahel;0.395
institutsioon aeg rajama;0.3943
Davidson teadma varem;0.3942
aeg kutsuma vabanema;0.394
täielikult loobuma rääkima;0.3928
hukka viin jooma;0.3923
oluline drastiline muudatus;0.3917
kirik rääkima eraldi;0.3912
nädalane suur kampaania;0.3905
mees üldse küsimus;0.3898
uus rituaal võib-olla;0.3893
koolitama kord probleem;0.3893
raskesti aru jutt;0.3887
kirjutama inimene mobiliseerima;0.3876
näiteks inimene professor;0.3853
