keyphrase;score
kuulaja tänane saade;0.6848
galerii võimalus kuulama;0.6555
monoloog Marco Laimre;0.6076
kuulama ardistok Marko;0.5928
täna täna ringintervju;0.5826
täna üleüldse arutlus;0.5756
kunstitegelane intervjuu hetkesituatsioon;0.5738
hetk Kunstiakadeemia töötama;0.573
rääkima vaatama pilt;0.5693
toimuma neljapäev artist;0.5653
jutt lugu eile;0.5636
kunstnik monoloog Marco;0.5631
elama teatav sündmus;0.5593
ajalugu kunstnik monoloog;0.554
isikuliselt ettekanne pikem;0.549
Monaloog kuulama Facio;0.5473
esitama teos esimene;0.5446
kunstikriitik pakkuma lähtuma;0.5317
Marcolaiendia asjakohane küsimus;0.528
aren vaatlema samm;0.5267
läbiviija tseerimine jutt;0.5237
kunstnik Marko Laimre;0.5216
Marko esimene kord;0.5146
saatne saat Mait;0.5137
tänane tunne viimane;0.5105
mainima teema tahtma;0.5014
eile intervjuu Aerandeeruna;0.4977
taaskord hea nägema;0.4953
tõenäoliselt huvitavam tsenseer;0.4942
jupp kuulamine puudutama;0.4916
Laimre näitus 2007;0.4872
video nägema rääkima;0.4872
vestlus aru ütlema;0.4848
tänane saade erakordne;0.4841
vaatama telesaade ärapanija;0.4829
vaim jõlguma jõlguma;0.4821
populaarne rääkima kord;0.4783
näitus töö pealkiri;0.475
akvarell äkki võimalus;0.4719
markalaim modereerima tänane;0.4705
uudis suur portree;0.4694
galerii päev avatud;0.4687
kunstnik liit president;0.4627
küsimus kurat eelnevalt;0.4621
nägema Ekspress peatoimetaja;0.4621
kolm tegelane tänane;0.4615
Tiina Kaalep šokeerima;0.4583
näitus halb nali;0.4582
vähekene neurootiline hetk;0.4506
temaatika tegelemine teadma;0.4497
järgnev võimalus võtma;0.4483
tsensuur kolmas hulluma;0.4481
hea küsimus kommentaar;0.4463
identiteedikriis hetk Kunstiakadeemia;0.4453
puhkus oreliosakond juhataja;0.4432
üllatama rektor Signe;0.442
üllitis kunstiakadeemia aasta;0.439
tooma ettekääne George;0.4369
tervist kallis kunst;0.4366
helitama kursis ˇja;0.4311
naljakas ütlema anekdootlik;0.4263
Veneetsia biennaal aasta;0.4261
aeg mõnevõrra sammuma;0.4236
tekst film küsimus;0.4188
Andres Tali võtma;0.4149
andma saal tähendama;0.4144
täitma lugema tegelikult;0.4143
lugema pöördumine Maanus;0.4141
aste tegelikult tegelikult;0.4136
teostaja kuri lill;0.4101
kontekst juhuslikult näitama;0.4093
mõnusalt lisa töö;0.4089
täna poolgo Bourne;0.4075
lubama ütlema meediaväli;0.4071
reageerima teos objekt;0.4042
tavapärane saatejuht Aleksander;0.4022
surnud haamer mõttekam;0.4004
professor näitama röökiv;0.3982
lahti nägema poliitiline;0.3973
Päevaleht juhtum jätma;0.3945
päev kaks nädal;0.3941
kasutama arvama perfoomama;0.3937
eriline probleem tekkima;0.3902
siinsamas näitus hobune;0.3881
idioot pisike elama;0.3876
pilt valesti aeg;0.3869
saateformaat kandma Monaloog;0.3859
lainer käsitlema lõpp;0.3856
esimene kord töö;0.3832
erinev viis avaldus;0.3817
unustama taipama küsima;0.3815
solvang isiklik solvang;0.3798
pääsema diskursus oluline;0.3771
ulatama kalendrikuju Andres;0.3737
puudutama personal identiteet;0.3704
Eesti Ekspress Harry;0.3642
jääma huvitama absoluutselt;0.3637
rektor Signe Kivi;0.3614
pikk ajalugu seoses;0.3603
kiri vaatama auto;0.359
mäletama tähenduslik mäletama;0.3575
jätma partikser lipp;0.3561
toime parandama komaviga;0.3557
tohutu vahe lubama;0.3543
Harry Liivrand saatma;0.3536
lipp kasutama arvama;0.352
2006 aasta ilus;0.351
kohus kaebama vestlus;0.3475
maast lisa number;0.3475
aasta absoluutselt aru;0.3468
huvitav lihtsalt Bay;0.3449
jooma jaanelkimine otseselt;0.3446
lähtuvalt positsioon vabatahtlik;0.3416
pöörduma poll mainima;0.3368
tsensuur operatsioon viima;0.3357
keel väänatud heie;0.334
inimene käsi lisama;0.3331
tegelikult ääretult kummaline;0.333
Aapil Distreier suhteliselt;0.3323
video teatavasti pikk;0.3305
küsima parandama korrigeerimine;0.3287
no vene keel;0.3276
tähendama kaks koht;0.3265
avaldus sort tsensuur;0.3259
sissejuhatama juhatama tavapärane;0.3244
perekond nimetama Aapil;0.3243
suursima töötaja üldse;0.324
kunstnik Kadi Estland;0.3235
suutma edukalt neli;0.3219
abstraktne keelemäng vaheline;0.3218
pöörduma rääkima vasak;0.3213
asi parajasti onu;0.3207
kindlalt tool ainukene;0.32
aasta hiljem üritama;0.3196
Kivi aru mäng;0.3195
Siim Nestor nõusolek;0.3178
karjuma ütlema tahtma;0.3165
perfomance tellima pravastama;0.314
ste koosnema kolmeaastane;0.3116
