keyphrase;score
eesti rahvajututeema-aasta rahvakultuur;0.8669
tähendus eesti rahvajututeema-aasta;0.8664
lahtidu eesti rahvajutulugu;0.8632
Tiiet Eesti rahvajuturaamatu;0.8468
Eesti rahvajuturaamatu inimene;0.8422
kõnelema lahtidu eesti;0.8389
üts Eesti rahvajuturaamatu;0.8347
aasta eesti rahvajutt;0.8306
Eesti rahvas ennemuistne;0.8297
Eesti rahvajuturaamatu kuu;0.8271
eesti rahvajutt aaste;0.8258
inimene eesti rahvajutt;0.8241
eesti rahvajutt tääbe;0.8234
Eesti rahvajutt aasta;0.8222
koduleht pääl Eesti;0.8201
pääl Eesti rahvajutt;0.8154
küsima Tiiet Eesti;0.7847
rahvajutulugu Kreutzwald Eesti;0.7831
jääma tähendus eesti;0.768
eesti rahvajutulugu Kreutzwald;0.7629
mede inimene eesti;0.7466
Kreutzwald Eesti rahvas;0.6813
rahvakultuur keskus jutukool;0.6704
vedanu mide haig;0.6665
rahvas Jutage tutas;0.6632
jutukool vedanu mide;0.6601
keskus jutukool teema-aasta;0.6445
10 aasta eesti;0.6383
Viljandi toimus ruttu;0.6292
valima üts Eesti;0.606
suma maakond kodukoht;0.5903
kohtama küsima Tiiet;0.5401
uni neuronginimi Viljandi;0.5397
võituma rahvas jutuke;0.5394
ilve Kristi deva;0.5366
kõrraskik saatex saga;0.5358
rahvas jute tundma;0.5302
Jutage tutas vest;0.528
saatex saga ilve;0.5275
rahvajutt kuistu rahvajutt;0.5248
rahvas ennemuistne juttuma;0.5232
rahvakultuur keskus koduleht;0.5213
nimetama nakk kõnelem;0.5082
mide haig edesima;0.5052
sisu Maiga inimene;0.5046
kull aasta imest;0.5039
vast Juhan Jaik;0.4976
haig edesima nakatnik;0.4947
mõistma Webida kõnelema;0.4919
uuesti rahvas Jutage;0.4893
kõnelem ototo Tuits;0.4811
Jute tegelema jutukool;0.4809
keskus jutukool eestvedamine;0.4803
Sissomed saatja veerand;0.4801
salaasi jama kõne;0.4783
jutukool teema-aasta eestvedaja;0.4782
meelen nimetama nakk;0.4737
maakond kodukoht sääs;0.4705
rahvajuturaamatu kuu ütlema;0.4685
Kreutzwald meelen nimetama;0.4682
lugu mõistma Webida;0.4679
ototo Tuits raamat;0.4675
iks inimene kohtama;0.464
vest eta näitama;0.4597
inimene kaasa suma;0.458
hoolima rahvas jute;0.4579
tyyp töö kõnelema;0.4567
jutuke kestav rahvapärimus;0.4548
kinni jääma tähendus;0.4529
kõnelema rahvakultuur keskus;0.4415
inimene lepiv ütlema;0.441
lugu üldse mõte;0.4407
mulgi uudis kulleke;0.4402
tundma maailm kõne;0.4367
Peipsi kiha kõne;0.4366
vähe tahtma aru;0.4347
degema inimene takerduma;0.4341
muutunu huvitav degema;0.4335
pealkiri sisu Maiga;0.4329
kõne aasta tõru;0.4326
tähelepann Sissomed saatja;0.4316
kotun kool lasteaed;0.4307
veerand tund mulgi;0.4292
kaua vana jutuke;0.4279
aasta küsima inimene;0.4261
tõstma Peipsi kiha;0.4258
kõne asi mõtlema;0.4254
jaosma aasta ist;0.4247
lugema hingetõmpe mõtlema;0.4245
tähele panema tyyp;0.4229
inimene uurima külg;0.4226
võtardama pärimus no;0.4212
hoidma kistuma Myans;0.4196
