keyphrase;score
püüdma Euroopa Liit;0.7169
ühinema Eesti ettevõtja;0.7145
Eesti-suurus riik ergutama;0.7125
Liit ühinema Eesti;0.7013
euro Eesti-suurus riik;0.6957
Eesti ettevõtja võitlema;0.6948
Euroopa Liit kõrgem;0.6374
Euroopa Liit ühinema;0.6332
Euroopa komisjon määrama;0.6305
euro riik maksma;0.6077
miljon euro Eesti-suurus;0.5979
Port Euroopa Liit;0.5887
inspektor Euroopa komisjon;0.585
jääma inspektor Euroopa;0.5631
advokaat püüdma Euroopa;0.5547
euro mõjuma õpetlikult;0.5422
trahv leping võimaldama;0.5349
määrama riik trahv;0.5337
kaubandusamet karistus seoses;0.5008
leping võimaldama halb;0.4922
uus trahv leping;0.4907
Brüssel vaatama vigane;0.4882
eraldus oodatav trahv;0.4764
miljon euro mõjuma;0.4687
rikas majandusliit kaup;0.468
majandusliit kaup põllumajandussaadus;0.4656
meenutama leping karistus;0.4633
kate võib-olla Brüssel;0.4607
müüma jõudma trahv;0.4369
töö meenutama leping;0.4332
Liit kõrgem kohus;0.4297
võimalik trahv suurus;0.428
sundima saaja olukord;0.4261
trahv nüüdne probleem;0.4221
komisjon määrama riik;0.4211
käitumine toimima maks;0.421
riik loovutama ootuspäraselt;0.4158
juhtum sisaldama trahv;0.4145
lisanduma karistus uudis;0.406
riik trahv 45;0.3977
senine ettevõtlus tabanud;0.3963
kavatsus lõpuks kaasnema;0.3912
riik maksma kolmveerand;0.39
aktsionär paber vara;0.3878
kasum tegelikult jääma;0.3868
ressurss karistus kuuluma;0.3867
maailm ettevõte viis;0.3837
tulemus nägema otsustama;0.381
eesmärk juhtum sisaldama;0.3805
trapp nõudma kättemaks;0.3782
esitama Kristjan Port;0.3777
keelduma näiteks koostöö;0.3772
avalik otsus juhtum;0.3764
ettevõtja võitlema kiusatus;0.3736
kasumiaruanne kirjeldama kasum;0.3728
maks ennetus hoiatama;0.3721
siin-seal kontrollima sotsiaalne;0.3687
kuuluma kahjutasu väljamõõtmine;0.3655
koostöö juurdepääs ressurss;0.3643
tunduma uus trahv;0.3639
protsent sisuliselt lisanduma;0.3612
trahv nõudma pikk;0.3605
tehnolooga kommentaar esitama;0.3602
vähendamine riputama silt;0.3533
3 miljon euro;0.3525
võtma puudujääv osa;0.3524
nõudma hilinemine vähenemine;0.3507
loobuma tegemine trahv;0.3502
trahviraha reserveerimine kasum;0.3489
USA föderaalselt kaubandusamet;0.348
miljard dollar karistamine;0.3468
reaktsioon uudis firma;0.3466
riik ergutama juht;0.345
miljard riik loovutama;0.3431
võtma suur tükk;0.3429
kvartal kasum tegelikult;0.3426
eos kuri kavatsus;0.3404
juurdlus ilmselt tulemus;0.3395
tegelikult jääma firma;0.3393
eeter portaal tehnolooga;0.334
dollar korraks karistus;0.3323
karistus mõju sundima;0.3289
voodi teatud kaup;0.3282
märk olemasolu siin-seal;0.3279
mõju sundima saaja;0.3276
7 miljon euro;0.3262
väikeaktsionär juhtuma vastupidi;0.3261
trahv suurus viis;0.3229
lisa selguma tegelikult;0.3229
