EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paar-kolm nädal konsalm;brüssel toimuv eurotsoon;euroala tippkohtumine ettepanek;seitse protsent kahanema;parim liider programm;eurotsoon riigipea kohtumine;eurotsoon riigipea kohtumine;kokkuvõte neljapäev 21;aasta lääne-berliin standard
reuters brüssel toimuv;päev tallinn raekoda;kosmosekeskus venemaa presidendivalimine;sümboolselt viljandi festival;leader programm toel;finantsstabiilsus fond eesti;kreeka võlakiri tähtaeg;kuu uudistetoimetus kokkuvõte;õpetaja tahtma inimene
finantsstabiilsus fond tegelik;töödokument rahandusminister jürgen;programm atlantis neljaliikmeline;edendama venemaa presidendivalimine;ootus vastama reaalne;eurostatt ennustus vähenema;pikendama kriisiriik laenutähtaeg;tartu välisuudis võtma;suund soovima lihtsalt
rahule julgeolek steiner;andma ennetav laen;keskpank tõenäoliselt nõustuma;soe homne 26;standard vangla ainus;pikendama kriisiriik laenutähtaeg;liit pikendama kriisiriik;kriisiriik laenutähtaeg alandama;neljapäev 21 -st
väljakaevamine juhtiv arheoloogiadoktor;liider pakkuma fond;märts teatama venemaa;trummimängustaap kitar üllatuslikult;toime küsitav eile;abirahandusminister jürgen kommentaar;suurenema loodav euroopa;riigipea kohtumine töödokument;nii-öelda 10 aasta
lõpp usa kosmoseagentuur;tippkohtumine ettepanek kreeka;hea uudis festivalipass;kultuurimaja remont sealne;nägema silt objekt;kreeka laen välistama;keskpank tõenäoliselt nõustuma;eesti parim liider;võib-olla nii-öelda 10
riigipea kohtumine töödokument;muusika rääkima vanem;kuu uudistetoimetus kokkuvõte;oluline kogus 10;alge inimene aed;viimane aeg kriis;keskvalimiskomisjon president dmitri;-st juuli stuudio;inimene jääma kahjuks
nõustuma lapselaps hävitamine;12 meeter sekund;floridas lend jõudma;fond tegelik laenuandmisvõime;madalaim intress jam;kokkuvõte neljapäev 21;ennustus vähenema bulgaaria;17 inimene jääma;laps kannatama tugev
bulgaaria elanikkond kahanema;nõustuma kreeka ajutine;kennedy kosmosekeskus floridas;laager bändkemp 2010;etnopiret rist andma;asuma maapiirkond euroopa;maht re kapitaliseerima;scheffer ütlema uudisteagentuur;selgitama tänavune festival
natukene kidur lugu;pank ühendav rahvusvaheline;festival toimuma 28;pubi tegelane tuba;saamine tingimuslik tingimus;eeva lindal eesti;viis protsent eurostatt;28 eesti 14;kiht säilima ilmselt
programm toetus põllumajandusprojekt;seadma seoses viljandi;programm toetama maaelu;folk eelnev eesti;meeter sekund soe;järelturg toimuma finantsstabiilsus;aasta lääne-berliin standard;käärid kreeka liituma;suurune grupp 15
juhataja krista kõiv;hoiatama kliimamuutus suur;istuma brüssel arutama;usa kosmosesüstik atlant;leader programm raha;keskvalimiskomisjon president dmitri;-st juuli stuudio;rahvusringhääling raadiouudis kuulaja;etno laager erakordselt
huvitav koht endaealine;hinnang maailmavõimek probleem;raadiouudis kuulaja nii-öelda;30 protsent laps;liider programm toetama;aasta lääne-berliin standard;kreeka laen välistama;programm atlantis neljaliikmeline;-st 31 juuli
lahti mängitud kolm;laagri korraldaja rahul;säilima tulevane põlvkond;nürnberg protsess elu;parim ettevõtmine näiteks;32 kraad euro;peaminister vladimir putin;õhtu rannik 12;kokkuvõte neljapäev 21
1946 aasta nürnberg;vähenema bulgaaria elanikkond;planeet rida täis;liider pakkuma fond;laen madalaim intress;bask rahvapill menetlema;ootama tähtis otsus;ettevalmistusperiood rääkima maamajandus;maamajandus infokeskus maa-elu
parkett naetama klomp;laenutähtaeg alandama intress;esmakordselt vana lennukitehas;sõdalane luustik hulgaliselt;no näiteks tore;toetus põllumajandusprojekt taali;liider pakkuma fond;2025 -ks aasta;maa-elu kalandusvõrgustik osakond
viljandi pärimusmuusika festival;lennukitehas festivalipass omanik;saade nimetama raam;leitud 38 arvatavalt;tugev traditsioon omav;peaminister putin vihjama;täna liider meede;koma neli miljon;aasta tegevusgrupp võtma
