EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse kunstnik;käituma rada veneetsia;hea nägema täna;täna pooleteisttunnine intervjuu;point tegelema näiteks;kuulaja tänane saade;saade ajalugu kunstnik;kunstnik monoloog marco;hiljem aeg-ajalt pöörduma
lõikama esitatud fail;esitatud fail mõõt;ootav probleem üliõpilane;rektor signe kivi;saamatus sort graafiline;saade erakordne esimene;toimetaja kunstikriitik pakkuma;kunstitegelane intervjuu hetkesituatsioon;väga-väga huvitav tegelikult
tervik eta foto;tool ainukene võimalus;monoloog marco laimre;selgitama suhe dokument;promo promo objekt;taaskord hea nägema;üllitis kunstiakadeemia aasta;markalaim modereerima tänane;lihtsalt taat huvitav
oreliosakond juhataja siim;vaatama tegelikult eriline;paigutama mp3 formaat;urbsalu euroloos saade;elken eeteer probleem;nali toimuma neljapäev;taaskord hea nägema;tavapärane saatejuht aleksander;kuulma täitsa oluline
valdkond kohutavalt närv;toimetaja kunstikriitik pakkuma;valesti aeg juhtuma;esimene küsimus alustama;tali ketav fail;nali autoril marcolaiendia;leidma teatav naljakas;kunstnik toimetaja kunstikriitik;suur põhimõtteliselt suhteliselt
biennaal aasta 2001;rist tsaariaeg pärit;film küsimus kunstisündmus;bay saatma tekst;fail paluma teos;analüüs kunstnik käitumine;saade erakordne esimene;täna täna ringintervju;aasta hiljem aeg-ajalt
kunstikriitik pakkuma lähtuma;võtma asi nii-öelda;tegelane kuuluma võib-olla;ema usa lipp;võimalus objektiivne võimalus;võimalus isiklik isiklik;taburet rist tsaariaeg;näitus töö pealkiri;teema nii-öelda sotsiaalkriitiliselt
võrdsem surema surnud;kadi estland linnagalerii;töö pealkiri mäletama;sort ip strateegia;kindlalt tool ainukene;kunstiakadeemia professor näitama;mäletama tähenduslik mäletama;üllatus-üllatus kunstiline 2006;kolleeg töö suhteliselt
nimetatud säte tegevus;analüüs kunstnik käitumine;juhtum mõnevõrra päevaleht;näitus hobune galerii;sort formaat tsensuur;galerii päev avatud;juhataja siim nestor;saade erakordne esimene;põhjendus juhtuma nägema
edukam jõulisem strateegia;jaan elken eeteer;üleeile kunstitoimetaja variant;konstruktsioon lett figuur;aeg kvaas marksism;üllatus-üllatus kunstiline 2006;professor näitama röökiv;eesti kunstiakadeemia väga-väga;eesti kunstiakadeemia väga-väga
tsensuur tsensuur tuvastatav;tänapäev tegelema ütlema;status quo säilitamine;jutt lugu eile;artist tooma viima;klassikaraadio kuulmine ;laimre lon hobusepea;strateegia kunstimaailm seltskond;võtma asi nii-öelda
uudis suur portree;pealkiri välispoliitika sots;järelkuula klassikaraadio kuulmine;juhataja siim nestor;reageerima teos objekt;veneetsia biennaal aasta;täna poolgo bourne;võimalus kuulama ardistok;juhtuma huvitav käituma
ketav fail paluma;poolteist aasta suutma;pilt ootama vana;tsensuur tuvastatav sort;solvang puudutama personal;vähekene neurootiline hetk;galerii näiteks nimi;leonhard lapin vaba;võib-olla õnnetus ajalugu
