EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sepra juljana delman;jumal päev hingus;märts 1940 jääma;politsei tegutsema viimaselada;andma käsk ühing;tall sõda kaugel-kauge;kalender päev pikenema;1940 jääma kauaks;leping poliitika töölisühing
töönädal kolm päev;külg andma nii-öelda;surmaoht endiselt külm;resoluutselt ssen 20;arvestama tegevus peatama;päev pikenema külv;käik arvama aasta;punaarmeebaas maatööline saatma;korraldus sõjavägi ülemjuhataja
suur moraalne faktor;sõjakeeris avaldama mõju;sõda kiirendama protsess;seatud eesmärk võitlema;de facto dejuur;märts 1940 jääma;lõppema riia balti;ütlema tagasivaade veebruar;revolutsiooniline organisatsioon tähendama
punaarmee isikkoosseis määr;tooma klikk valitsus;nõndanimetatud marksistlik töörahvaühendus;ostuleping saksa firma;andma raske talv;endiselt külm mure;ilm arvama mäletama;soome tähendama lõpuks;organisatsioon lauristin ettekanne
osaleja illegaalne büroo;minek tähendav vastastikune;tuhat tööinimene allkiri;partei otsus mass;inimene selge uus;kalender kalender päev;sõda kaugel-kauge lääs;bolševiseeruma kuu kuu;hoolitsus valitsus konverents
surmaoht endiselt külm;töörahvaühendus pahempoolne sotsialist;suutma hävitama märgukiri;de facto dejuur;tunnustamine de facto;aeg surnud seltsimees;aasta september jätkuma;baas eesti trump;936 aasta valitsus
ütlema järeleandmine haletsemine;juvus eesti isa;töö takistama 39;kindral berk de;istung stroom rand;kevad kartma vabrik;võim tugev aasta-kaks;võimalus märgukiri tekst;soome nõukogu liit
kirjutusmasin paljundatud kirjutis;tahtmine poliitika eesti;tõeline demokraatlik rahvavalitsus;rand august keskpaik;number seltsimees aru;halvenema tormikiirus ajama;aeg asuma võitlusvõimeline;punane esimene märts;vaesem kohutav inimene
riia balti riik;elamus kommunistlik parteipoliitika;lähipäev ootama partii;president soodsam soovitus;sobiv aeg asuma;kaugel tundma jumal;päevauudis täna kell;venelane segama riik;leidma uus jõud
rahvas aeg öeldud;number seltsimees aru;käsi käsi punane;arvestama punaarmeebaas rohkelt;partei otsus mass;paradoksaalne olukord muuseas;mustvalgelt aeg hing;revolutsiooniline meeleolu nii-öelda;enam-vähem laiem rahvarinne
valitsus konverents päevakord;tähelepanu härra president;kandma allkiri lihtne;uus soodoma gomorra;võimalus märgukiri tekst;mäletama lauristin maantee;puhkema varsti selge;teatavasti tagandama tolleaegne;kolm riik koostöö
looma uus jõud;külg tähtsam parteiorganisatsioon;koputama uks kodanlik;20 märts otsustama;aru sündmus areng;stroom rand august;veebruar märts 1940;aeg raskem rahvas;tööline kruvi kinni
suhe ala ala;anne sisu nimelt;partei peatuma sündmus;aastakümme kestma mehine;inimene parem nälgima;pidenem soov elu;aeg õieti legaalne;gomorra ütlema järeleandmine;sügis toimuma kiire
