EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher price;hääl estonia kontserdisaal;akustika eesti kontserdipaik;tegelikult kiitma estonia;saade teostama operaator;sümfooniaorkester eesti rahvusmeeskoor;dirigeerima eesti kontsert;baltimaa kontsert klassikaraadio;orkester laulja hästi
tegemine lausa võlukunst;teos seondama läänemeretemaatika;teema arutama seminar;birgitta vana müür;madal sagedus null;rõõm soome kolleeg;tähistama päev rootsi;rahvusmeeskoor tutvustama rootsi;tähtsam väga-väga hea
asi kontserdisaal eesti;rääkima muusika kontekst;sünnipäev jaapani dirigent;kontserdisaal enamasti publik;kodu kollektiiv pakk;direktor festival korraldaja;sümfoonia esinema kristjan;sõna vajadus kultuurikeskus;tegelikult jälgima soome
helipilt aasta 1991;kutsuma mulje suurejooneline;festival korraldaja uskuma;päev väike seminar;null viima internet;soome pealinn ootama;ooper põhinema hea;2011 läänemeri festival;muusik dirigeerima jukka-pekka
kontserdisaal tihti suur;kohalviibimine rootsi kuningas;20 aprill muusikamaailm;heli ing printsiip;saavutama hea tulemus;elegantne kerge venelane;muusik tohutult õnnelik;veebikammer praktiliselt raadioülekanne;riikidevaheline kommunikatsioon tänavu
salonen orkestrimuusika kategooria;avaldama memuaar helilooja;31 august avama;aasta kestnud renoveerimiskuur;avery fisher price;heligaja saade toimetaja;projekteerima lähtuma kuulaja;sanomat ajakirjanik esmakordselt;korraldamine hilje virta
muusikamaailm ale puut;balti kett eeskuju;2011 läänemeri festival;orkester koosnema kaks;parim valitud ecm;osalema ludwig van;kongress pidamine klassikaline;tegelikult soome pealinn;75000 dollar suurus
tihtipeale probleem madal;ütlema noblessner valukoda;kujunema läti raadio;kammersaal black box;prints preemia preemia;moskva suur teater;rooma kreeka amfiteater;laulma 14 seitsmeteistaastane;muusik tohutult õnnelik
operaator katrin maadik;noor muusik aasta;kusagilt kuulaja jõudma;tomat küsima saal;null esile tõstma;avakõna sõnama allan;2011 läänemeri festival;kolm kaunine sõna;nokia kontserdimaja nokia
oluline figuur leedu;ühend koor küllaltki;kontsert jääma new;moskva suur teater;asi halvem parem;saito kind festival;olulisem helilooja peters;kuu pikkune kontsertturnee;järvi dirigeerimine balti
kontserdielu usa tabanud;tänavune läänemeri festival;rääkima pulk ventilatsioon;teadma mõtlema inte;halb sügavalt subjektiivne;akustika akustika teadma;kuuda kolmas september;10000 pealtvaataja huvitav;kontsertmeister ilmselt suur
manuaal instrument kogukaal;kontserdimaja nokia kontserdimaja;ilmselt paluma eksperthinnang;mood riietuma pesema;parem inimene istuma;ooper põhinema hea;alusepanija õppima poola;laev kere ühesõnaga;20 aasta tegelikult
stravinski petruska tunduma;kunstiline poliitika otsustama;heligaja külaline tallinn;paluma eksperthinnang inimene;seisma inimene suhe;janadžiki looming ütlema;karl gustav 16;rääkima natukene eesti;akustika halb lihtsalt
august soome pidulikult;eesmärk teenistus festival;süsteem organism oluline;vereülekanne lincoln keskus;hooaeg avama eile;armeenia georgia avakontsert;oreliomanik milletaol teater;parem sõltuma jällegi;avakontsert lõpp väga-väga
puhastus uus ooper;väärtus 155000 ameerika;kategooria kuus parim;koopia iseseisev omanäoline;eksimus kõlama kontroll;avakontsert esinenud hitlerlane;elegantne kerge venelane;koor täitma vahekäik;inimene suhe inimene
elutingimus suur saal;kollektiiv pakk ringirändamine;võtma erinev terviseprobleem;1009 17 2011;new york metropolitan;vajadus kultuurikeskus helsingi;poolorkester aikalt joke;27 august toimunud;17 2011 läänemeri
soome pealinn ootama;leedu taasiseseisvumine tunnustama;orel eriline elektrooniline;suurem park uuslinn;la scala metropolitan;tõenäoliselt olulisem helilooja;akustiline omadus teadma;valmis avama vastama;tiia teder helsinki-music
