EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nojah mees üksik;võtma elu surm;autojuht mees tähendama;paluma võtma elu;vahest inimene paluma;mittesuitsetaja sajand autojuht;mittesuitsetaja sajand autojuht;autojuht amet ottoliikmelt;mees tähendama 20
paluma võtma elu;jooksja käsi tähendama;sajand autojuht mees;vaatamine auto küsima;kõndima tüdruk tüdruk;sajand autojuht amet;sajand autojuht amet;autojuht mees tähendama;20 aasta palk
mees üksik armastamine;ottoliikmelt auto sajand;auto sõitma veoauto;üksik armastamine külm;nurk järsku kõndima;auto sajand autojuht;auto sajand autojuht;mittesuitsetaja sajand autojuht;tähendama 20 aasta
nurk järsku kõndima;tähendama jääma vihane;mees tähendama 20;armastamine külm panema;tedx mees vastane;sajand autojuht mees;surm auto sõitma;sajand autojuht mees;hobune jooksja käsi
tedx mees vastane;sõitma veoauto kaotama;nägu vaatamine auto;võtma elu surm;mees vastane ehtne;autojuht mees tähendama;sajand autojuht mees;amet ottoliikmelt auto;kartma kord juhus
mees vastane ehtne;amet ottoliikmelt auto;surm auto sõitma;vedama aegvii teadma;tähendama jääma vihane;autojuht amet ottoliikmelt;elu surm auto;ottoliikmelt auto sajand;kaunistus hobune jooksja
kord juhus sõitma;kõndima tüdruk tüdruk;mees üksik armastamine;teadma mets vahest;inimene paluma võtma;kaotama auto vähe;autojuht mees tähendama;sajand autojuht amet;mees üksik armastamine
surm auto sõitma;mees tähendama 20;auto sajand autojuht;surm auto sõitma;armastamine külm panema;surm auto sõitma;ottoliikmelt auto sajand;surm auto sõitma;vähe arvustama eriti
inimene paluma võtma;tüdruk tüdruk saal;auto küsima sisenema;tüdruk saal plikk;käsi tähendama jääma;amet ottoliikmelt auto;auto vähe arvustama;sõitma veoauto kaotama;nurk järsku kõndima
juhus sõitma nurk;saal plikk saarlane;vaatamine auto küsima;veoauto kaotama auto;mets vahest inimene;ottoliikmelt auto sajand;kaotama auto vähe;auto sajand autojuht;juhus sõitma nurk
