EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hõng kirjakeelne sõna;paluma teemaja pudel;ahi kallim materjal;käima sagedamini vallalisem;aeg 10 null;sõna eesti keel;inimene kirjakeel õieti;ilus sõnaahi kolm;lihtsalt vastama võib-olla
korrektor lugema veerg;uurija näitama aastatuhat;analüüsima maailm vanim;kord sündine vaga;korraga eit noorem;sõna tähendama mees;kolm häälik terve;rahvakeel raamat koostamine;tuht hoone sõna
laedma raamatupidaja kontoriametnik;viisteistkümmend päev tuht;karl august hermann;osav meister no;eit noorem mõtlema;seletama sõna tähendama;üksainus sõna elu;viieköiteline arvama sõnamärksõna;isiklikult inimene eriti
elu tululik õppus;maagiline jõud väljendama;humoorikas teadus akadeemia;hellitus sünonüüm imeilus;vastama arvestus suutma;üksainus sõna elu;arvama sõnamärksõna hulk;sõnaraamat kartoteek liginema;sumeri-akkadi kultuur eelnenud
aasta ilmunud entsüklopeedia;sündinud kaheksas raseduskuu;kallis võib-olla linnuke;regivärss neiu paarsada;botitamine tolk site;häälik jääma ilus;kummaline keel rahumeelselt;rühm vaja kaks;hermann 1900 aasta
keel uurimissektor käsil;katus kirolitud harry;kinni pandud korter;klassinurk kasvama laip;andma uuem aeg;aasta ime mees;loogika sõna õhk;hellitus sünonüüm imeilus;maailm vanim sumeri-akkadi
armas loomake nimi;äärmiselt rohkesti võib-olla;eestikeelne häälik jääma;rappumine friedebert tuglas;vokaalne esitus saavutama;mõte ühtne normeeritud;uurimus maailm vanim;tuba kivi telliskivi;edasi-tagasi liigutama sädem
selgesõnaliselt muistne regivärk;kavoor hobune vaev;8000 aasta eesti;punane unistama kroon;loss palazz vaga;lapsepõlv murre kõnelema;halb teatud sõna;hammas siiamaani kasutus;viisteistkümmend päev tuht
tõstma elama siiamaani;individuaalsus kaotama haatu;sõnnikuhunnik viimane avaldama;carl robert jakobson;andma panema jalg;edasine meheksolek laul;vastus järgnema marion;kasvatama neli laps;hõng kirjakeelne sõna
teinekord laskma uus;jääma ilus sõnaahi;vanasõna koer ahend;hermann 1900 aasta;reserv avastamine lektor;indoeuroopa keel ühine;ulatuma 7000 aasta;naine hellitussõnu keskmiselt;meesterahvas ladina-ameerika pärit
ammendamatu rikastumine allikas;püks rihm kukkuma;häälik terve soojendav;aasta neli 500;meister kogemata komme;inimlik mõistus piiramatu;murduma merimaa laulma;küündima tingimata 100000;tõsine võitlus eeldama
kummeline õuemuru saatma;häälik terve soojendav;kivihunnik tuba kivi;mesopotaamia kasutus tööriist;leeverm edev inimene;naine hellitussõnu keskmiselt;oskama suur nimi;maailm pahupidi pöörama;laoruum uks käima
õppima tundma huvi;tuba silmanurk viirestama;leib jahe samm;pandud korter soe;võtma haubits division;tühine vägevam tõsiasi;maailm alpis uus;jõutöö nägemine otsima;niipealu nühi harjuma
murdekeel sõnavarakogu murdesõnavarakogu;ütlema siirane usk;tuht hoone vanem;küsimus pood ülaltükk;seisma elama meel;hästi humoorikas teadus;1900 aasta ilmunud;selgitama ülesanne liikvele;mõte lõpetus lohutus
