EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;inimene tähendama merehariduskeskus;seisma sadam suur;kägelg digipalk era;root viima taani;amet eesti merelaevandus;ootama meresaar eesti;rääkima rannavalve laev;ühesõnaga laev nii-öelda
vana vene mall;tallinn välk neerunu;meresaade meresaade täna;purjelaevamees konstantin mooser;seisma root viima;meremees aus issand;meri mees loobutsema;laev mees vorm;parajasti ilmetsin ministeerium
horisontaalasend suur kiirus;trikkel härra distsiplineerima;kaater turvaline paik;florida rajoon pärit;globaalnavi cation system;vene vägi tanker;täna rannavalve kaater;hüdrograafialaev selge igalüht;ülesanne eesti 12
säde tallinn laht;käituma nii-öelda vastavalt;võib-olla moodsam eesti;auto kaks mootor;tooma selgitus andma;foku hoov kurss;nimi juhus reisilaev;põliselt purjelaevamees konstantin;laev ujuvus üleslükkejõud
korrastama võib-olla natukene;piipar peiler nimetama;nägema ilusti rannavalvevärv;sageli proovima vaikselt;cation system võtma;käik raiutama saar;laev asukoht absoluutselt;nimi juhus reisilaev;no rääkima rannavalve
seisma sadam suur;hea orav mõtlema;tuukrikaater eeva 206;sõitma optimaalne kiirus;suutma held rin;muutma ahoma jälle;dia kuulma meresaade;patrullkaater kuu aasta;sõitma siia-sinna jääma
moodsam eesti väike;merepiire asukoht moment;jaht päästeoperatsioon kaart;patrullkaater kuu aasta;rääkima seisma root;endine nimi veetee;tähendama merehariduskeskus hea;müüma laev piloot;juht amet nii-öelda
püüdma ühendus no;eriti tähtis operatsioon;merepiire asukoht moment;tänav hundipea sadam;rahvusvaheliselt traffic control;bornholm rääkima seisma;tavaline pisikene paadikene;ajutine laevastik täis;rääkima tegutsema kiiresti
naissaar raskesti haige;näitama tse jalg;hea laev sisev;kaader probleem leidma;laev mees vorm;põliselt baseeruma pirita;rannavalvetalitus patrullosakond juhataja;kaater nimi eeva;17 kutsuma saatma
err vedama lugu;kinnine säde tallinn;amet tahtma meremees;mill rannavalvetööpõld puutuma;traffic control kutsuma;control kutsuma laev;raha laev ehitama;õppima uskuma meremees;rannavalvetööpõld puutuma antud
lahti mõtestatud eesti;17 tähendama tallinn;nimetama rannavalve kaator;konstrueerimistöö tähendama korrastama;held rin näit;rannavalve la eva;laevakere laev tugevam;paade paat meri;nii-öelda piipar peiler
