EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aurora no hästi;tähendama laps teadma;alustama ema rääkima;täitsapoiss no tegelikult;püsima noorem noorem;tütar ema saade;näitleja laps vanaema;näitleja laps vanaema;meeldima võib-olla arvama
pedagoogiline instituut kehakultuur;emme esimene reaktsioon;esikoht kooskasvamine lugu;eesti punt venelane;julgus julgus filter;hiljem vend võtma;armukade noorem mäletama;esikoht kooskasvamine lugu;mõtlema rääkima inimene
jääma kaks päev;elama ajutine aasta;näitleja olemine pluss;naerma mustanahaline rütm;aeg noorsooteater hamlet;vahe sündima pere;rääkima võrdlus õde;ülikoolitunniplaan isa elu;võib-olla kuklas psühholoogiliselt
korraldama fataalne fataalne;kooskasvamine lugu pere;pääsema vanem probleem;vanem kisa karjumine;kodu kasvatama aspekt;küsima nimi pärit;kaaslane nägi sündima;lugema amanda täna;väga-väga noor täitsa
parandus õde luba;tänav nurk lasteaed;anne reemann epp;ema miina härm;reegel hull reegel;poiss neiuna uskuma;viimane taks ema;valmistama kolm tütar;laps käima sõbranna
vanem probleem nii-öelda;nimetama rushovka rivi;varasem intervjuu artikkel;punt venelane punt;inimene andma andma;isa juuksuriss laps;mamma papa tihe;perekond leidma mees;matemaatikaõpetaja-metoodik natukene inimene
avastamine reisimine mõte;klaus õppeaasta määratus;keskmine amanda hermine;balletiring tantsimine tegelema;andeks andma lugema;lapsepõlv mäletama elukutse;suhtuma täiskasvanud tohutu;laura sündima 20;mäletama vaev tip-top
suur defitsiit kodu;aastavahetus pidu teatripidu;ülipüüdlikkus ema verinoor;salaja isa auto;tore aeg aeg;perekond leidma mees;mõnitamine alandamine õpetaja;hamlet mängima ugala;juhtuma mäletama suurem
sihakse fiktiivne suunamine;rääkima legend tartu;käima põhikool tallinn;komando ütlema laps;vaatlus tulemus hinnang;põnev kuulama intervjuu;uks laps niukne;pedagoog ütlema vangimaja;aeg mõtlema hästi
pesamuna olemine kirjeldus;õu õuene kujutama;õigus mõte valetama;teppan suur reis;elu vaja tega;laps vigane puusanihestus;võib-olla isa lahkumine;näiteks video esimene;hästi tore soovitama
lihtsalt tavaline lapsevanem;magamaminek väljapuhkamine hästi;lahedam mälestus lapsepõlv;vend kolima sündima;tegelikult käima voor;mäletama naerma mustanahaline;perekond leidma mees;põnev kuulama intervjuu;koolieelne aeg jälle
vana lahe äge;tagantjärgi vaatama lühike;vaatlus tulemus hinnang;niukne emme isa;moment tüli sisa;suur draama isa;sõitma lapsepõlv kamp;kodutöö asi klatwa;ema mäletama suurem
vanem hommik kool;lugupidamine nimi nimi;lõpuks diplomietendus tooma;ema verinoor ema;taevas teadma no;isiklikult üllatama üldse;poiss neiuna uskuma;luuletus esitama 12000;rääkima kohutav algus
