EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
segama swedish business;mood suur nii-öelda;võib-olla modell eestlane;üritus laiemalt moenäda;tooma soe värvi~line;üldse kutse berliin;küsima eesti tulek;kokkuvõte berliin moenädalane;arvama üldse võimalik
no võib-olla üritus;kummardama lava lava;esimene kannatama pühapäev;minut internet firma;meik loovjuht element;kiri postkast huvitama;kollektsioon saksamaa uus;moekunstnik esimene eesti;väga-väga ausalt ütlema
lõbus tohutult paberitöö;loomeinkubaator asuma meeldima;viimane sügiskollektsioon tegelikult;kirg pühendumus asi;andma kindel muster;baltic fashion kädwok;kutse moekunstnik sada;kriitika kriitika moemaailm;ütlema idee eesmärk
ränkraske töö tegemine;disainimine võib-olla eelnev;lennujaam ootamine kohutavalt;kell 10 koma;vastamine arvepidamine konstruktor;töötama iseseisvalt eesti;kunstiakadeemia võrdlema norra;tallinn loomeinkubaator töö;inimene tundma töö
tagasiside olulisem aspekt;märksõna kollektsioon arust;moenädal 2012 hommik;diplomaatiline kriitika konstruktiivsem;eur asi reaalsus;waterloo okei eesti;meybel linn meik;inimene tundma moeohven;esimene kell 10
tänane külaline noor;õhtu üritama väike;kokkuvõte moekunstnik arenema;nord norra näiteks;loovjuht element otsus;tööinimene astuma uks;rääkima inglise keel;parim noor ettevõtja;kõikvõimalik koostöö koostöö
positiivne aastaaeg eesti;tallinn väärtus funktsioon;moenädal väga-väga targem;ateljee niko taki;konstruktor konstruktor juur;toetusgrupp kohalik eestlane;õhtu töö inimene;tegelikult disainer põhitööülesanne;konkreetselt kindel stiil
hetk õed kaksik;pidulik kleit sõna;riie kvaliteetne materjal;mahutama 700 inimene;mets täielik totaalne;pariis lessaaž ateljee;maitse kreeka kogemus;ootama suvekollektsioon tegemine;rääkima mood jõudmine
tore kokkusattumus jõudma;eestlane personaalne eesti;eriti rääkima pariis;mass massispordiinimene metsarada;nali istuma blokk;küsima härra kreeka;looming sügis tunduma;2012 hommik lill;lihtsalt kiire tegelikult
maret 90 -te;väiksem tähelepanu oluline;külaline noor edukas;berliin moenädal 2012;nii-öelda otsing võib-olla;küsima vabandus osalema;külaline noor edukas;tikkimislaud küsimus algus;hästi oluline oluline
kaasanellilem vanen tiinoleja;globaalsemalt no moemaailm;traditsiooniline käsitöövõte õppimine;tikand kasutama sugulane;toimuma disainer iso;balti riik läänemeri;käima tähendama labav;mugav mõnus elegantne;inimene kunstiline juht
viimane aeg tikkimiskaubamärk;täituma asi soovima;õppima eye tervitussõna;eksima 2006 2006;tekkima idee toimuma;kallis pere veera;hommik kell 10;700 inimene ütlema;leiduma konkreetselt kindel
koolkond moeõpetus erinevus;magistritöö uurima eesti;vaatama meedia rahastamine;teadma 10 20;unistama aeg unistama;kunstiakadeemia võrdlema norra;hunnik mood foto;kunstiline juht show;assotsiatsioon ida-euroopa riik
areng toimuma pidevalt;omandama õige võte;rähvas kleit jaanipäev;soe usutlus karge;elu aeg inimene;katsuma jutt rääkima;väga-väga suur aplaus;eestlane ülikriitiline eriti;igavene tegelikult lõbus
