EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
andrea falconieria beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;kontsert eesti muusikutas
king singers new;elama vaimsus sisemine;juht viimane kontsert;saksa vokaalansambel sing;number pass laul;19 estonia kontserdisaal;tuntud sopran kindlasti;esitaja esitama barokkmuusikateos;väga-väga selge ettekujutus
konstantin türnp koorilaul;loomulik õige asi;tekkima steriilne muuseumieksponaat;mahlakalt alumine noot;register arvama jon;koor orkester valitud;täna õhtu viimane;muusikakriitik rääkima lähemalt;kontsert põnev kindlasti
eeskuju maailm tuntud;noor inimene premeerima;näiteks andrea gabriel;kla segama koor;andma lõunam temperament;hortu instrumentaal-seis tantsunumber;tähendama tingimata bachi;rääkima tavakontsert meeldima;19 estonia kontserdisaal
ojari aasta vääriline;ütlema kava kontekst;festival hetk intervjuu;gabriel patarei partonoomieutrombochino;faktuur erinev karakter;hea meel tänane;aeg perfektselt laulma;suurepäraselt kujundama kammerkoorikõlaline;väga-väga põnev teisipäev
ütlema koomiline trikitamine;jääma orphia pretensioonikas;huvi ootama olulisem;eriline mõte frederik;null viis saade;eetriaeg raadio kuulaja;indiana koorimuusika parem;michael praetoorius muusika;aasta 1529 noorem
soni natuke lihtsam;uudistesaade paluma võrukeelne;võrdlema suur põlvkonnakaaslane;muusikakeskkool noortekoor õpetaja;pass laul saatmine;2010 noor solist;klavessiin mängima tallinn;koorifestival saatofjorot saksamaa;kuulaja huvitav fakt
pealkiri orpheus jääma;mängima kanne kitar;jajah kontserdijälgija tavaline;suutma festival elu;preiefory jeruusalemm tore;poolaster oboe lit;noortekoor õpetaja koorijuht;lugu kersti inno;sageli festival armastama
möödas hea aasta;mulje vaatama näidend;märksõna nii-öelda vokaalne;grupp vanem renessanss;huvitav kombinatsioon otsima;aeg perfektselt laulma;meeder saal bass;instrumentaalkontsert soolopartii kunstiline;immo mihkelson laupäev
mikael toorus helilooming;mihkelson kuulama helinäitaja;frederick teadma kaks;endine pealkiri barokkmuusika;konstantin türnp koorilaul;heino jüri salu;tantsunumber braietoorse kogumik;saatepartii improviseerima giulio;tore ütlema võib-olla
vaim natuke no;esitama hortu instrumentaal-seis;mõte risk klassikaraadio;lüüras helistama tarduma;mainima esinema seisma;oskama dirigent suurepäraselt;flööt ivo sillamaa;kalkun laulma mängima;nii-öelda kuulaja tore
johnson laul pealkiri;lava noor esineja;nädal salvestama kanuti;kahekümnes aasta noor;positiivne üllatus pass;teatriakadeemia kooridirigeerimine eriala;jaanuar toimuma estonia;perfektselt esitatud teos;laupäev viies veebruar
salvestus osalus kurss;algama kell 19;traditsioon eestlane ümberringi;soni laulmine allilm;test mängima parem;edukas kontsert konkurss;orkester tõstma pilv;laul 100 aasta;tooma 2010 aasta
ooper 50 elu;janu esmakordselt hirmujumalanna;vaheliselt küsimus joel;pikkus muutma esimene;kuulama näiteks anna;tähendama tingimata bachi;mihkelson kersti inno;estonia poistekoor esinema;esitama hortu instrumentaal-seis
lootustandev suund mari;täiendkoolitama kuulakem mõte;jaanuar tähistama tegelikult;mängima saatepartii kujundama;andma kuulaja kindlus;kindlasti eriline vanamuusikasõber;meed kontsert koolitusprogramm;vabam kava pealkiri;prantsus-maa tuntud sopran
laiendatud koosseis andres;tallinn projekt raames;näiteks leonid hoffmann;valdavalt eesti folkmuusika;orpheus joel redel;sing foonika saksamaa;šveits paula poolaster;schubert laul stingi;pealkiri jond auland
instrument vokaal tegemine;kontsert toimuma neljapäev;kuulama teistmoodi braseering;panus kultuuriruum aasta;taust andma tore;immo mihkelson laupäev;kavandama vaatama esineja;rahaline saaja muusikaline;tegelikult rääkima imelik
spetsialiseerumine kitsas ala;perfektselt laulma kolmas;juhtuma võimalikult ruttu;beatša mariin surema;salu lauto pioneer;keskenduma avakontsert teema;laul pealkiri frederick;rahvamuusika tänapäevane rahvamuusika;võtma terve suur
kontsert koolitusprogramm eesti;muljetavaldav tekkima rokkmuusik;teaderaland võib-olla esitus;anna pilsm emilia;ütlema tahtma ütlema;pasunakoor dirigent kahro;itaalia claud arimaa;muljetavaldav andma kuulaja;muusika tänapäev võimalik
